01.01.2015 00:00, 0.0335 
01.01.2015 00:15, 0.0360 
01.01.2015 00:30, 0.0285 
01.01.2015 00:45, 0.0453 
01.01.2015 01:00, 0.0315 
01.01.2015 01:15, 0.0375 
01.01.2015 01:30, 0.0595 
01.01.2015 01:45, 0.0446 
01.01.2015 02:00, 0.0391 
01.01.2015 02:15, 0.0187 
01.01.2015 02:30, 0.0375 
01.01.2015 02:45, 0.0515 
01.01.2015 03:00, 0.0555 
01.01.2015 03:15, 0.0292 
01.01.2015 03:30, 0.0313 
01.01.2015 03:45, 0.0466 
01.01.2015 04:00, 0.0434 
01.01.2015 04:15, 0.0462 
01.01.2015 04:30, 0.0358 
01.01.2015 04:45, 0.0368 
01.01.2015 05:00, 0.0431 
01.01.2015 05:15, 0.0210 
01.01.2015 05:30, 0.0471 
01.01.2015 05:45, 0.0618 
01.01.2015 06:00, 0.0427 
01.01.2015 06:15, 0.0261 
01.01.2015 06:30, 0.0191 
01.01.2015 06:45, 0.0482 
01.01.2015 07:00, 0.0560 
01.01.2015 07:15, 0.0425 
01.01.2015 07:30, 0.0277 
01.01.2015 07:45, 0.0433 
01.01.2015 08:00, 0.0412 
01.01.2015 08:15, 0.0240 
01.01.2015 08:30, 0.0510 
01.01.2015 08:45, 0.0501 
01.01.2015 09:00, 0.0487 
01.01.2015 09:15, 0.0241 
01.01.2015 09:30, 0.0312 
01.01.2015 09:45, 0.0485 
01.01.2015 10:00, 0.0550 
01.01.2015 10:15, 0.0387 
01.01.2015 10:30, 0.0243 
01.01.2015 10:45, 0.0424 
01.01.2015 11:00, 0.0386 
01.01.2015 11:15, 0.0427 
01.01.2015 11:30, 0.0461 
01.01.2015 11:45, 0.0373 
01.01.2015 12:00, 0.0456 
01.01.2015 12:15, 0.0320 
01.01.2015 12:30, 0.0275 
01.01.2015 12:45, 0.0462 
01.01.2015 13:00, 0.0575 
01.01.2015 13:15, 0.1212 
01.01.2015 13:30, 0.3474 
01.01.2015 13:45, 0.3872 
01.01.2015 14:00, 0.1250 
01.01.2015 14:15, 0.0733 
01.01.2015 14:30, 0.0666 
01.01.2015 14:45, 0.0583 
01.01.2015 15:00, 0.0633 
01.01.2015 15:15, 0.0657 
01.01.2015 15:30, 0.0615 
01.01.2015 15:45, 0.0557 
01.01.2015 16:00, 0.0501 
01.01.2015 16:15, 0.0389 
01.01.2015 16:30, 0.0271 
01.01.2015 16:45, 0.0258 
01.01.2015 17:00, 0.0268 
01.01.2015 17:15, 0.0653 
01.01.2015 17:30, 0.0579 
01.01.2015 17:45, 0.1637 
01.01.2015 18:00, 0.1683 
01.01.2015 18:15, 0.0597 
01.01.2015 18:30, 0.0410 
01.01.2015 18:45, 0.0446 
01.01.2015 19:00, 0.0402 
01.01.2015 19:15, 0.0442 
01.01.2015 19:30, 0.0373 
01.01.2015 19:45, 0.0299 
01.01.2015 20:00, 0.0318 
01.01.2015 20:15, 0.0618 
01.01.2015 20:30, 0.0470 
01.01.2015 20:45, 0.0262 
01.01.2015 21:00, 0.0249 
01.01.2015 21:15, 0.0672 
01.01.2015 21:30, 0.0737 
01.01.2015 21:45, 0.0602 
01.01.2015 22:00, 0.0609 
01.01.2015 22:15, 0.0668 
01.01.2015 22:30, 0.0500 
01.01.2015 22:45, 0.0633 
01.01.2015 23:00, 0.0496 
01.01.2015 23:15, 0.0612 
01.01.2015 23:30, 0.0407 
01.01.2015 23:45, 0.0391 
02.01.2015 00:00, 0.0267 
02.01.2015 00:15, 0.0287 
02.01.2015 00:30, 0.0679 
02.01.2015 00:45, 0.0542 
02.01.2015 01:00, 0.0352 
02.01.2015 01:15, 0.0247 
02.01.2015 01:30, 0.0413 
02.01.2015 01:45, 0.0513 
02.01.2015 02:00, 0.0497 
02.01.2015 02:15, 0.0435 
02.01.2015 02:30, 0.0360 
02.01.2015 02:45, 0.0394 
02.01.2015 03:00, 0.0333 
02.01.2015 03:15, 0.0380 
02.01.2015 03:30, 0.0541 
02.01.2015 03:45, 0.0531 
02.01.2015 04:00, 0.0413 
02.01.2015 04:15, 0.0240 
02.01.2015 04:30, 0.0351 
02.01.2015 04:45, 0.0652 
02.01.2015 05:00, 0.0498 
02.01.2015 05:15, 0.0346 
02.01.2015 05:30, 0.0214 
02.01.2015 05:45, 0.0454 
02.01.2015 06:00, 0.0456 
02.01.2015 06:15, 0.0511 
02.01.2015 06:30, 0.0439 
02.01.2015 06:45, 0.0290 
02.01.2015 07:00, 0.0554 
02.01.2015 07:15, 0.0269 
02.01.2015 07:30, 0.0445 
02.01.2015 07:45, 0.0476 
02.01.2015 08:00, 0.0555 
02.01.2015 08:15, 0.0293 
02.01.2015 08:30, 0.0249 
02.01.2015 08:45, 0.0436 
02.01.2015 09:00, 0.0597 
02.01.2015 09:15, 0.1333 
02.01.2015 09:30, 0.0911 
02.01.2015 09:45, 0.1478 
02.01.2015 10:00, 0.1219 
02.01.2015 10:15, 0.0307 
02.01.2015 10:30, 0.1009 
02.01.2015 10:45, 0.0837 
02.01.2015 11:00, 0.0772 
