01.01.2015 00:00, 0.0408 
01.01.2015 00:15, 0.0530 
01.01.2015 00:30, 0.0435 
01.01.2015 00:45, 0.0396 
01.01.2015 01:00, 0.0489 
01.01.2015 01:15, 0.0496 
01.01.2015 01:30, 0.0623 
01.01.2015 01:45, 0.0370 
01.01.2015 02:00, 0.0503 
01.01.2015 02:15, 0.0486 
01.01.2015 02:30, 0.0422 
01.01.2015 02:45, 0.1321 
01.01.2015 03:00, 0.0720 
01.01.2015 03:15, 0.0403 
01.01.2015 03:30, 0.0613 
01.01.2015 03:45, 0.1141 
01.01.2015 04:00, 0.2096 
01.01.2015 04:15, 0.1860 
01.01.2015 04:30, 0.1758 
01.01.2015 04:45, 0.1942 
01.01.2015 05:00, 0.1658 
01.01.2015 05:15, 0.1717 
01.01.2015 05:30, 0.0823 
01.01.2015 05:45, 0.1143 
01.01.2015 06:00, 0.1382 
01.01.2015 06:15, 0.0439 
01.01.2015 06:30, 0.1335 
01.01.2015 06:45, 0.1140 
01.01.2015 07:00, 0.0531 
01.01.2015 07:15, 0.1487 
01.01.2015 07:30, 0.1076 
01.01.2015 07:45, 0.0522 
01.01.2015 08:00, 0.0451 
01.01.2015 08:15, 0.0421 
01.01.2015 08:30, 0.0815 
01.01.2015 08:45, 0.1386 
01.01.2015 09:00, 0.1350 
01.01.2015 09:15, 0.0825 
01.01.2015 09:30, 0.2377 
01.01.2015 09:45, 0.1445 
01.01.2015 10:00, 0.0807 
01.01.2015 10:15, 0.0812 
01.01.2015 10:30, 0.1344 
01.01.2015 10:45, 0.0686 
01.01.2015 11:00, 0.0540 
01.01.2015 11:15, 0.0800 
01.01.2015 11:30, 0.0655 
01.01.2015 11:45, 0.0739 
01.01.2015 12:00, 0.0639 
01.01.2015 12:15, 0.0618 
01.01.2015 12:30, 0.0846 
01.01.2015 12:45, 0.1650 
01.01.2015 13:00, 0.0838 
01.01.2015 13:15, 0.0647 
01.01.2015 13:30, 0.0653 
01.01.2015 13:45, 0.0457 
01.01.2015 14:00, 0.1592 
01.01.2015 14:15, 0.1192 
01.01.2015 14:30, 0.0855 
01.01.2015 14:45, 0.1179 
01.01.2015 15:00, 0.0880 
01.01.2015 15:15, 0.0616 
01.01.2015 15:30, 0.0720 
01.01.2015 15:45, 0.1833 
01.01.2015 16:00, 0.0895 
01.01.2015 16:15, 0.0820 
01.01.2015 16:30, 0.0777 
01.01.2015 16:45, 0.1020 
01.01.2015 17:00, 0.0827 
01.01.2015 17:15, 0.1833 
01.01.2015 17:30, 0.1372 
01.01.2015 17:45, 0.1838 
01.01.2015 18:00, 0.2068 
01.01.2015 18:15, 0.2366 
01.01.2015 18:30, 0.2986 
01.01.2015 18:45, 0.3074 
01.01.2015 19:00, 0.1660 
01.01.2015 19:15, 0.3268 
01.01.2015 19:30, 0.0749 
01.01.2015 19:45, 0.0720 
01.01.2015 20:00, 0.1427 
01.01.2015 20:15, 0.0642 
01.01.2015 20:30, 0.0879 
01.01.2015 20:45, 0.1288 
01.01.2015 21:00, 0.0558 
01.01.2015 21:15, 0.0999 
01.01.2015 21:30, 0.1473 
01.01.2015 21:45, 0.0552 
01.01.2015 22:00, 0.0577 
01.01.2015 22:15, 0.0421 
01.01.2015 22:30, 0.0419 
01.01.2015 22:45, 0.0466 
01.01.2015 23:00, 0.0502 
01.01.2015 23:15, 0.0601 
01.01.2015 23:30, 0.0392 
01.01.2015 23:45, 0.0439 
02.01.2015 00:00, 0.1235 
02.01.2015 00:15, 0.1267 
02.01.2015 00:30, 0.2414 
02.01.2015 00:45, 0.6030 
02.01.2015 01:00, 0.1334 
02.01.2015 01:15, 0.1348 
02.01.2015 01:30, 0.1455 
02.01.2015 01:45, 0.1889 
02.01.2015 02:00, 0.1777 
02.01.2015 02:15, 0.1685 
02.01.2015 02:30, 0.1668 
02.01.2015 02:45, 0.1593 
02.01.2015 03:00, 0.1818 
02.01.2015 03:15, 0.1480 
02.01.2015 03:30, 0.0870 
02.01.2015 03:45, 0.0556 
02.01.2015 04:00, 0.0782 
02.01.2015 04:15, 0.1148 
