01.01.2015 00:00, 0.0922 
01.01.2015 00:15, 0.1766 
01.01.2015 00:30, 0.0625 
01.01.2015 00:45, 0.0412 
01.01.2015 01:00, 0.0358 
01.01.2015 01:15, 0.0354 
01.01.2015 01:30, 0.0375 
01.01.2015 01:45, 0.0348 
01.01.2015 02:00, 0.0351 
01.01.2015 02:15, 0.0350 
01.01.2015 02:30, 0.0611 
01.01.2015 02:45, 0.0664 
01.01.2015 03:00, 0.0481 
01.01.2015 03:15, 0.0419 
01.01.2015 03:30, 0.0379 
01.01.2015 03:45, 0.0400 
01.01.2015 04:00, 0.0398 
01.01.2015 04:15, 0.0499 
01.01.2015 04:30, 0.0434 
01.01.2015 04:45, 0.0375 
01.01.2015 05:00, 0.0565 
01.01.2015 05:15, 0.0583 
01.01.2015 05:30, 0.0515 
01.01.2015 05:45, 0.0537 
01.01.2015 06:00, 0.0420 
01.01.2015 06:15, 0.0393 
01.01.2015 06:30, 0.0796 
01.01.2015 06:45, 0.0987 
01.01.2015 07:00, 0.2040 
01.01.2015 07:15, 0.0814 
01.01.2015 07:30, 0.1442 
01.01.2015 07:45, 0.1361 
01.01.2015 08:00, 0.1783 
01.01.2015 08:15, 0.1016 
01.01.2015 08:30, 0.1241 
01.01.2015 08:45, 0.1164 
01.01.2015 09:00, 0.1151 
01.01.2015 09:15, 0.2813 
01.01.2015 09:30, 0.2635 
01.01.2015 09:45, 0.2475 
01.01.2015 10:00, 0.2189 
01.01.2015 10:15, 0.3411 
01.01.2015 10:30, 0.1664 
01.01.2015 10:45, 0.5024 
01.01.2015 11:00, 0.6646 
01.01.2015 11:15, 0.1579 
01.01.2015 11:30, 0.1439 
01.01.2015 11:45, 0.1797 
01.01.2015 12:00, 0.5950 
01.01.2015 12:15, 0.4799 
01.01.2015 12:30, 0.3406 
01.01.2015 12:45, 0.2383 
01.01.2015 13:00, 0.2134 
01.01.2015 13:15, 0.2296 
01.01.2015 13:30, 0.2125 
01.01.2015 13:45, 0.2088 
01.01.2015 14:00, 0.2089 
01.01.2015 14:15, 0.2294 
01.01.2015 14:30, 0.1948 
01.01.2015 14:45, 0.1448 
01.01.2015 15:00, 0.2113 
01.01.2015 15:15, 0.2295 
01.01.2015 15:30, 0.3019 
01.01.2015 15:45, 0.1994 
01.01.2015 16:00, 0.2116 
01.01.2015 16:15, 0.1823 
01.01.2015 16:30, 0.2106 
01.01.2015 16:45, 0.2288 
01.01.2015 17:00, 0.2125 
01.01.2015 17:15, 0.2016 
01.01.2015 17:30, 0.0845 
01.01.2015 17:45, 0.0641 
01.01.2015 18:00, 0.0562 
01.01.2015 18:15, 0.0696 
01.01.2015 18:30, 0.0502 
01.01.2015 18:45, 0.0411 
01.01.2015 19:00, 0.0403 
01.01.2015 19:15, 0.0416 
01.01.2015 19:30, 0.0464 
01.01.2015 19:45, 0.0415 
01.01.2015 20:00, 0.0462 
01.01.2015 20:15, 0.0606 
01.01.2015 20:30, 0.0639 
01.01.2015 20:45, 0.0710 
01.01.2015 21:00, 0.0510 
01.01.2015 21:15, 0.0371 
01.01.2015 21:30, 0.0467 
01.01.2015 21:45, 0.0430 
01.01.2015 22:00, 0.0476 
01.01.2015 22:15, 0.0381 
01.01.2015 22:30, 0.0385 
