01.01.2015 00:00, 0.0810 
01.01.2015 00:15, 0.0811 
01.01.2015 00:30, 0.1148 
01.01.2015 00:45, 0.2826 
01.01.2015 01:00, 0.0436 
01.01.2015 01:15, 0.0299 
01.01.2015 01:30, 0.0304 
01.01.2015 01:45, 0.0315 
01.01.2015 02:00, 0.0337 
01.01.2015 02:15, 0.0508 
01.01.2015 02:30, 0.0835 
01.01.2015 02:45, 0.2357 
01.01.2015 03:00, 0.2261 
01.01.2015 03:15, 0.0576 
01.01.2015 03:30, 0.0561 
01.01.2015 03:45, 0.0576 
01.01.2015 04:00, 0.0481 
01.01.2015 04:15, 0.0305 
01.01.2015 04:30, 0.0308 
01.01.2015 04:45, 0.0311 
01.01.2015 05:00, 0.0311 
01.01.2015 05:15, 0.0339 
01.01.2015 05:30, 0.0262 
01.01.2015 05:45, 0.0336 
01.01.2015 06:00, 0.0301 
01.01.2015 06:15, 0.0322 
01.01.2015 06:30, 0.0563 
01.01.2015 06:45, 0.2429 
01.01.2015 07:00, 0.0377 
01.01.2015 07:15, 0.0310 
01.01.2015 07:30, 0.0310 
01.01.2015 07:45, 0.0306 
01.01.2015 08:00, 0.0478 
01.01.2015 08:15, 0.0651 
01.01.2015 08:30, 0.0604 
01.01.2015 08:45, 0.0634 
01.01.2015 09:00, 0.0553 
01.01.2015 09:15, 0.1353 
01.01.2015 09:30, 0.4449 
01.01.2015 09:45, 0.2724 
01.01.2015 10:00, 0.0724 
01.01.2015 10:15, 0.0856 
01.01.2015 10:30, 0.9126 
01.01.2015 10:45, 0.8273 
01.01.2015 11:00, 0.5435 
01.01.2015 11:15, 0.6353 
01.01.2015 11:30, 0.7049 
01.01.2015 11:45, 0.7403 
01.01.2015 12:00, 0.5978 
01.01.2015 12:15, 0.8736 
01.01.2015 12:30, 0.9014 
01.01.2015 12:45, 0.8852 
01.01.2015 13:00, 0.6181 
01.01.2015 13:15, 0.5163 
01.01.2015 13:30, 0.6113 
01.01.2015 13:45, 0.5923 
01.01.2015 14:00, 0.6117 
01.01.2015 14:15, 0.5435 
01.01.2015 14:30, 0.5006 
01.01.2015 14:45, 0.0517 
01.01.2015 15:00, 0.0320 
01.01.2015 15:15, 0.0289 
01.01.2015 15:30, 0.0295 
01.01.2015 15:45, 0.0387 
01.01.2015 16:00, 0.1995 
01.01.2015 16:15, 0.1828 
01.01.2015 16:30, 0.3732 
01.01.2015 16:45, 0.0636 
01.01.2015 17:00, 0.0599 
01.01.2015 17:15, 0.0829 
01.01.2015 17:30, 0.2466 
01.01.2015 17:45, 0.2387 
01.01.2015 18:00, 0.0556 
01.01.2015 18:15, 0.0560 
01.01.2015 18:30, 0.1083 
01.01.2015 18:45, 0.3314 
01.01.2015 19:00, 0.2519 
01.01.2015 19:15, 0.1424 
01.01.2015 19:30, 0.0944 
01.01.2015 19:45, 0.0826 
01.01.2015 20:00, 0.0824 
01.01.2015 20:15, 0.1049 
01.01.2015 20:30, 0.1878 
01.01.2015 20:45, 0.3922 
01.01.2015 21:00, 0.1160 
01.01.2015 21:15, 0.1133 
01.01.2015 21:30, 0.0954 
01.01.2015 21:45, 0.0988 
01.01.2015 22:00, 0.0887 
01.01.2015 22:15, 0.0900 
01.01.2015 22:30, 0.0875 
01.01.2015 22:45, 0.0863 
01.01.2015 23:00, 0.1087 
01.01.2015 23:15, 0.4154 
01.01.2015 23:30, 0.0834 
01.01.2015 23:45, 0.0581 
02.01.2015 00:00, 0.1594 
02.01.2015 00:15, 0.1903 
02.01.2015 00:30, 0.0871 
02.01.2015 00:45, 0.0304 
02.01.2015 01:00, 0.0318 
02.01.2015 01:15, 0.0305 
02.01.2015 01:30, 0.0350 
02.01.2015 01:45, 0.0391 
02.01.2015 02:00, 0.0616 
02.01.2015 02:15, 0.0618 
02.01.2015 02:30, 0.2141 
02.01.2015 02:45, 0.1735 
02.01.2015 03:00, 0.0582 
02.01.2015 03:15, 0.0574 
02.01.2015 03:30, 0.0419 
02.01.2015 03:45, 0.0262 
02.01.2015 04:00, 0.0318 
02.01.2015 04:15, 0.0263 
02.01.2015 04:30, 0.0360 
02.01.2015 04:45, 0.0300 
02.01.2015 05:00, 0.0333 
02.01.2015 05:15, 0.0310 
02.01.2015 05:30, 0.1497 
02.01.2015 05:45, 0.1468 
02.01.2015 06:00, 0.0594 
02.01.2015 06:15, 0.0322 
02.01.2015 06:30, 0.0267 
02.01.2015 06:45, 0.0305 
02.01.2015 07:00, 0.0364 
02.01.2015 07:15, 0.0376 
02.01.2015 07:30, 0.0557 
02.01.2015 07:45, 0.0656 
02.01.2015 08:00, 0.0493 
02.01.2015 08:15, 0.0690 
02.01.2015 08:30, 0.0536 
02.01.2015 08:45, 0.2751 
02.01.2015 09:00, 0.0719 
02.01.2015 09:15, 0.0330 
02.01.2015 09:30, 0.2017 
02.01.2015 09:45, 0.4760 
02.01.2015 10:00, 1.0260 
02.01.2015 10:15, 0.8842 
02.01.2015 10:30, 0.5757 
02.01.2015 10:45, 0.1630 
02.01.2015 11:00, 0.1049 
02.01.2015 11:15, 0.0496 
02.01.2015 11:30, 0.0219 
02.01.2015 11:45, 0.0316 
02.01.2015 12:00, 0.0234 
02.01.2015 12:15, 0.2504 
02.01.2015 12:30, 0.1348 
02.01.2015 12:45, 0.0634 
02.01.2015 13:00, 0.0622 
02.01.2015 13:15, 0.0457 
02.01.2015 13:30, 0.0557 
02.01.2015 13:45, 0.0549 
02.01.2015 14:00, 0.0505 
02.01.2015 14:15, 0.1137 
02.01.2015 14:30, 0.4744 
02.01.2015 14:45, 0.6611 
02.01.2015 15:00, 0.3414 
02.01.2015 15:15, 0.1811 
02.01.2015 15:30, 0.0561 
02.01.2015 15:45, 0.0555 
02.01.2015 16:00, 0.2262 
02.01.2015 16:15, 0.1434 
02.01.2015 16:30, 0.0307 
02.01.2015 16:45, 0.0290 
02.01.2015 17:00, 0.0536 
02.01.2015 17:15, 0.2233 
02.01.2015 17:30, 0.4904 
02.01.2015 17:45, 0.1653 
02.01.2015 18:00, 0.1488 
02.01.2015 18:15, 0.1358 
02.01.2015 18:30, 0.1686 
02.01.2015 18:45, 0.5112 
02.01.2015 19:00, 0.5104 
02.01.2015 19:15, 0.1976 
02.01.2015 19:30, 0.1030 
02.01.2015 19:45, 0.0935 
02.01.2015 20:00, 0.2348 
02.01.2015 20:15, 0.4329 
02.01.2015 20:30, 0.3074 
02.01.2015 20:45, 0.1044 
02.01.2015 21:00, 0.2600 
02.01.2015 21:15, 0.2678 
02.01.2015 21:30, 0.1483 
02.01.2015 21:45, 0.1102 
02.01.2015 22:00, 0.0951 
02.01.2015 22:15, 0.2106 
02.01.2015 22:30, 0.1656 
02.01.2015 22:45, 0.1192 
02.01.2015 23:00, 0.2923 
02.01.2015 23:15, 0.2431 
02.01.2015 23:30, 0.0889 
02.01.2015 23:45, 0.1097 
03.01.2015 00:00, 0.1527 
03.01.2015 00:15, 0.3296 
03.01.2015 00:30, 0.0323 
03.01.2015 00:45, 0.0312 
03.01.2015 01:00, 0.0319 
03.01.2015 01:15, 0.0303 
03.01.2015 01:30, 0.0667 
03.01.2015 01:45, 0.2886 
03.01.2015 02:00, 0.0311 
03.01.2015 02:15, 0.0311 
03.01.2015 02:30, 0.0317 
03.01.2015 02:45, 0.0316 
03.01.2015 03:00, 0.0310 
03.01.2015 03:15, 0.0316 
03.01.2015 03:30, 0.0342 
03.01.2015 03:45, 0.0307 
03.01.2015 04:00, 0.0642 
03.01.2015 04:15, 0.0644 
03.01.2015 04:30, 0.0913 
03.01.2015 04:45, 0.2910 
03.01.2015 05:00, 0.0537 
03.01.2015 05:15, 0.0575 
03.01.2015 05:30, 0.0361 
03.01.2015 05:45, 0.0310 
03.01.2015 06:00, 0.0329 
03.01.2015 06:15, 0.0312 
03.01.2015 06:30, 0.0282 
03.01.2015 06:45, 0.0329 
03.01.2015 07:00, 0.0302 
03.01.2015 07:15, 0.0295 
03.01.2015 07:30, 0.0536 
03.01.2015 07:45, 0.2538 
03.01.2015 08:00, 0.0484 
03.01.2015 08:15, 0.0282 
03.01.2015 08:30, 0.0305 
03.01.2015 08:45, 0.0319 
03.01.2015 09:00, 0.0296 
03.01.2015 09:15, 0.0347 
03.01.2015 09:30, 0.0856 
03.01.2015 09:45, 0.2653 
03.01.2015 10:00, 0.8694 
03.01.2015 10:15, 0.5427 
03.01.2015 10:30, 0.1785 
03.01.2015 10:45, 0.5775 
03.01.2015 11:00, 0.1814 
03.01.2015 11:15, 0.2710 
03.01.2015 11:30, 0.4333 
03.01.2015 11:45, 0.0798 
03.01.2015 12:00, 0.0923 
03.01.2015 12:15, 0.2227 
03.01.2015 12:30, 0.7937 
03.01.2015 12:45, 0.4444 
03.01.2015 13:00, 0.4481 
03.01.2015 13:15, 0.1509 
03.01.2015 13:30, 0.0470 
03.01.2015 13:45, 0.0564 
03.01.2015 14:00, 0.1379 
03.01.2015 14:15, 0.2806 
03.01.2015 14:30, 0.0612 
03.01.2015 14:45, 0.0601 
03.01.2015 15:00, 0.0601 
03.01.2015 15:15, 0.0569 
03.01.2015 15:30, 0.0549 
03.01.2015 15:45, 0.0509 
03.01.2015 16:00, 0.0283 
03.01.2015 16:15, 0.0485 
03.01.2015 16:30, 0.2038 
