01.01.2015 00:00, 0.0395 
01.01.2015 00:15, 0.0505 
01.01.2015 00:30, 0.0703 
01.01.2015 00:45, 0.0599 
01.01.2015 01:00, 0.0598 
01.01.2015 01:15, 0.0696 
01.01.2015 01:30, 0.0606 
01.01.2015 01:45, 0.0686 
01.01.2015 02:00, 0.0718 
01.01.2015 02:15, 0.0611 
01.01.2015 02:30, 0.0686 
01.01.2015 02:45, 0.0605 
01.01.2015 03:00, 0.0595 
01.01.2015 03:15, 0.0715 
01.01.2015 03:30, 0.0590 
01.01.2015 03:45, 0.0596 
01.01.2015 04:00, 0.0694 
01.01.2015 04:15, 0.0509 
01.01.2015 04:30, 0.0707 
01.01.2015 04:45, 0.5397 
01.01.2015 05:00, 0.2794 
01.01.2015 05:15, 0.0509 
01.01.2015 05:30, 0.0604 
01.01.2015 05:45, 0.0501 
01.01.2015 06:00, 0.1736 
01.01.2015 06:15, 0.8201 
01.01.2015 06:30, 0.8291 
01.01.2015 06:45, 0.3872 
01.01.2015 07:00, 0.0689 
01.01.2015 07:15, 0.0493 
01.01.2015 07:30, 0.0597 
01.01.2015 07:45, 0.0491 
01.01.2015 08:00, 0.0624 
01.01.2015 08:15, 0.0825 
01.01.2015 08:30, 0.0952 
01.01.2015 08:45, 0.1138 
01.01.2015 09:00, 0.1226 
01.01.2015 09:15, 0.2203 
01.01.2015 09:30, 0.8198 
01.01.2015 09:45, 0.1982 
01.01.2015 10:00, 0.1298 
01.01.2015 10:15, 0.1313 
01.01.2015 10:30, 0.1409 
01.01.2015 10:45, 0.1266 
01.01.2015 11:00, 0.1342 
01.01.2015 11:15, 0.1990 
01.01.2015 11:30, 0.1190 
01.01.2015 11:45, 0.1277 
01.01.2015 12:00, 0.1171 
01.01.2015 12:15, 0.1893 
01.01.2015 12:30, 0.1947 
01.01.2015 12:45, 0.0928 
01.01.2015 13:00, 0.1303 
01.01.2015 13:15, 0.1404 
01.01.2015 13:30, 0.1281 
01.01.2015 13:45, 0.1205 
01.01.2015 14:00, 0.1842 
01.01.2015 14:15, 0.7350 
01.01.2015 14:30, 0.1205 
01.01.2015 14:45, 0.1299 
01.01.2015 15:00, 0.1403 
01.01.2015 15:15, 0.1512 
01.01.2015 15:30, 0.1287 
01.01.2015 15:45, 0.1284 
01.01.2015 16:00, 0.1663 
01.01.2015 16:15, 0.6349 
01.01.2015 16:30, 0.9423 
01.01.2015 16:45, 0.9067 
01.01.2015 17:00, 0.5012 
01.01.2015 17:15, 0.7431 
01.01.2015 17:30, 0.9295 
01.01.2015 17:45, 0.9471 
01.01.2015 18:00, 0.9246 
01.01.2015 18:15, 0.9778 
01.01.2015 18:30, 0.9078 
01.01.2015 18:45, 0.8846 
01.01.2015 19:00, 0.8556 
01.01.2015 19:15, 0.1421 
01.01.2015 19:30, 0.1778 
01.01.2015 19:45, 0.1187 
01.01.2015 20:00, 0.1214 
01.01.2015 20:15, 0.1180 
01.01.2015 20:30, 0.1384 
01.01.2015 20:45, 0.1021 
01.01.2015 21:00, 0.0683 
01.01.2015 21:15, 0.0495 
01.01.2015 21:30, 0.0509 
01.01.2015 21:45, 0.0513 
01.01.2015 22:00, 0.0485 
01.01.2015 22:15, 0.0694 
01.01.2015 22:30, 0.0522 
01.01.2015 22:45, 0.0481 
01.01.2015 23:00, 0.0500 
01.01.2015 23:15, 0.0499 
01.01.2015 23:30, 0.0835 
