01.01.2015 00:00, 0.1567 
01.01.2015 00:15, 0.1267 
01.01.2015 00:30, 0.1747 
01.01.2015 00:45, 0.1088 
01.01.2015 01:00, 0.0750 
01.01.2015 01:15, 0.0535 
01.01.2015 01:30, 0.0728 
01.01.2015 01:45, 0.0763 
01.01.2015 02:00, 0.0573 
01.01.2015 02:15, 0.0604 
01.01.2015 02:30, 0.0755 
01.01.2015 02:45, 0.0866 
01.01.2015 03:00, 0.0959 
01.01.2015 03:15, 0.0790 
01.01.2015 03:30, 0.0771 
01.01.2015 03:45, 0.0866 
01.01.2015 04:00, 0.1060 
01.01.2015 04:15, 0.0755 
01.01.2015 04:30, 0.0885 
01.01.2015 04:45, 0.0597 
01.01.2015 05:00, 0.0565 
01.01.2015 05:15, 0.0692 
01.01.2015 05:30, 0.0702 
01.01.2015 05:45, 0.0729 
01.01.2015 06:00, 0.0730 
01.01.2015 06:15, 0.0708 
01.01.2015 06:30, 0.0733 
01.01.2015 06:45, 0.1003 
01.01.2015 07:00, 0.0702 
01.01.2015 07:15, 0.0727 
01.01.2015 07:30, 0.0750 
01.01.2015 07:45, 0.0579 
01.01.2015 08:00, 0.0956 
01.01.2015 08:15, 0.0792 
01.01.2015 08:30, 0.1012 
01.01.2015 08:45, 0.0851 
01.01.2015 09:00, 0.0941 
01.01.2015 09:15, 0.0840 
01.01.2015 09:30, 0.1063 
01.01.2015 09:45, 0.1051 
01.01.2015 10:00, 0.0841 
01.01.2015 10:15, 0.0873 
01.01.2015 10:30, 0.1079 
01.01.2015 10:45, 0.0706 
01.01.2015 11:00, 0.1115 
01.01.2015 11:15, 0.1067 
01.01.2015 11:30, 0.1677 
01.01.2015 11:45, 0.5708 
01.01.2015 12:00, 0.4421 
01.01.2015 12:15, 0.2818 
01.01.2015 12:30, 0.4168 
01.01.2015 12:45, 0.0721 
01.01.2015 13:00, 0.0727 
01.01.2015 13:15, 0.0602 
01.01.2015 13:30, 0.1008 
01.01.2015 13:45, 0.0790 
01.01.2015 14:00, 0.0610 
01.01.2015 14:15, 0.0754 
01.01.2015 14:30, 0.1266 
01.01.2015 14:45, 0.1314 
01.01.2015 15:00, 0.1079 
01.01.2015 15:15, 0.1160 
01.01.2015 15:30, 0.1133 
01.01.2015 15:45, 0.1266 
01.01.2015 16:00, 0.1458 
01.01.2015 16:15, 0.1484 
01.01.2015 16:30, 0.3098 
01.01.2015 16:45, 0.1611 
01.01.2015 17:00, 0.1693 
01.01.2015 17:15, 0.2212 
01.01.2015 17:30, 0.1722 
01.01.2015 17:45, 0.1140 
01.01.2015 18:00, 0.0843 
01.01.2015 18:15, 0.1201 
01.01.2015 18:30, 0.1085 
01.01.2015 18:45, 0.0958 
01.01.2015 19:00, 0.1098 
01.01.2015 19:15, 0.1080 
01.01.2015 19:30, 0.0990 
01.01.2015 19:45, 0.2092 
01.01.2015 20:00, 0.2615 
01.01.2015 20:15, 0.2616 
01.01.2015 20:30, 0.2993 
01.01.2015 20:45, 0.2458 
01.01.2015 21:00, 0.1399 
01.01.2015 21:15, 0.1035 
01.01.2015 21:30, 0.0989 
01.01.2015 21:45, 0.0919 
01.01.2015 22:00, 0.0966 
01.01.2015 22:15, 0.0956 
01.01.2015 22:30, 0.0943 
01.01.2015 22:45, 0.0849 
01.01.2015 23:00, 0.0908 
01.01.2015 23:15, 0.0867 
01.01.2015 23:30, 0.1091 
01.01.2015 23:45, 0.0877 
02.01.2015 00:00, 0.0776 
02.01.2015 00:15, 0.0815 
02.01.2015 00:30, 0.1486 
02.01.2015 00:45, 0.1189 
02.01.2015 01:00, 0.0727 
02.01.2015 01:15, 0.0611 
02.01.2015 01:30, 0.0605 
02.01.2015 01:45, 0.0856 
02.01.2015 02:00, 0.0677 
02.01.2015 02:15, 0.0625 
02.01.2015 02:30, 0.0572 
02.01.2015 02:45, 0.0658 
02.01.2015 03:00, 0.0802 
02.01.2015 03:15, 0.0723 
02.01.2015 03:30, 0.0772 
02.01.2015 03:45, 0.0801 
02.01.2015 04:00, 0.0799 
02.01.2015 04:15, 0.1035 
02.01.2015 04:30, 0.0777 
02.01.2015 04:45, 0.0705 
02.01.2015 05:00, 0.0819 
02.01.2015 05:15, 0.0663 
02.01.2015 05:30, 0.0841 
02.01.2015 05:45, 0.0631 
02.01.2015 06:00, 0.0748 
02.01.2015 06:15, 0.0722 
02.01.2015 06:30, 0.0769 
02.01.2015 06:45, 0.1025 
02.01.2015 07:00, 0.0679 
02.01.2015 07:15, 0.0717 
02.01.2015 07:30, 0.0730 
02.01.2015 07:45, 0.0742 
02.01.2015 08:00, 0.0898 
02.01.2015 08:15, 0.0709 
02.01.2015 08:30, 0.0733 
02.01.2015 08:45, 0.0904 
02.01.2015 09:00, 0.1051 
02.01.2015 09:15, 0.1099 
02.01.2015 09:30, 0.0761 
02.01.2015 09:45, 0.1047 
02.01.2015 10:00, 0.1250 
02.01.2015 10:15, 0.1303 
02.01.2015 10:30, 0.1386 
02.01.2015 10:45, 0.1308 
02.01.2015 11:00, 0.1416 
02.01.2015 11:15, 0.4817 
02.01.2015 11:30, 0.8644 
02.01.2015 11:45, 0.4757 
02.01.2015 12:00, 0.6940 
02.01.2015 12:15, 0.2492 
02.01.2015 12:30, 0.6196 
02.01.2015 12:45, 0.3775 
02.01.2015 13:00, 0.1820 
02.01.2015 13:15, 0.1486 
02.01.2015 13:30, 0.1122 
02.01.2015 13:45, 0.1072 
02.01.2015 14:00, 0.1194 
02.01.2015 14:15, 0.1169 
02.01.2015 14:30, 0.1376 
02.01.2015 14:45, 0.1073 
02.01.2015 15:00, 0.1353 
02.01.2015 15:15, 0.6310 
02.01.2015 15:30, 0.5749 
02.01.2015 15:45, 0.4356 
02.01.2015 16:00, 0.6355 
02.01.2015 16:15, 0.7495 
02.01.2015 16:30, 0.6001 
02.01.2015 16:45, 0.2815 
02.01.2015 17:00, 0.1999 
02.01.2015 17:15, 0.2796 
02.01.2015 17:30, 0.2356 
02.01.2015 17:45, 0.1830 
02.01.2015 18:00, 0.2242 
02.01.2015 18:15, 0.1610 
02.01.2015 18:30, 0.1504 
02.01.2015 18:45, 0.1290 
02.01.2015 19:00, 0.1340 
02.01.2015 19:15, 0.1525 
02.01.2015 19:30, 0.1711 
02.01.2015 19:45, 0.2462 
02.01.2015 20:00, 0.1974 
02.01.2015 20:15, 0.1761 
02.01.2015 20:30, 0.1133 
02.01.2015 20:45, 0.0872 
02.01.2015 21:00, 0.0828 
02.01.2015 21:15, 0.0772 
02.01.2015 21:30, 0.0833 
02.01.2015 21:45, 0.1049 
02.01.2015 22:00, 0.1057 
02.01.2015 22:15, 0.0888 
02.01.2015 22:30, 0.0793 
02.01.2015 22:45, 0.0886 
02.01.2015 23:00, 0.2738 
02.01.2015 23:15, 0.9325 
02.01.2015 23:30, 0.5480 
02.01.2015 23:45, 0.2396 
03.01.2015 00:00, 0.0864 
03.01.2015 00:15, 0.1021 
03.01.2015 00:30, 0.1058 
03.01.2015 00:45, 0.0781 
03.01.2015 01:00, 0.1284 
03.01.2015 01:15, 0.0736 
03.01.2015 01:30, 0.0684 
03.01.2015 01:45, 0.0832 
03.01.2015 02:00, 0.0760 
03.01.2015 02:15, 0.0625 
03.01.2015 02:30, 0.0652 
03.01.2015 02:45, 0.0548 
03.01.2015 03:00, 0.0785 
03.01.2015 03:15, 0.0778 
03.01.2015 03:30, 0.0712 
03.01.2015 03:45, 0.0799 
03.01.2015 04:00, 0.0767 
03.01.2015 04:15, 0.0907 
03.01.2015 04:30, 0.1034 
