01.01.2015 00:00, 0.0501 
01.01.2015 00:15, 0.0709 
01.01.2015 00:30, 0.0565 
01.01.2015 00:45, 0.0481 
01.01.2015 01:00, 0.0921 
01.01.2015 01:15, 0.0918 
01.01.2015 01:30, 0.0627 
01.01.2015 01:45, 0.0640 
01.01.2015 02:00, 0.0571 
01.01.2015 02:15, 0.0664 
01.01.2015 02:30, 0.0728 
01.01.2015 02:45, 0.0764 
01.01.2015 03:00, 0.0856 
01.01.2015 03:15, 0.0700 
01.01.2015 03:30, 0.0637 
01.01.2015 03:45, 0.0872 
01.01.2015 04:00, 0.0575 
01.01.2015 04:15, 0.0626 
01.01.2015 04:30, 0.0830 
01.01.2015 04:45, 0.0783 
01.01.2015 05:00, 0.0730 
01.01.2015 05:15, 0.0760 
01.01.2015 05:30, 0.0478 
01.01.2015 05:45, 0.0612 
01.01.2015 06:00, 0.0614 
01.01.2015 06:15, 0.1065 
01.01.2015 06:30, 0.0753 
01.01.2015 06:45, 0.0545 
01.01.2015 07:00, 0.0614 
01.01.2015 07:15, 0.0607 
01.01.2015 07:30, 0.0737 
01.01.2015 07:45, 0.0693 
01.01.2015 08:00, 0.0731 
01.01.2015 08:15, 0.0823 
01.01.2015 08:30, 0.0620 
01.01.2015 08:45, 0.0738 
01.01.2015 09:00, 0.0733 
01.01.2015 09:15, 0.0550 
01.01.2015 09:30, 0.0672 
01.01.2015 09:45, 0.0668 
01.01.2015 10:00, 0.0822 
01.01.2015 10:15, 0.0821 
01.01.2015 10:30, 0.0565 
01.01.2015 10:45, 0.0500 
01.01.2015 11:00, 0.0587 
01.01.2015 11:15, 0.0821 
01.01.2015 11:30, 0.0765 
01.01.2015 11:45, 0.0729 
01.01.2015 12:00, 0.0685 
01.01.2015 12:15, 0.0596 
01.01.2015 12:30, 0.0679 
01.01.2015 12:45, 0.0759 
01.01.2015 13:00, 0.0589 
01.01.2015 13:15, 0.0604 
01.01.2015 13:30, 0.0683 
01.01.2015 13:45, 0.0759 
01.01.2015 14:00, 0.0622 
01.01.2015 14:15, 0.0688 
01.01.2015 14:30, 0.0608 
01.01.2015 14:45, 0.0654 
01.01.2015 15:00, 0.0577 
01.01.2015 15:15, 0.1133 
01.01.2015 15:30, 0.0840 
01.01.2015 15:45, 0.1149 
01.01.2015 16:00, 0.1050 
01.01.2015 16:15, 0.1050 
