01.01.2015 00:00, 0.1603 
01.01.2015 00:15, 0.1778 
01.01.2015 00:30, 0.1882 
01.01.2015 00:45, 0.1476 
01.01.2015 01:00, 0.1355 
01.01.2015 01:15, 0.1085 
01.01.2015 01:30, 0.0777 
01.01.2015 01:45, 0.0688 
01.01.2015 02:00, 0.0791 
01.01.2015 02:15, 0.0742 
01.01.2015 02:30, 0.0747 
01.01.2015 02:45, 0.0475 
01.01.2015 03:00, 0.0602 
01.01.2015 03:15, 0.0654 
01.01.2015 03:30, 0.0688 
01.01.2015 03:45, 0.0646 
01.01.2015 04:00, 0.0470 
01.01.2015 04:15, 0.0550 
01.01.2015 04:30, 0.0818 
01.01.2015 04:45, 0.0768 
01.01.2015 05:00, 0.0615 
01.01.2015 05:15, 0.0508 
01.01.2015 05:30, 0.0603 
01.01.2015 05:45, 0.0600 
01.01.2015 06:00, 0.0643 
01.01.2015 06:15, 0.0633 
01.01.2015 06:30, 0.0542 
01.01.2015 06:45, 0.0640 
01.01.2015 07:00, 0.0627 
01.01.2015 07:15, 0.0660 
01.01.2015 07:30, 0.0610 
01.01.2015 07:45, 0.0901 
01.01.2015 08:00, 0.0999 
01.01.2015 08:15, 0.0916 
01.01.2015 08:30, 0.2166 
01.01.2015 08:45, 0.3657 
01.01.2015 09:00, 0.4004 
01.01.2015 09:15, 0.1676 
01.01.2015 09:30, 0.0866 
01.01.2015 09:45, 0.1136 
01.01.2015 10:00, 0.1064 
01.01.2015 10:15, 0.2285 
01.01.2015 10:30, 0.1441 
01.01.2015 10:45, 0.2016 
01.01.2015 11:00, 0.1703 
01.01.2015 11:15, 0.1537 
01.01.2015 11:30, 0.1462 
01.01.2015 11:45, 0.4131 
01.01.2015 12:00, 1.0382 
01.01.2015 12:15, 1.0937 
01.01.2015 12:30, 0.3269 
01.01.2015 12:45, 0.2387 
01.01.2015 13:00, 0.2313 
01.01.2015 13:15, 0.7535 
01.01.2015 13:30, 0.4121 
01.01.2015 13:45, 0.3353 
01.01.2015 14:00, 0.3680 
01.01.2015 14:15, 0.5230 
01.01.2015 14:30, 0.3858 
01.01.2015 14:45, 0.3284 
01.01.2015 15:00, 0.1453 
01.01.2015 15:15, 0.1422 
01.01.2015 15:30, 0.1574 
01.01.2015 15:45, 0.0877 
01.01.2015 16:00, 0.1555 
01.01.2015 16:15, 0.3247 
01.01.2015 16:30, 0.2102 
01.01.2015 16:45, 0.1798 
01.01.2015 17:00, 0.1513 
01.01.2015 17:15, 0.3710 
01.01.2015 17:30, 0.3945 
01.01.2015 17:45, 0.3314 
01.01.2015 18:00, 0.2575 
01.01.2015 18:15, 0.1841 
01.01.2015 18:30, 0.1936 
01.01.2015 18:45, 0.1811 
01.01.2015 19:00, 0.1674 
01.01.2015 19:15, 0.0971 
01.01.2015 19:30, 0.0965 
01.01.2015 19:45, 0.1078 
01.01.2015 20:00, 0.1439 
01.01.2015 20:15, 0.2047 
01.01.2015 20:30, 0.1528 
01.01.2015 20:45, 0.1488 
01.01.2015 21:00, 0.1529 
01.01.2015 21:15, 0.1396 
01.01.2015 21:30, 0.1263 
01.01.2015 21:45, 0.1520 
01.01.2015 22:00, 0.1327 
01.01.2015 22:15, 0.1543 
01.01.2015 22:30, 0.1373 
01.01.2015 22:45, 0.1462 
01.01.2015 23:00, 0.1607 
01.01.2015 23:15, 0.1244 
01.01.2015 23:30, 0.1519 
01.01.2015 23:45, 0.1247 
02.01.2015 00:00, 0.1403 
02.01.2015 00:15, 0.1379 
02.01.2015 00:30, 0.1320 
02.01.2015 00:45, 0.1453 
02.01.2015 01:00, 0.1027 
02.01.2015 01:15, 0.0997 
02.01.2015 01:30, 0.1271 
02.01.2015 01:45, 0.1053 
02.01.2015 02:00, 0.0797 
02.01.2015 02:15, 0.0621 
02.01.2015 02:30, 0.0617 
02.01.2015 02:45, 0.0556 
02.01.2015 03:00, 0.0490 
02.01.2015 03:15, 0.0442 
02.01.2015 03:30, 0.0638 
02.01.2015 03:45, 0.0600 
02.01.2015 04:00, 0.0630 
02.01.2015 04:15, 0.0576 
02.01.2015 04:30, 0.0638 
02.01.2015 04:45, 0.0454 
02.01.2015 05:00, 0.0469 
02.01.2015 05:15, 0.0505 
02.01.2015 05:30, 0.0646 
02.01.2015 05:45, 0.0563 
02.01.2015 06:00, 0.0567 
02.01.2015 06:15, 0.0675 
02.01.2015 06:30, 0.0732 
02.01.2015 06:45, 0.0568 
02.01.2015 07:00, 0.0557 
02.01.2015 07:15, 0.0587 
02.01.2015 07:30, 0.0715 
02.01.2015 07:45, 0.0621 
02.01.2015 08:00, 0.0611 
02.01.2015 08:15, 0.0654 
02.01.2015 08:30, 0.0874 
02.01.2015 08:45, 0.1060 
02.01.2015 09:00, 0.1956 
02.01.2015 09:15, 0.4372 
02.01.2015 09:30, 0.5481 
02.01.2015 09:45, 0.1857 
02.01.2015 10:00, 0.0984 
02.01.2015 10:15, 0.0922 
02.01.2015 10:30, 0.0816 
02.01.2015 10:45, 0.0616 
02.01.2015 11:00, 0.0560 
02.01.2015 11:15, 0.0794 
02.01.2015 11:30, 0.1624 
