01.01.2015 00:00, 0.0942 
01.01.2015 00:15, 0.1919 
01.01.2015 00:30, 0.0801 
01.01.2015 00:45, 0.1310 
01.01.2015 01:00, 0.1343 
01.01.2015 01:15, 0.1744 
01.01.2015 01:30, 0.1568 
01.01.2015 01:45, 0.1478 
01.01.2015 02:00, 0.1328 
01.01.2015 02:15, 0.2231 
01.01.2015 02:30, 0.1956 
01.01.2015 02:45, 0.0995 
01.01.2015 03:00, 0.1812 
01.01.2015 03:15, 0.1260 
01.01.2015 03:30, 0.1286 
01.01.2015 03:45, 0.2790 
01.01.2015 04:00, 0.0636 
01.01.2015 04:15, 0.1615 
01.01.2015 04:30, 0.1421 
01.01.2015 04:45, 0.2059 
01.01.2015 05:00, 0.2177 
01.01.2015 05:15, 0.0615 
01.01.2015 05:30, 0.1357 
01.01.2015 05:45, 0.2263 
01.01.2015 06:00, 0.0962 
01.01.2015 06:15, 0.1537 
01.01.2015 06:30, 0.1353 
01.01.2015 06:45, 0.1289 
01.01.2015 07:00, 0.0675 
01.01.2015 07:15, 0.2454 
01.01.2015 07:30, 0.1338 
01.01.2015 07:45, 0.1096 
01.01.2015 08:00, 0.1355 
01.01.2015 08:15, 0.1171 
01.01.2015 08:30, 0.1507 
01.01.2015 08:45, 0.1476 
01.01.2015 09:00, 0.1615 
01.01.2015 09:15, 0.1223 
01.01.2015 09:30, 0.1918 
01.01.2015 09:45, 0.1144 
01.01.2015 10:00, 0.1535 
01.01.2015 10:15, 0.2495 
01.01.2015 10:30, 0.1676 
01.01.2015 10:45, 0.1244 
01.01.2015 11:00, 0.1598 
01.01.2015 11:15, 0.1914 
01.01.2015 11:30, 0.1346 
01.01.2015 11:45, 0.1087 
01.01.2015 12:00, 0.1893 
01.01.2015 12:15, 0.2590 
01.01.2015 12:30, 0.1193 
01.01.2015 12:45, 0.1293 
01.01.2015 13:00, 0.1556 
01.01.2015 13:15, 0.1766 
01.01.2015 13:30, 0.1734 
01.01.2015 13:45, 0.1498 
01.01.2015 14:00, 0.1736 
01.01.2015 14:15, 0.0643 
01.01.2015 14:30, 0.2252 
01.01.2015 14:45, 0.2232 
01.01.2015 15:00, 0.0900 
01.01.2015 15:15, 0.2702 
01.01.2015 15:30, 0.1097 
01.01.2015 15:45, 0.0947 
01.01.2015 16:00, 0.1804 
01.01.2015 16:15, 0.1136 
01.01.2015 16:30, 0.1155 
01.01.2015 16:45, 0.2801 
01.01.2015 17:00, 0.0817 
01.01.2015 17:15, 0.1371 
01.01.2015 17:30, 0.1723 
01.01.2015 17:45, 0.2259 
01.01.2015 18:00, 0.1568 
01.01.2015 18:15, 0.1323 
01.01.2015 18:30, 0.0942 
01.01.2015 18:45, 0.3173 
01.01.2015 19:00, 0.1023 
01.01.2015 19:15, 0.2122 
01.01.2015 19:30, 0.2342 
01.01.2015 19:45, 0.2031 
01.01.2015 20:00, 0.1866 
01.01.2015 20:15, 0.1526 
01.01.2015 20:30, 0.1898 
01.01.2015 20:45, 0.1634 
01.01.2015 21:00, 0.2875 
01.01.2015 21:15, 0.1419 
01.01.2015 21:30, 0.2145 
01.01.2015 21:45, 0.2533 
01.01.2015 22:00, 0.1831 
01.01.2015 22:15, 0.1477 
01.01.2015 22:30, 0.1359 
01.01.2015 22:45, 0.1884 
01.01.2015 23:00, 0.1098 
01.01.2015 23:15, 0.2093 
01.01.2015 23:30, 0.2473 
01.01.2015 23:45, 0.0812 
02.01.2015 00:00, 0.2261 
02.01.2015 00:15, 0.0682 
02.01.2015 00:30, 0.1758 
02.01.2015 00:45, 0.2205 
02.01.2015 01:00, 0.0528 
02.01.2015 01:15, 0.2380 
02.01.2015 01:30, 0.0456 
02.01.2015 01:45, 0.3367 
02.01.2015 02:00, 0.0945 
02.01.2015 02:15, 0.2061 
02.01.2015 02:30, 0.2319 
02.01.2015 02:45, 0.0302 
02.01.2015 03:00, 0.3259 
02.01.2015 03:15, 0.0490 
02.01.2015 03:30, 0.0892 
02.01.2015 03:45, 0.3632 
02.01.2015 04:00, 0.1327 
02.01.2015 04:15, 0.1469 
02.01.2015 04:30, 0.3206 
02.01.2015 04:45, 0.0285 
02.01.2015 05:00, 0.1565 
02.01.2015 05:15, 0.3554 
02.01.2015 05:30, 0.1091 
02.01.2015 05:45, 0.1333 
02.01.2015 06:00, 0.4751 
02.01.2015 06:15, 0.0191 
02.01.2015 06:30, 0.0590 
02.01.2015 06:45, 0.3247 
02.01.2015 07:00, 0.0408 
02.01.2015 07:15, 0.1513 
02.01.2015 07:30, 0.2449 
02.01.2015 07:45, 0.0285 
02.01.2015 08:00, 0.3143 
02.01.2015 08:15, 0.2137 
02.01.2015 08:30, 0.0531 
02.01.2015 08:45, 0.2666 
02.01.2015 09:00, 0.0789 
02.01.2015 09:15, 0.1220 
02.01.2015 09:30, 0.3487 
02.01.2015 09:45, 0.0481 
02.01.2015 10:00, 0.3277 
02.01.2015 10:15, 0.4036 
02.01.2015 10:30, 0.1681 
02.01.2015 10:45, 0.3802 
02.01.2015 11:00, 0.1986 
02.01.2015 11:15, 0.3466 
02.01.2015 11:30, 1.0376 
02.01.2015 11:45, 1.4024 
02.01.2015 12:00, 1.1349 
02.01.2015 12:15, 0.8120 
02.01.2015 12:30, 0.5022 
02.01.2015 12:45, 0.5819 
02.01.2015 13:00, 0.4030 
02.01.2015 13:15, 0.4252 
02.01.2015 13:30, 0.4167 
02.01.2015 13:45, 0.4466 
02.01.2015 14:00, 0.3831 
02.01.2015 14:15, 0.0351 
02.01.2015 14:30, 0.4128 
02.01.2015 14:45, 0.1108 
02.01.2015 15:00, 0.1529 
02.01.2015 15:15, 0.2734 
02.01.2015 15:30, 0.5761 
02.01.2015 15:45, 0.1437 
02.01.2015 16:00, 0.3498 
02.01.2015 16:15, 0.3411 
02.01.2015 16:30, 0.1619 
02.01.2015 16:45, 0.4890 
02.01.2015 17:00, 0.2083 
02.01.2015 17:15, 0.4216 
02.01.2015 17:30, 0.5059 
02.01.2015 17:45, 0.3559 
02.01.2015 18:00, 0.4847 
02.01.2015 18:15, 1.0156 
02.01.2015 18:30, 0.3609 
02.01.2015 18:45, 0.1562 
02.01.2015 19:00, 0.8861 
02.01.2015 19:15, 0.7631 
02.01.2015 19:30, 0.1538 
02.01.2015 19:45, 0.3722 
02.01.2015 20:00, 0.4578 
02.01.2015 20:15, 0.1722 
02.01.2015 20:30, 0.2649 
02.01.2015 20:45, 0.4841 
02.01.2015 21:00, 0.2006 
02.01.2015 21:15, 0.1567 
02.01.2015 21:30, 0.4576 
02.01.2015 21:45, 0.1873 
02.01.2015 22:00, 0.1820 
02.01.2015 22:15, 0.4293 
02.01.2015 22:30, 0.1027 
02.01.2015 22:45, 0.3464 
02.01.2015 23:00, 0.5838 
02.01.2015 23:15, 0.1805 
02.01.2015 23:30, 0.4411 
02.01.2015 23:45, 0.3616 
03.01.2015 00:00, 0.5107 
03.01.2015 00:15, 0.3135 
03.01.2015 00:30, 0.4501 
03.01.2015 00:45, 0.1481 
03.01.2015 01:00, 0.4122 
03.01.2015 01:15, 0.2566 
03.01.2015 01:30, 0.1843 
03.01.2015 01:45, 0.2520 
03.01.2015 02:00, 0.3637 
03.01.2015 02:15, 0.1499 
03.01.2015 02:30, 0.2334 
03.01.2015 02:45, 0.3995 
03.01.2015 03:00, 0.1284 
03.01.2015 03:15, 0.2794 
03.01.2015 03:30, 0.2503 
03.01.2015 03:45, 0.1501 
03.01.2015 04:00, 0.2352 
03.01.2015 04:15, 0.3828 
03.01.2015 04:30, 0.1599 
03.01.2015 04:45, 0.1768 
03.01.2015 05:00, 0.3489 
03.01.2015 05:15, 0.1666 
03.01.2015 05:30, 0.2185 
03.01.2015 05:45, 0.3621 
03.01.2015 06:00, 0.1322 
03.01.2015 06:15, 0.3130 
03.01.2015 06:30, 0.2263 
03.01.2015 06:45, 0.1334 
03.01.2015 07:00, 0.2956 
03.01.2015 07:15, 0.1549 
03.01.2015 07:30, 0.1928 
03.01.2015 07:45, 0.3229 
03.01.2015 08:00, 0.1558 
03.01.2015 08:15, 0.4211 
03.01.2015 08:30, 0.0661 
03.01.2015 08:45, 0.1061 
03.01.2015 09:00, 0.3905 
03.01.2015 09:15, 0.2161 
03.01.2015 09:30, 0.3816 
03.01.2015 09:45, 0.5075 
03.01.2015 10:00, 0.1283 
03.01.2015 10:15, 0.2891 
03.01.2015 10:30, 0.6262 
03.01.2015 10:45, 0.4908 
03.01.2015 11:00, 0.3890 
03.01.2015 11:15, 0.3648 
03.01.2015 11:30, 0.3496 
03.01.2015 11:45, 0.3298 
03.01.2015 12:00, 0.3535 
03.01.2015 12:15, 0.2033 
03.01.2015 12:30, 0.6162 
03.01.2015 12:45, 0.4116 
03.01.2015 13:00, 0.2582 
03.01.2015 13:15, 0.3527 
03.01.2015 13:30, 0.0875 
03.01.2015 13:45, 0.3268 
03.01.2015 14:00, 0.1655 
03.01.2015 14:15, 0.1912 
03.01.2015 14:30, 0.2686 
03.01.2015 14:45, 0.2542 
03.01.2015 15:00, 0.1291 
03.01.2015 15:15, 0.5786 
03.01.2015 15:30, 0.6568 
03.01.2015 15:45, 0.1856 
03.01.2015 16:00, 0.5187 
03.01.2015 16:15, 0.6515 
03.01.2015 16:30, 0.3886 
03.01.2015 16:45, 0.4367 
03.01.2015 17:00, 0.7096 
03.01.2015 17:15, 0.3324 
03.01.2015 17:30, 0.3171 
