01.01.2015 00:00, 0.0828 
01.01.2015 00:15, 0.1241 
01.01.2015 00:30, 0.1632 
01.01.2015 00:45, 0.0581 
01.01.2015 01:00, 0.0899 
01.01.2015 01:15, 0.0665 
01.01.2015 01:30, 0.0727 
01.01.2015 01:45, 0.1002 
01.01.2015 02:00, 0.1286 
01.01.2015 02:15, 0.0594 
01.01.2015 02:30, 0.0622 
01.01.2015 02:45, 0.0691 
01.01.2015 03:00, 0.0688 
01.01.2015 03:15, 0.1142 
01.01.2015 03:30, 0.0819 
01.01.2015 03:45, 0.1521 
01.01.2015 04:00, 0.0645 
01.01.2015 04:15, 0.0443 
01.01.2015 04:30, 0.0967 
01.01.2015 04:45, 0.0646 
01.01.2015 05:00, 0.0564 
01.01.2015 05:15, 0.1980 
01.01.2015 05:30, 0.0773 
01.01.2015 05:45, 0.0795 
01.01.2015 06:00, 0.0839 
01.01.2015 06:15, 0.0861 
01.01.2015 06:30, 0.2030 
01.01.2015 06:45, 0.1176 
01.01.2015 07:00, 0.0822 
01.01.2015 07:15, 0.1276 
01.01.2015 07:30, 0.2754 
01.01.2015 07:45, 0.2102 
01.01.2015 08:00, 0.1699 
01.01.2015 08:15, 0.1855 
01.01.2015 08:30, 0.1158 
01.01.2015 08:45, 0.1090 
01.01.2015 09:00, 0.1600 
01.01.2015 09:15, 0.2081 
01.01.2015 09:30, 0.2445 
01.01.2015 09:45, 0.1696 
01.01.2015 10:00, 0.1334 
01.01.2015 10:15, 0.1394 
01.01.2015 10:30, 0.1254 
01.01.2015 10:45, 0.2464 
01.01.2015 11:00, 0.1088 
01.01.2015 11:15, 0.2483 
01.01.2015 11:30, 0.2702 
01.01.2015 11:45, 0.2291 
01.01.2015 12:00, 0.1749 
01.01.2015 12:15, 0.1488 
01.01.2015 12:30, 0.1059 
01.01.2015 12:45, 0.1306 
01.01.2015 13:00, 0.1369 
01.01.2015 13:15, 0.1283 
01.01.2015 13:30, 0.1105 
01.01.2015 13:45, 0.1602 
01.01.2015 14:00, 0.1461 
01.01.2015 14:15, 0.1449 
01.01.2015 14:30, 0.2024 
01.01.2015 14:45, 0.2476 
01.01.2015 15:00, 0.2191 
01.01.2015 15:15, 0.2568 
01.01.2015 15:30, 0.3213 
01.01.2015 15:45, 0.2315 
01.01.2015 16:00, 0.2040 
01.01.2015 16:15, 0.2657 
01.01.2015 16:30, 0.2130 
01.01.2015 16:45, 0.2828 
01.01.2015 17:00, 0.1952 
01.01.2015 17:15, 0.1598 
01.01.2015 17:30, 0.2857 
01.01.2015 17:45, 0.1981 
01.01.2015 18:00, 0.2247 
01.01.2015 18:15, 0.2050 
01.01.2015 18:30, 0.2824 
01.01.2015 18:45, 0.2428 
01.01.2015 19:00, 0.2142 
01.01.2015 19:15, 0.2333 
01.01.2015 19:30, 0.2375 
01.01.2015 19:45, 0.1976 
01.01.2015 20:00, 0.1453 
01.01.2015 20:15, 0.2086 
01.01.2015 20:30, 0.2225 
01.01.2015 20:45, 0.1785 
01.01.2015 21:00, 0.1208 
01.01.2015 21:15, 0.1244 
01.01.2015 21:30, 0.1233 
01.01.2015 21:45, 0.0783 
01.01.2015 22:00, 0.1286 
01.01.2015 22:15, 0.1312 
01.01.2015 22:30, 0.0588 
01.01.2015 22:45, 0.0955 
01.01.2015 23:00, 0.0737 
01.01.2015 23:15, 0.0973 
01.01.2015 23:30, 0.1485 
01.01.2015 23:45, 0.1246 
02.01.2015 00:00, 0.1551 
02.01.2015 00:15, 0.1946 
02.01.2015 00:30, 0.1568 
02.01.2015 00:45, 0.1326 
02.01.2015 01:00, 0.1481 
02.01.2015 01:15, 0.0827 
02.01.2015 01:30, 0.0462 
02.01.2015 01:45, 0.0515 
02.01.2015 02:00, 0.1308 
02.01.2015 02:15, 0.0908 
02.01.2015 02:30, 0.0543 
02.01.2015 02:45, 0.0427 
02.01.2015 03:00, 0.0661 
02.01.2015 03:15, 0.1093 
02.01.2015 03:30, 0.0713 
02.01.2015 03:45, 0.0605 
02.01.2015 04:00, 0.0540 
02.01.2015 04:15, 0.0848 
02.01.2015 04:30, 0.0636 
02.01.2015 04:45, 0.0538 
02.01.2015 05:00, 0.0491 
02.01.2015 05:15, 0.0854 
02.01.2015 05:30, 0.1369 
02.01.2015 05:45, 0.0822 
02.01.2015 06:00, 0.0658 
02.01.2015 06:15, 0.1147 
02.01.2015 06:30, 0.0817 
02.01.2015 06:45, 0.0641 
02.01.2015 07:00, 0.0911 
02.01.2015 07:15, 0.0686 
02.01.2015 07:30, 0.0992 
02.01.2015 07:45, 0.0918 
02.01.2015 08:00, 0.0653 
02.01.2015 08:15, 0.0969 
02.01.2015 08:30, 0.1300 
02.01.2015 08:45, 0.1383 
02.01.2015 09:00, 0.2016 
02.01.2015 09:15, 0.1859 
02.01.2015 09:30, 0.1725 
02.01.2015 09:45, 0.2414 
02.01.2015 10:00, 0.3178 
02.01.2015 10:15, 0.3531 
02.01.2015 10:30, 0.1427 
02.01.2015 10:45, 0.1765 
02.01.2015 11:00, 0.1983 
02.01.2015 11:15, 0.2200 
02.01.2015 11:30, 0.3823 
02.01.2015 11:45, 0.4313 
02.01.2015 12:00, 0.5968 
02.01.2015 12:15, 0.1603 
02.01.2015 12:30, 0.3650 
02.01.2015 12:45, 0.2107 
02.01.2015 13:00, 0.1624 
02.01.2015 13:15, 0.1750 
02.01.2015 13:30, 0.1986 
02.01.2015 13:45, 0.1730 
02.01.2015 14:00, 0.2095 
02.01.2015 14:15, 0.1813 
02.01.2015 14:30, 0.2022 
02.01.2015 14:45, 0.1686 
02.01.2015 15:00, 0.2913 
02.01.2015 15:15, 0.3734 
02.01.2015 15:30, 0.2394 
02.01.2015 15:45, 0.2392 
02.01.2015 16:00, 0.1932 
02.01.2015 16:15, 0.1632 
02.01.2015 16:30, 0.2995 
02.01.2015 16:45, 0.2367 
