01.01.2015 00:00, 0.0743 
01.01.2015 00:15, 0.0388 
01.01.2015 00:30, 0.0367 
01.01.2015 00:45, 0.0668 
01.01.2015 01:00, 0.0629 
01.01.2015 01:15, 0.0619 
01.01.2015 01:30, 0.0335 
01.01.2015 01:45, 0.0290 
01.01.2015 02:00, 0.0573 
01.01.2015 02:15, 0.0707 
01.01.2015 02:30, 0.1242 
01.01.2015 02:45, 0.1844 
01.01.2015 03:00, 0.2164 
01.01.2015 03:15, 0.2324 
01.01.2015 03:30, 0.2541 
01.01.2015 03:45, 0.2462 
01.01.2015 04:00, 0.2252 
01.01.2015 04:15, 0.1917 
01.01.2015 04:30, 0.2460 
01.01.2015 04:45, 0.2145 
01.01.2015 05:00, 0.2622 
01.01.2015 05:15, 0.2109 
01.01.2015 05:30, 0.2092 
01.01.2015 05:45, 0.2096 
01.01.2015 06:00, 0.0876 
01.01.2015 06:15, 0.0621 
01.01.2015 06:30, 0.0339 
01.01.2015 06:45, 0.0306 
01.01.2015 07:00, 0.0582 
01.01.2015 07:15, 0.0671 
01.01.2015 07:30, 0.0628 
01.01.2015 07:45, 0.0400 
01.01.2015 08:00, 0.0285 
01.01.2015 08:15, 0.0490 
01.01.2015 08:30, 0.2208 
01.01.2015 08:45, 0.3979 
01.01.2015 09:00, 0.2717 
01.01.2015 09:15, 0.1147 
01.01.2015 09:30, 1.1673 
01.01.2015 09:45, 0.6315 
01.01.2015 10:00, 0.1602 
01.01.2015 10:15, 0.6389 
01.01.2015 10:30, 0.8221 
01.01.2015 10:45, 0.2437 
01.01.2015 11:00, 0.2315 
01.01.2015 11:15, 0.5842 
01.01.2015 11:30, 1.0284 
01.01.2015 11:45, 1.0157 
01.01.2015 12:00, 1.3479 
01.01.2015 12:15, 0.6599 
01.01.2015 12:30, 0.7281 
01.01.2015 12:45, 0.6276 
01.01.2015 13:00, 0.6605 
01.01.2015 13:15, 0.3426 
01.01.2015 13:30, 0.3373 
01.01.2015 13:45, 0.3119 
