01.01.2015 00:00, 0.1325 
01.01.2015 00:15, 0.0993 
01.01.2015 00:30, 0.0626 
01.01.2015 00:45, 0.0768 
01.01.2015 01:00, 0.0809 
01.01.2015 01:15, 0.0701 
01.01.2015 01:30, 0.0843 
01.01.2015 01:45, 0.0612 
01.01.2015 02:00, 0.0863 
01.01.2015 02:15, 0.0777 
01.01.2015 02:30, 0.1014 
01.01.2015 02:45, 0.0607 
01.01.2015 03:00, 0.0691 
01.01.2015 03:15, 0.0631 
01.01.2015 03:30, 0.0990 
01.01.2015 03:45, 0.0786 
01.01.2015 04:00, 0.0699 
01.01.2015 04:15, 0.0833 
01.01.2015 04:30, 0.0983 
01.01.2015 04:45, 0.0902 
01.01.2015 05:00, 0.0721 
01.01.2015 05:15, 0.0778 
01.01.2015 05:30, 0.0998 
01.01.2015 05:45, 0.0818 
01.01.2015 06:00, 0.0810 
01.01.2015 06:15, 0.1236 
01.01.2015 06:30, 0.0778 
01.01.2015 06:45, 0.0697 
01.01.2015 07:00, 0.1018 
01.01.2015 07:15, 0.0685 
01.01.2015 07:30, 0.0844 
01.01.2015 07:45, 0.0851 
01.01.2015 08:00, 0.0962 
01.01.2015 08:15, 0.1552 
01.01.2015 08:30, 0.2379 
01.01.2015 08:45, 0.2253 
01.01.2015 09:00, 0.1588 
01.01.2015 09:15, 0.1039 
01.01.2015 09:30, 0.1107 
01.01.2015 09:45, 0.0905 
01.01.2015 10:00, 0.1129 
01.01.2015 10:15, 0.0742 
01.01.2015 10:30, 0.2017 
01.01.2015 10:45, 0.1621 
01.01.2015 11:00, 0.1344 
01.01.2015 11:15, 0.1368 
01.01.2015 11:30, 0.0733 
01.01.2015 11:45, 0.1187 
01.01.2015 12:00, 0.0979 
01.01.2015 12:15, 0.3386 
01.01.2015 12:30, 0.3792 
01.01.2015 12:45, 0.1429 
01.01.2015 13:00, 0.1124 
01.01.2015 13:15, 0.0843 
01.01.2015 13:30, 0.1034 
01.01.2015 13:45, 0.0848 
01.01.2015 14:00, 0.0870 
01.01.2015 14:15, 0.1187 
01.01.2015 14:30, 0.3237 
01.01.2015 14:45, 0.3983 
01.01.2015 15:00, 0.7791 
01.01.2015 15:15, 0.4349 
01.01.2015 15:30, 0.3406 
01.01.2015 15:45, 0.1854 
01.01.2015 16:00, 0.3346 
