01.01.2015 00:00, 0.1412 
01.01.2015 00:15, 0.0538 
01.01.2015 00:30, 0.0648 
01.01.2015 00:45, 0.0555 
01.01.2015 01:00, 0.0517 
01.01.2015 01:15, 0.0560 
01.01.2015 01:30, 0.0585 
01.01.2015 01:45, 0.0774 
01.01.2015 02:00, 0.0663 
01.01.2015 02:15, 0.0592 
01.01.2015 02:30, 0.0361 
01.01.2015 02:45, 0.0446 
01.01.2015 03:00, 0.1273 
01.01.2015 03:15, 0.1258 
01.01.2015 03:30, 0.1164 
01.01.2015 03:45, 0.1305 
01.01.2015 04:00, 0.0982 
01.01.2015 04:15, 0.0688 
01.01.2015 04:30, 0.0601 
01.01.2015 04:45, 0.0388 
01.01.2015 05:00, 0.0387 
01.01.2015 05:15, 0.0403 
01.01.2015 05:30, 0.0426 
01.01.2015 05:45, 0.0452 
01.01.2015 06:00, 0.0602 
01.01.2015 06:15, 0.0397 
01.01.2015 06:30, 0.0464 
01.01.2015 06:45, 0.0803 
01.01.2015 07:00, 0.0432 
01.01.2015 07:15, 0.0394 
01.01.2015 07:30, 0.0594 
01.01.2015 07:45, 0.0514 
01.01.2015 08:00, 0.0451 
01.01.2015 08:15, 0.0494 
01.01.2015 08:30, 0.1667 
01.01.2015 08:45, 0.1174 
01.01.2015 09:00, 0.1019 
01.01.2015 09:15, 0.0885 
01.01.2015 09:30, 0.0765 
01.01.2015 09:45, 0.1224 
01.01.2015 10:00, 0.1151 
01.01.2015 10:15, 0.0730 
01.01.2015 10:30, 0.0760 
01.01.2015 10:45, 0.0805 
01.01.2015 11:00, 0.1182 
01.01.2015 11:15, 0.1784 
01.01.2015 11:30, 0.1296 
01.01.2015 11:45, 0.0849 
01.01.2015 12:00, 0.1760 
01.01.2015 12:15, 0.1546 
01.01.2015 12:30, 0.1492 
01.01.2015 12:45, 0.2460 
01.01.2015 13:00, 0.1563 
01.01.2015 13:15, 0.1643 
01.01.2015 13:30, 0.1681 
01.01.2015 13:45, 0.1223 
01.01.2015 14:00, 0.0988 
01.01.2015 14:15, 0.2043 
01.01.2015 14:30, 0.3767 
01.01.2015 14:45, 0.2878 
01.01.2015 15:00, 0.1647 
01.01.2015 15:15, 0.1587 
01.01.2015 15:30, 0.1196 
01.01.2015 15:45, 0.0958 
01.01.2015 16:00, 0.0916 
01.01.2015 16:15, 0.1433 
01.01.2015 16:30, 0.0956 
01.01.2015 16:45, 0.0867 
01.01.2015 17:00, 0.1014 
01.01.2015 17:15, 0.1171 
01.01.2015 17:30, 0.1039 
01.01.2015 17:45, 0.0970 
01.01.2015 18:00, 0.1143 
01.01.2015 18:15, 0.1606 
01.01.2015 18:30, 0.1815 
01.01.2015 18:45, 0.1394 
01.01.2015 19:00, 0.2094 
01.01.2015 19:15, 0.3171 
01.01.2015 19:30, 0.3371 
01.01.2015 19:45, 0.1637 
01.01.2015 20:00, 0.1576 
01.01.2015 20:15, 0.2152 
01.01.2015 20:30, 0.2109 
01.01.2015 20:45, 0.2659 
01.01.2015 21:00, 0.1794 
01.01.2015 21:15, 0.1918 
01.01.2015 21:30, 0.2125 
01.01.2015 21:45, 0.1969 
01.01.2015 22:00, 0.2087 
01.01.2015 22:15, 0.2750 
01.01.2015 22:30, 0.3755 
01.01.2015 22:45, 0.2522 
01.01.2015 23:00, 0.2765 
01.01.2015 23:15, 0.3508 
01.01.2015 23:30, 0.3350 
01.01.2015 23:45, 0.2800 
02.01.2015 00:00, 0.0790 
02.01.2015 00:15, 0.0501 
02.01.2015 00:30, 0.0591 
02.01.2015 00:45, 0.0314 
02.01.2015 01:00, 0.0595 
02.01.2015 01:15, 0.0700 
02.01.2015 01:30, 0.0402 
02.01.2015 01:45, 0.0394 
02.01.2015 02:00, 0.0507 
02.01.2015 02:15, 0.0493 
02.01.2015 02:30, 0.0414 
02.01.2015 02:45, 0.0483 
02.01.2015 03:00, 0.0306 
02.01.2015 03:15, 0.0498 
02.01.2015 03:30, 0.0697 
02.01.2015 03:45, 0.0498 
02.01.2015 04:00, 0.0511 
02.01.2015 04:15, 0.0596 
02.01.2015 04:30, 0.0290 
02.01.2015 04:45, 0.0410 
02.01.2015 05:00, 0.0482 
02.01.2015 05:15, 0.0312 
02.01.2015 05:30, 0.0608 
