01.01.2015 00:00, 0.0980 
01.01.2015 00:15, 0.0653 
01.01.2015 00:30, 0.0640 
01.01.2015 00:45, 0.0812 
01.01.2015 01:00, 0.0949 
01.01.2015 01:15, 0.0675 
01.01.2015 01:30, 0.0548 
01.01.2015 01:45, 0.0445 
01.01.2015 02:00, 0.0346 
01.01.2015 02:15, 0.0500 
01.01.2015 02:30, 0.0650 
01.01.2015 02:45, 0.0496 
01.01.2015 03:00, 0.0459 
01.01.2015 03:15, 0.0512 
01.01.2015 03:30, 0.0415 
01.01.2015 03:45, 0.0553 
01.01.2015 04:00, 0.0635 
01.01.2015 04:15, 0.0409 
01.01.2015 04:30, 0.0330 
01.01.2015 04:45, 0.0399 
01.01.2015 05:00, 0.0361 
01.01.2015 05:15, 0.0694 
01.01.2015 05:30, 0.0789 
01.01.2015 05:45, 0.0466 
01.01.2015 06:00, 0.0371 
01.01.2015 06:15, 0.0355 
01.01.2015 06:30, 0.0402 
01.01.2015 06:45, 0.0622 
01.01.2015 07:00, 0.0492 
01.01.2015 07:15, 0.0466 
01.01.2015 07:30, 0.0354 
01.01.2015 07:45, 0.0527 
01.01.2015 08:00, 0.0458 
01.01.2015 08:15, 0.0836 
01.01.2015 08:30, 0.0770 
01.01.2015 08:45, 0.0591 
01.01.2015 09:00, 0.0577 
01.01.2015 09:15, 0.0655 
01.01.2015 09:30, 0.0733 
01.01.2015 09:45, 0.2153 
01.01.2015 10:00, 0.0795 
01.01.2015 10:15, 0.0675 
01.01.2015 10:30, 0.0602 
01.01.2015 10:45, 0.0593 
01.01.2015 11:00, 0.0689 
01.01.2015 11:15, 0.0863 
01.01.2015 11:30, 0.4891 
01.01.2015 11:45, 0.4589 
01.01.2015 12:00, 0.4844 
01.01.2015 12:15, 0.1297 
01.01.2015 12:30, 0.3089 
01.01.2015 12:45, 0.3815 
01.01.2015 13:00, 0.1319 
01.01.2015 13:15, 0.0960 
01.01.2015 13:30, 0.0838 
01.01.2015 13:45, 0.0469 
01.01.2015 14:00, 0.0553 
01.01.2015 14:15, 0.0704 
01.01.2015 14:30, 0.0525 
01.01.2015 14:45, 0.0478 
01.01.2015 15:00, 0.0452 
01.01.2015 15:15, 0.0416 
01.01.2015 15:30, 0.0663 
01.01.2015 15:45, 0.0604 
