01.01.2015 00:00, 0.3240 
01.01.2015 00:15, 0.3982 
01.01.2015 00:30, 0.3408 
01.01.2015 00:45, 0.3165 
01.01.2015 01:00, 0.1856 
01.01.2015 01:15, 0.1432 
01.01.2015 01:30, 0.0960 
01.01.2015 01:45, 0.2136 
01.01.2015 02:00, 0.1859 
01.01.2015 02:15, 0.1943 
01.01.2015 02:30, 0.1231 
01.01.2015 02:45, 0.0748 
01.01.2015 03:00, 0.0288 
01.01.2015 03:15, 0.0340 
01.01.2015 03:30, 0.1046 
01.01.2015 03:45, 0.2163 
01.01.2015 04:00, 0.1887 
01.01.2015 04:15, 0.2220 
01.01.2015 04:30, 0.2314 
01.01.2015 04:45, 0.2172 
01.01.2015 05:00, 0.2015 
01.01.2015 05:15, 0.1939 
01.01.2015 05:30, 0.1995 
01.01.2015 05:45, 0.1922 
01.01.2015 06:00, 0.1730 
01.01.2015 06:15, 0.1781 
01.01.2015 06:30, 0.0722 
01.01.2015 06:45, 0.0540 
01.01.2015 07:00, 0.0791 
01.01.2015 07:15, 0.1583 
01.01.2015 07:30, 0.1956 
01.01.2015 07:45, 0.2351 
01.01.2015 08:00, 0.1968 
01.01.2015 08:15, 0.2316 
01.01.2015 08:30, 0.2296 
01.01.2015 08:45, 0.1276 
01.01.2015 09:00, 0.2448 
01.01.2015 09:15, 0.1743 
01.01.2015 09:30, 0.1451 
01.01.2015 09:45, 0.1548 
01.01.2015 10:00, 0.1947 
01.01.2015 10:15, 0.1957 
01.01.2015 10:30, 0.3868 
01.01.2015 10:45, 0.3550 
01.01.2015 11:00, 0.3547 
01.01.2015 11:15, 0.3833 
01.01.2015 11:30, 0.2586 
01.01.2015 11:45, 0.1619 
01.01.2015 12:00, 0.2905 
01.01.2015 12:15, 0.1791 
01.01.2015 12:30, 0.2901 
01.01.2015 12:45, 0.5965 
01.01.2015 13:00, 0.9493 
01.01.2015 13:15, 0.7001 
01.01.2015 13:30, 0.3182 
01.01.2015 13:45, 0.2925 
01.01.2015 14:00, 0.3373 
01.01.2015 14:15, 0.2123 
01.01.2015 14:30, 0.3718 
01.01.2015 14:45, 0.5502 
01.01.2015 15:00, 0.3496 
01.01.2015 15:15, 0.3023 
01.01.2015 15:30, 0.3053 
01.01.2015 15:45, 0.2864 
01.01.2015 16:00, 0.2529 
01.01.2015 16:15, 0.2399 
01.01.2015 16:30, 0.2926 
01.01.2015 16:45, 0.2896 
01.01.2015 17:00, 0.5751 
01.01.2015 17:15, 0.4359 
01.01.2015 17:30, 0.3467 
01.01.2015 17:45, 0.2796 
01.01.2015 18:00, 0.2985 
01.01.2015 18:15, 0.2969 
01.01.2015 18:30, 0.3060 
01.01.2015 18:45, 0.2539 
01.01.2015 19:00, 0.2746 
01.01.2015 19:15, 0.2649 
01.01.2015 19:30, 0.2767 
01.01.2015 19:45, 0.4798 
01.01.2015 20:00, 0.3134 
01.01.2015 20:15, 0.6392 
01.01.2015 20:30, 0.7511 
01.01.2015 20:45, 0.5662 
01.01.2015 21:00, 0.4489 
01.01.2015 21:15, 0.3274 
01.01.2015 21:30, 0.2401 
01.01.2015 21:45, 0.2167 
01.01.2015 22:00, 0.2088 
01.01.2015 22:15, 0.2250 
01.01.2015 22:30, 0.1697 
01.01.2015 22:45, 0.2552 
01.01.2015 23:00, 0.3224 
01.01.2015 23:15, 0.3471 
01.01.2015 23:30, 0.3498 
01.01.2015 23:45, 0.2771 
02.01.2015 00:00, 0.2344 
02.01.2015 00:15, 0.2821 
02.01.2015 00:30, 0.2014 
02.01.2015 00:45, 0.2934 
02.01.2015 01:00, 0.3586 
02.01.2015 01:15, 0.3095 
02.01.2015 01:30, 0.2474 
02.01.2015 01:45, 0.1770 
02.01.2015 02:00, 0.1534 
02.01.2015 02:15, 0.0858 
02.01.2015 02:30, 0.0709 
02.01.2015 02:45, 0.0501 
02.01.2015 03:00, 0.0515 
02.01.2015 03:15, 0.0504 
02.01.2015 03:30, 0.0540 
02.01.2015 03:45, 0.0765 
02.01.2015 04:00, 0.0707 
02.01.2015 04:15, 0.0665 
02.01.2015 04:30, 0.0768 
02.01.2015 04:45, 0.0926 
02.01.2015 05:00, 0.0653 
02.01.2015 05:15, 0.0569 
02.01.2015 05:30, 0.0578 
02.01.2015 05:45, 0.0608 
02.01.2015 06:00, 0.0650 
02.01.2015 06:15, 0.0723 
02.01.2015 06:30, 0.0642 
02.01.2015 06:45, 0.0722 
02.01.2015 07:00, 0.0724 
02.01.2015 07:15, 0.0770 
02.01.2015 07:30, 0.0746 
02.01.2015 07:45, 0.0722 
02.01.2015 08:00, 0.0912 
02.01.2015 08:15, 0.1105 
02.01.2015 08:30, 0.1181 
02.01.2015 08:45, 0.1351 
02.01.2015 09:00, 0.1289 
02.01.2015 09:15, 0.1181 
02.01.2015 09:30, 0.1102 
02.01.2015 09:45, 0.0889 
02.01.2015 10:00, 0.0943 
02.01.2015 10:15, 0.1445 
02.01.2015 10:30, 0.1368 
02.01.2015 10:45, 0.1969 
02.01.2015 11:00, 0.2448 
02.01.2015 11:15, 0.1157 
02.01.2015 11:30, 0.0811 
02.01.2015 11:45, 0.0828 
02.01.2015 12:00, 0.0789 
02.01.2015 12:15, 0.0777 
02.01.2015 12:30, 0.0626 
02.01.2015 12:45, 0.1147 
02.01.2015 13:00, 0.1033 
02.01.2015 13:15, 0.1222 
02.01.2015 13:30, 0.2233 
02.01.2015 13:45, 0.2992 
02.01.2015 14:00, 0.2587 
02.01.2015 14:15, 0.2647 
02.01.2015 14:30, 0.2291 
02.01.2015 14:45, 0.1672 
02.01.2015 15:00, 0.1991 
02.01.2015 15:15, 0.2019 
02.01.2015 15:30, 0.2405 
02.01.2015 15:45, 0.2280 
02.01.2015 16:00, 0.2631 
02.01.2015 16:15, 0.1992 
02.01.2015 16:30, 0.2926 
02.01.2015 16:45, 0.1653 
02.01.2015 17:00, 0.5583 
02.01.2015 17:15, 0.3630 
02.01.2015 17:30, 0.4584 
02.01.2015 17:45, 0.2988 
02.01.2015 18:00, 0.2669 
02.01.2015 18:15, 0.3603 
02.01.2015 18:30, 0.2519 
02.01.2015 18:45, 0.1841 
02.01.2015 19:00, 0.3454 
02.01.2015 19:15, 0.1649 
02.01.2015 19:30, 0.2763 
02.01.2015 19:45, 0.2851 
02.01.2015 20:00, 0.6029 
02.01.2015 20:15, 0.5253 
02.01.2015 20:30, 0.3623 
02.01.2015 20:45, 0.4131 
02.01.2015 21:00, 0.4537 
02.01.2015 21:15, 0.4326 
02.01.2015 21:30, 0.4729 
02.01.2015 21:45, 0.4571 
02.01.2015 22:00, 0.3708 
02.01.2015 22:15, 0.3207 
02.01.2015 22:30, 0.2434 
02.01.2015 22:45, 0.2954 
02.01.2015 23:00, 0.3479 
02.01.2015 23:15, 0.2513 
02.01.2015 23:30, 0.4407 
02.01.2015 23:45, 0.2239 
03.01.2015 00:00, 0.1129 
03.01.2015 00:15, 0.2662 
03.01.2015 00:30, 0.1599 
03.01.2015 00:45, 0.1183 
03.01.2015 01:00, 0.0468 
03.01.2015 01:15, 0.0475 
03.01.2015 01:30, 0.0577 
03.01.2015 01:45, 0.0660 
03.01.2015 02:00, 0.0775 
03.01.2015 02:15, 0.0648 
