01.01.2015 00:00, 0.0316 
01.01.2015 00:15, 0.0274 
01.01.2015 00:30, 0.0323 
01.01.2015 00:45, 0.0215 
01.01.2015 01:00, 0.0227 
01.01.2015 01:15, 0.0259 
01.01.2015 01:30, 0.0339 
01.01.2015 01:45, 0.0923 
01.01.2015 02:00, 0.0876 
01.01.2015 02:15, 0.0694 
01.01.2015 02:30, 0.0770 
01.01.2015 02:45, 0.0723 
01.01.2015 03:00, 0.0808 
01.01.2015 03:15, 0.0477 
01.01.2015 03:30, 0.0305 
01.01.2015 03:45, 0.0234 
01.01.2015 04:00, 0.0269 
01.01.2015 04:15, 0.0262 
01.01.2015 04:30, 0.0310 
01.01.2015 04:45, 0.0322 
01.01.2015 05:00, 0.0208 
01.01.2015 05:15, 0.0206 
01.01.2015 05:30, 0.0292 
01.01.2015 05:45, 0.0210 
01.01.2015 06:00, 0.0492 
01.01.2015 06:15, 0.0345 
01.01.2015 06:30, 0.0141 
01.01.2015 06:45, 0.0216 
01.01.2015 07:00, 0.0296 
01.01.2015 07:15, 0.0287 
01.01.2015 07:30, 0.0462 
01.01.2015 07:45, 0.0214 
01.01.2015 08:00, 0.0221 
01.01.2015 08:15, 0.0543 
01.01.2015 08:30, 0.0987 
01.01.2015 08:45, 0.1036 
01.01.2015 09:00, 0.0583 
01.01.2015 09:15, 0.0514 
01.01.2015 09:30, 0.0708 
01.01.2015 09:45, 0.2145 
01.01.2015 10:00, 0.1173 
01.01.2015 10:15, 0.1307 
01.01.2015 10:30, 0.1087 
01.01.2015 10:45, 0.0863 
01.01.2015 11:00, 0.1151 
01.01.2015 11:15, 0.3964 
01.01.2015 11:30, 0.6144 
01.01.2015 11:45, 0.3917 
01.01.2015 12:00, 0.1714 
01.01.2015 12:15, 0.5458 
01.01.2015 12:30, 1.0546 
01.01.2015 12:45, 0.6317 
01.01.2015 13:00, 0.2718 
01.01.2015 13:15, 0.3109 
01.01.2015 13:30, 0.4213 
01.01.2015 13:45, 0.2402 
01.01.2015 14:00, 0.1513 
01.01.2015 14:15, 0.3104 
01.01.2015 14:30, 0.5849 
01.01.2015 14:45, 0.7239 
01.01.2015 15:00, 0.6733 
01.01.2015 15:15, 0.3942 
01.01.2015 15:30, 0.1275 
01.01.2015 15:45, 0.0263 
01.01.2015 16:00, 0.0342 
01.01.2015 16:15, 0.0473 
01.01.2015 16:30, 0.0373 
01.01.2015 16:45, 0.0372 
01.01.2015 17:00, 0.0289 
01.01.2015 17:15, 0.0368 
01.01.2015 17:30, 0.0367 
01.01.2015 17:45, 0.0450 
01.01.2015 18:00, 0.0308 
01.01.2015 18:15, 0.0277 
01.01.2015 18:30, 0.0364 
01.01.2015 18:45, 0.0405 
01.01.2015 19:00, 0.0326 
01.01.2015 19:15, 0.0456 
01.01.2015 19:30, 0.0293 
01.01.2015 19:45, 0.0319 
01.01.2015 20:00, 0.0346 
01.01.2015 20:15, 0.0370 
