01.01.2015 00:00, 0.0538 
01.01.2015 00:15, 0.0350 
01.01.2015 00:30, 0.0377 
01.01.2015 00:45, 0.0453 
01.01.2015 01:00, 0.0403 
01.01.2015 01:15, 0.0278 
01.01.2015 01:30, 0.0514 
01.01.2015 01:45, 0.0453 
01.01.2015 02:00, 0.0369 
01.01.2015 02:15, 0.0481 
01.01.2015 02:30, 0.0654 
01.01.2015 02:45, 0.0636 
01.01.2015 03:00, 0.0410 
01.01.2015 03:15, 0.0439 
01.01.2015 03:30, 0.0444 
01.01.2015 03:45, 0.0447 
01.01.2015 04:00, 0.0267 
01.01.2015 04:15, 0.0481 
01.01.2015 04:30, 0.0455 
01.01.2015 04:45, 0.0333 
01.01.2015 05:00, 0.0404 
01.01.2015 05:15, 0.0636 
01.01.2015 05:30, 0.0553 
01.01.2015 05:45, 0.0550 
01.01.2015 06:00, 0.0403 
01.01.2015 06:15, 0.0520 
01.01.2015 06:30, 0.0325 
01.01.2015 06:45, 0.0395 
01.01.2015 07:00, 0.0583 
01.01.2015 07:15, 0.0531 
01.01.2015 07:30, 0.0444 
01.01.2015 07:45, 0.0486 
01.01.2015 08:00, 0.4863 
01.01.2015 08:15, 0.7096 
01.01.2015 08:30, 0.4230 
01.01.2015 08:45, 0.1510 
01.01.2015 09:00, 0.1471 
01.01.2015 09:15, 0.6588 
01.01.2015 09:30, 0.6053 
01.01.2015 09:45, 0.0979 
01.01.2015 10:00, 0.0404 
01.01.2015 10:15, 0.0427 
01.01.2015 10:30, 0.0428 
01.01.2015 10:45, 0.0479 
01.01.2015 11:00, 0.0411 
01.01.2015 11:15, 0.0313 
01.01.2015 11:30, 0.1265 
01.01.2015 11:45, 0.0907 
01.01.2015 12:00, 0.1076 
01.01.2015 12:15, 0.3629 
01.01.2015 12:30, 0.4465 
01.01.2015 12:45, 0.4847 
01.01.2015 13:00, 0.1661 
01.01.2015 13:15, 0.3455 
01.01.2015 13:30, 0.3906 
01.01.2015 13:45, 0.2756 
01.01.2015 14:00, 0.3856 
01.01.2015 14:15, 0.3338 
01.01.2015 14:30, 0.1151 
01.01.2015 14:45, 0.1002 
01.01.2015 15:00, 0.1094 
01.01.2015 15:15, 0.0968 
01.01.2015 15:30, 0.0869 
01.01.2015 15:45, 0.1029 
01.01.2015 16:00, 0.0779 
01.01.2015 16:15, 0.0739 
01.01.2015 16:30, 0.0786 
01.01.2015 16:45, 0.0494 
01.01.2015 17:00, 0.2288 
01.01.2015 17:15, 0.1989 
01.01.2015 17:30, 0.1528 
01.01.2015 17:45, 0.1166 
01.01.2015 18:00, 0.0934 
01.01.2015 18:15, 0.0994 
01.01.2015 18:30, 0.0806 
01.01.2015 18:45, 0.0865 
01.01.2015 19:00, 0.0773 
01.01.2015 19:15, 0.0779 
01.01.2015 19:30, 0.0831 
01.01.2015 19:45, 0.0616 
01.01.2015 20:00, 0.0817 
01.01.2015 20:15, 0.0878 
01.01.2015 20:30, 0.0796 
01.01.2015 20:45, 0.0855 
01.01.2015 21:00, 0.1088 
01.01.2015 21:15, 0.0665 
01.01.2015 21:30, 0.0670 
01.01.2015 21:45, 0.0846 
01.01.2015 22:00, 0.0871 
01.01.2015 22:15, 0.0912 
01.01.2015 22:30, 0.0685 
01.01.2015 22:45, 0.1016 
01.01.2015 23:00, 0.0764 
01.01.2015 23:15, 0.0636 
01.01.2015 23:30, 0.0711 
01.01.2015 23:45, 0.0737 
02.01.2015 00:00, 0.0539 
02.01.2015 00:15, 0.0545 
02.01.2015 00:30, 0.0660 
02.01.2015 00:45, 0.0737 
02.01.2015 01:00, 0.0483 
02.01.2015 01:15, 0.0490 
02.01.2015 01:30, 0.0285 
02.01.2015 01:45, 0.0303 
02.01.2015 02:00, 0.0496 
02.01.2015 02:15, 0.0583 
02.01.2015 02:30, 0.0270 
02.01.2015 02:45, 0.0484 
02.01.2015 03:00, 0.0302 
02.01.2015 03:15, 0.0379 
02.01.2015 03:30, 0.0321 
02.01.2015 03:45, 0.0354 
02.01.2015 04:00, 0.0309 
02.01.2015 04:15, 0.0365 
02.01.2015 04:30, 0.0332 
02.01.2015 04:45, 0.0525 
02.01.2015 05:00, 0.0557 
02.01.2015 05:15, 0.0434 
02.01.2015 05:30, 0.0687 
02.01.2015 05:45, 0.0348 
02.01.2015 06:00, 0.0313 
02.01.2015 06:15, 0.0551 
02.01.2015 06:30, 0.0378 
02.01.2015 06:45, 0.0408 
02.01.2015 07:00, 0.0464 
02.01.2015 07:15, 0.0611 
02.01.2015 07:30, 0.0420 
02.01.2015 07:45, 0.0738 
02.01.2015 08:00, 0.0369 
02.01.2015 08:15, 0.0427 
02.01.2015 08:30, 0.0462 
02.01.2015 08:45, 0.0366 
02.01.2015 09:00, 0.0527 
02.01.2015 09:15, 0.0356 
02.01.2015 09:30, 0.3877 
02.01.2015 09:45, 0.5304 
02.01.2015 10:00, 0.3013 
02.01.2015 10:15, 0.1102 
02.01.2015 10:30, 0.2726 
02.01.2015 10:45, 0.5640 
02.01.2015 11:00, 0.3169 
02.01.2015 11:15, 0.1784 
02.01.2015 11:30, 0.3633 
02.01.2015 11:45, 0.2640 
02.01.2015 12:00, 0.2025 
02.01.2015 12:15, 0.5191 
02.01.2015 12:30, 0.0992 
02.01.2015 12:45, 0.1148 
02.01.2015 13:00, 0.1079 
02.01.2015 13:15, 0.1480 
02.01.2015 13:30, 0.0931 
02.01.2015 13:45, 0.1379 
02.01.2015 14:00, 0.1302 
02.01.2015 14:15, 0.0729 
02.01.2015 14:30, 0.0641 
02.01.2015 14:45, 0.0741 
02.01.2015 15:00, 0.0623 
02.01.2015 15:15, 0.0821 
02.01.2015 15:30, 0.0887 
02.01.2015 15:45, 0.0783 
02.01.2015 16:00, 0.0720 
02.01.2015 16:15, 0.2589 
02.01.2015 16:30, 0.1507 
02.01.2015 16:45, 0.1047 
02.01.2015 17:00, 0.1140 
02.01.2015 17:15, 0.0967 
02.01.2015 17:30, 0.1280 
02.01.2015 17:45, 0.1223 
02.01.2015 18:00, 0.1194 
02.01.2015 18:15, 0.1371 
02.01.2015 18:30, 0.0860 
02.01.2015 18:45, 0.1125 
02.01.2015 19:00, 0.1034 
02.01.2015 19:15, 0.0972 
02.01.2015 19:30, 0.0546 
02.01.2015 19:45, 0.1522 
02.01.2015 20:00, 0.0922 
02.01.2015 20:15, 0.0841 
02.01.2015 20:30, 0.0776 
02.01.2015 20:45, 0.0808 
02.01.2015 21:00, 0.0798 
02.01.2015 21:15, 0.0500 
02.01.2015 21:30, 0.0711 
02.01.2015 21:45, 0.0716 
02.01.2015 22:00, 0.0713 
02.01.2015 22:15, 0.0603 
02.01.2015 22:30, 0.0440 
02.01.2015 22:45, 0.0391 
02.01.2015 23:00, 0.0356 
02.01.2015 23:15, 0.0360 
02.01.2015 23:30, 0.0341 
02.01.2015 23:45, 0.0400 
03.01.2015 00:00, 0.0314 
03.01.2015 00:15, 0.0549 
03.01.2015 00:30, 0.0374 
03.01.2015 00:45, 0.0517 
03.01.2015 01:00, 0.0515 
03.01.2015 01:15, 0.0250 
03.01.2015 01:30, 0.0414 
03.01.2015 01:45, 0.0323 
03.01.2015 02:00, 0.0405 
03.01.2015 02:15, 0.0400 
03.01.2015 02:30, 0.0375 
03.01.2015 02:45, 0.0423 
03.01.2015 03:00, 0.0546 
03.01.2015 03:15, 0.0449 
03.01.2015 03:30, 0.0460 
03.01.2015 03:45, 0.0329 
03.01.2015 04:00, 0.0366 
03.01.2015 04:15, 0.0312 
03.01.2015 04:30, 0.0463 
03.01.2015 04:45, 0.0214 
03.01.2015 05:00, 0.0437 
03.01.2015 05:15, 0.0626 
03.01.2015 05:30, 0.0644 
03.01.2015 05:45, 0.0519 
03.01.2015 06:00, 0.0536 
03.01.2015 06:15, 0.0406 
03.01.2015 06:30, 0.0469 
03.01.2015 06:45, 0.0429 
03.01.2015 07:00, 0.0419 
03.01.2015 07:15, 0.0374 
03.01.2015 07:30, 0.0461 
03.01.2015 07:45, 0.0452 
03.01.2015 08:00, 0.0708 
03.01.2015 08:15, 0.0519 
03.01.2015 08:30, 0.3087 
03.01.2015 08:45, 1.0367 
03.01.2015 09:00, 0.5221 
03.01.2015 09:15, 0.2047 
03.01.2015 09:30, 0.0838 
03.01.2015 09:45, 0.0913 
03.01.2015 10:00, 0.1035 
03.01.2015 10:15, 0.1403 
03.01.2015 10:30, 0.3010 
03.01.2015 10:45, 0.3474 
03.01.2015 11:00, 0.4073 
03.01.2015 11:15, 0.0877 
03.01.2015 11:30, 0.1010 
03.01.2015 11:45, 0.2982 
03.01.2015 12:00, 0.3311 
03.01.2015 12:15, 0.1177 
03.01.2015 12:30, 0.5701 
03.01.2015 12:45, 0.5605 
03.01.2015 13:00, 0.2352 
03.01.2015 13:15, 0.5009 
03.01.2015 13:30, 1.0717 
03.01.2015 13:45, 0.4622 
03.01.2015 14:00, 0.5596 
03.01.2015 14:15, 0.4367 
03.01.2015 14:30, 0.5442 
03.01.2015 14:45, 0.4269 
03.01.2015 15:00, 0.1428 
03.01.2015 15:15, 0.1342 
03.01.2015 15:30, 0.0812 
03.01.2015 15:45, 0.1009 
03.01.2015 16:00, 0.1041 
03.01.2015 16:15, 0.1297 
03.01.2015 16:30, 0.3020 
03.01.2015 16:45, 0.1891 
03.01.2015 17:00, 0.1809 
03.01.2015 17:15, 0.1148 
03.01.2015 17:30, 0.1377 
03.01.2015 17:45, 0.1259 
03.01.2015 18:00, 0.1438 
03.01.2015 18:15, 0.1095 
03.01.2015 18:30, 0.1218 
03.01.2015 18:45, 0.1199 
03.01.2015 19:00, 0.1165 
03.01.2015 19:15, 0.1086 
03.01.2015 19:30, 0.0871 
03.01.2015 19:45, 0.1396 
03.01.2015 20:00, 0.0695 
03.01.2015 20:15, 0.0961 
03.01.2015 20:30, 0.0767 
03.01.2015 20:45, 0.0694 
03.01.2015 21:00, 0.0700 
03.01.2015 21:15, 0.0713 
03.01.2015 21:30, 0.0822 
03.01.2015 21:45, 0.0900 
03.01.2015 22:00, 0.0775 
03.01.2015 22:15, 0.0870 
03.01.2015 22:30, 0.0648 
03.01.2015 22:45, 0.0535 
03.01.2015 23:00, 0.0469 
03.01.2015 23:15, 0.0256 
03.01.2015 23:30, 0.0469 
03.01.2015 23:45, 0.0445 
04.01.2015 00:00, 0.0410 
04.01.2015 00:15, 0.0555 
04.01.2015 00:30, 0.0510 
04.01.2015 00:45, 0.0267 
04.01.2015 01:00, 0.0422 
04.01.2015 01:15, 0.0406 
04.01.2015 01:30, 0.0397 
04.01.2015 01:45, 0.0394 
04.01.2015 02:00, 0.0409 
04.01.2015 02:15, 0.0431 
04.01.2015 02:30, 0.0602 
04.01.2015 02:45, 0.0475 
04.01.2015 03:00, 0.0262 
04.01.2015 03:15, 0.0470 
04.01.2015 03:30, 0.0429 
04.01.2015 03:45, 0.0395 
04.01.2015 04:00, 0.0301 
04.01.2015 04:15, 0.0396 
04.01.2015 04:30, 0.0399 
04.01.2015 04:45, 0.0541 
04.01.2015 05:00, 0.0515 
04.01.2015 05:15, 0.0589 
04.01.2015 05:30, 0.0571 
04.01.2015 05:45, 0.0400 
04.01.2015 06:00, 0.0532 
04.01.2015 06:15, 0.0478 
04.01.2015 06:30, 0.0357 
04.01.2015 06:45, 0.0570 
04.01.2015 07:00, 0.0392 
