01.01.2015 00:00, 0.0995 
01.01.2015 00:15, 0.0983 
01.01.2015 00:30, 0.0948 
01.01.2015 00:45, 0.0636 
01.01.2015 01:00, 0.0883 
01.01.2015 01:15, 0.1295 
01.01.2015 01:30, 0.0941 
01.01.2015 01:45, 0.0841 
01.01.2015 02:00, 0.0998 
01.01.2015 02:15, 0.0658 
01.01.2015 02:30, 0.0810 
01.01.2015 02:45, 0.0788 
01.01.2015 03:00, 0.1071 
01.01.2015 03:15, 0.1163 
01.01.2015 03:30, 0.1131 
01.01.2015 03:45, 0.1133 
01.01.2015 04:00, 0.1039 
01.01.2015 04:15, 0.0606 
01.01.2015 04:30, 0.0904 
01.01.2015 04:45, 0.1071 
01.01.2015 05:00, 0.1180 
01.01.2015 05:15, 0.0845 
01.01.2015 05:30, 0.1373 
01.01.2015 05:45, 0.0576 
01.01.2015 06:00, 0.0971 
01.01.2015 06:15, 0.1065 
01.01.2015 06:30, 0.1115 
01.01.2015 06:45, 0.0840 
01.01.2015 07:00, 0.1373 
01.01.2015 07:15, 0.1237 
01.01.2015 07:30, 0.1058 
01.01.2015 07:45, 0.0783 
01.01.2015 08:00, 0.0535 
01.01.2015 08:15, 0.1211 
01.01.2015 08:30, 0.1090 
01.01.2015 08:45, 0.0999 
01.01.2015 09:00, 0.0827 
01.01.2015 09:15, 0.1028 
01.01.2015 09:30, 0.0649 
01.01.2015 09:45, 0.1075 
01.01.2015 10:00, 0.0768 
01.01.2015 10:15, 0.0957 
01.01.2015 10:30, 0.0935 
01.01.2015 10:45, 0.1018 
01.01.2015 11:00, 0.0737 
01.01.2015 11:15, 0.1113 
01.01.2015 11:30, 0.0996 
01.01.2015 11:45, 0.0988 
01.01.2015 12:00, 0.0836 
01.01.2015 12:15, 0.0939 
01.01.2015 12:30, 0.0676 
01.01.2015 12:45, 0.0922 
01.01.2015 13:00, 0.0863 
01.01.2015 13:15, 0.0991 
01.01.2015 13:30, 0.0909 
01.01.2015 13:45, 0.0875 
01.01.2015 14:00, 0.0927 
01.01.2015 14:15, 0.0971 
01.01.2015 14:30, 0.0966 
01.01.2015 14:45, 0.1062 
01.01.2015 15:00, 0.1072 
01.01.2015 15:15, 0.0840 
01.01.2015 15:30, 0.1052 
01.01.2015 15:45, 0.0920 
01.01.2015 16:00, 0.0835 
01.01.2015 16:15, 0.0915 
01.01.2015 16:30, 0.1008 
01.01.2015 16:45, 0.1016 
01.01.2015 17:00, 0.0823 
01.01.2015 17:15, 0.1263 
01.01.2015 17:30, 0.0840 
01.01.2015 17:45, 0.0940 
01.01.2015 18:00, 0.1050 
01.01.2015 18:15, 0.1139 
01.01.2015 18:30, 0.1210 
01.01.2015 18:45, 0.1066 
01.01.2015 19:00, 0.1008 
01.01.2015 19:15, 0.1022 
01.01.2015 19:30, 0.0963 
01.01.2015 19:45, 0.0768 
01.01.2015 20:00, 0.1181 
01.01.2015 20:15, 0.1201 
01.01.2015 20:30, 0.1088 
01.01.2015 20:45, 0.0968 
01.01.2015 21:00, 0.1253 
01.01.2015 21:15, 0.0864 
01.01.2015 21:30, 0.1762 
01.01.2015 21:45, 0.1008 
01.01.2015 22:00, 0.0812 
01.01.2015 22:15, 0.1289 
01.01.2015 22:30, 0.1147 
01.01.2015 22:45, 0.0958 
01.01.2015 23:00, 0.0907 
01.01.2015 23:15, 0.1037 
01.01.2015 23:30, 0.0593 
01.01.2015 23:45, 0.1186 
02.01.2015 00:00, 0.0614 
02.01.2015 00:15, 0.0605 
02.01.2015 00:30, 0.0584 
02.01.2015 00:45, 0.0639 
02.01.2015 01:00, 0.0616 
02.01.2015 01:15, 0.0552 
02.01.2015 01:30, 0.0531 
02.01.2015 01:45, 0.0715 
02.01.2015 02:00, 0.0702 
02.01.2015 02:15, 0.0786 
02.01.2015 02:30, 0.0743 
02.01.2015 02:45, 0.0641 
02.01.2015 03:00, 0.0622 
02.01.2015 03:15, 0.0530 
02.01.2015 03:30, 0.0680 
02.01.2015 03:45, 0.0616 
02.01.2015 04:00, 0.0551 
02.01.2015 04:15, 0.0559 
02.01.2015 04:30, 0.0571 
02.01.2015 04:45, 0.0662 
02.01.2015 05:00, 0.0696 
02.01.2015 05:15, 0.0738 
02.01.2015 05:30, 0.0752 
02.01.2015 05:45, 0.0628 
02.01.2015 06:00, 0.0615 
02.01.2015 06:15, 0.0522 
02.01.2015 06:30, 0.0781 
02.01.2015 06:45, 0.0701 
02.01.2015 07:00, 0.0564 
02.01.2015 07:15, 0.0612 
02.01.2015 07:30, 0.0701 
02.01.2015 07:45, 0.0612 
02.01.2015 08:00, 0.0770 
02.01.2015 08:15, 0.0743 
02.01.2015 08:30, 0.0678 
02.01.2015 08:45, 0.0581 
02.01.2015 09:00, 0.0512 
02.01.2015 09:15, 0.0562 
02.01.2015 09:30, 0.0749 
02.01.2015 09:45, 0.0549 
02.01.2015 10:00, 0.0541 
02.01.2015 10:15, 0.0627 
02.01.2015 10:30, 0.0597 
02.01.2015 10:45, 0.0726 
02.01.2015 11:00, 0.0721 
02.01.2015 11:15, 0.0658 
02.01.2015 11:30, 0.0567 
02.01.2015 11:45, 0.0464 
02.01.2015 12:00, 0.0608 
02.01.2015 12:15, 0.0627 
02.01.2015 12:30, 0.0571 
02.01.2015 12:45, 0.0541 
02.01.2015 13:00, 0.0545 
02.01.2015 13:15, 0.0614 
02.01.2015 13:30, 0.0679 
02.01.2015 13:45, 0.0736 
02.01.2015 14:00, 0.0683 
02.01.2015 14:15, 0.0708 
02.01.2015 14:30, 0.0512 
02.01.2015 14:45, 0.0529 
02.01.2015 15:00, 0.0616 
02.01.2015 15:15, 0.0608 
02.01.2015 15:30, 0.0546 
02.01.2015 15:45, 0.0474 
02.01.2015 16:00, 0.0659 
02.01.2015 16:15, 0.0684 
02.01.2015 16:30, 0.0652 
02.01.2015 16:45, 0.0679 
02.01.2015 17:00, 0.0645 
02.01.2015 17:15, 0.0601 
02.01.2015 17:30, 0.0526 
02.01.2015 17:45, 0.0542 
02.01.2015 18:00, 0.0712 
02.01.2015 18:15, 0.0560 
02.01.2015 18:30, 0.0559 
02.01.2015 18:45, 0.0643 
02.01.2015 19:00, 0.0615 
02.01.2015 19:15, 0.0780 
02.01.2015 19:30, 0.0696 
02.01.2015 19:45, 0.0811 
02.01.2015 20:00, 0.0722 
02.01.2015 20:15, 0.0548 
02.01.2015 20:30, 0.0735 
02.01.2015 20:45, 0.0773 
02.01.2015 21:00, 0.0715 
02.01.2015 21:15, 0.0795 
02.01.2015 21:30, 0.0704 
02.01.2015 21:45, 0.0886 
02.01.2015 22:00, 0.0700 
02.01.2015 22:15, 0.0851 
02.01.2015 22:30, 0.0928 
02.01.2015 22:45, 0.0887 
02.01.2015 23:00, 0.0676 
02.01.2015 23:15, 0.0822 
02.01.2015 23:30, 0.0735 
02.01.2015 23:45, 0.0811 
03.01.2015 00:00, 0.0606 
03.01.2015 00:15, 0.0571 
03.01.2015 00:30, 0.0573 
03.01.2015 00:45, 0.0754 
03.01.2015 01:00, 0.0576 
03.01.2015 01:15, 0.0857 
03.01.2015 01:30, 0.0767 
03.01.2015 01:45, 0.0768 
03.01.2015 02:00, 0.0575 
03.01.2015 02:15, 0.0573 
03.01.2015 02:30, 0.0672 
03.01.2015 02:45, 0.0659 
03.01.2015 03:00, 0.0584 
03.01.2015 03:15, 0.0581 
03.01.2015 03:30, 0.0710 
03.01.2015 03:45, 0.0651 
03.01.2015 04:00, 0.0744 
03.01.2015 04:15, 0.0790 
03.01.2015 04:30, 0.0737 
03.01.2015 04:45, 0.0592 
03.01.2015 05:00, 0.0566 
03.01.2015 05:15, 0.0567 
03.01.2015 05:30, 0.0734 
03.01.2015 05:45, 0.0580 
03.01.2015 06:00, 0.0578 
03.01.2015 06:15, 0.0695 
03.01.2015 06:30, 0.0772 
03.01.2015 06:45, 0.0670 
03.01.2015 07:00, 0.0825 
03.01.2015 07:15, 0.0715 
03.01.2015 07:30, 0.0609 
03.01.2015 07:45, 0.0768 
03.01.2015 08:00, 0.0604 
03.01.2015 08:15, 0.0588 
03.01.2015 08:30, 0.0675 
03.01.2015 08:45, 0.0546 
03.01.2015 09:00, 0.0551 
03.01.2015 09:15, 0.0691 
03.01.2015 09:30, 0.0582 
03.01.2015 09:45, 0.0651 
03.01.2015 10:00, 0.0786 
03.01.2015 10:15, 0.0684 
03.01.2015 10:30, 0.0647 
03.01.2015 10:45, 0.0600 
03.01.2015 11:00, 0.0673 
03.01.2015 11:15, 0.0697 
03.01.2015 11:30, 0.0537 
03.01.2015 11:45, 0.0541 
03.01.2015 12:00, 0.0523 
03.01.2015 12:15, 0.0699 
03.01.2015 12:30, 0.0592 
03.01.2015 12:45, 0.0811 
03.01.2015 13:00, 0.0620 
03.01.2015 13:15, 0.0697 
03.01.2015 13:30, 0.0546 
03.01.2015 13:45, 0.0558 
03.01.2015 14:00, 0.0638 
03.01.2015 14:15, 0.0616 
03.01.2015 14:30, 0.0534 
03.01.2015 14:45, 0.0534 
03.01.2015 15:00, 0.0688 
