01.01.2015 00:00, 0.0666 
01.01.2015 00:15, 0.0700 
01.01.2015 00:30, 0.0605 
01.01.2015 00:45, 0.0589 
01.01.2015 01:00, 0.0378 
01.01.2015 01:15, 0.0528 
01.01.2015 01:30, 0.0630 
01.01.2015 01:45, 0.0392 
01.01.2015 02:00, 0.0195 
01.01.2015 02:15, 0.0303 
01.01.2015 02:30, 0.0359 
01.01.2015 02:45, 0.0389 
01.01.2015 03:00, 0.0442 
01.01.2015 03:15, 0.0522 
01.01.2015 03:30, 0.0442 
01.01.2015 03:45, 0.0313 
01.01.2015 04:00, 0.0233 
01.01.2015 04:15, 0.0281 
01.01.2015 04:30, 0.0431 
01.01.2015 04:45, 0.0506 
01.01.2015 05:00, 0.0475 
01.01.2015 05:15, 0.0446 
01.01.2015 05:30, 0.0318 
01.01.2015 05:45, 0.0347 
01.01.2015 06:00, 0.0234 
01.01.2015 06:15, 0.0301 
01.01.2015 06:30, 0.0542 
01.01.2015 06:45, 0.0764 
01.01.2015 07:00, 0.0512 
01.01.2015 07:15, 0.0420 
01.01.2015 07:30, 0.0431 
01.01.2015 07:45, 0.0563 
01.01.2015 08:00, 0.1078 
01.01.2015 08:15, 0.1657 
01.01.2015 08:30, 0.1091 
01.01.2015 08:45, 0.1063 
01.01.2015 09:00, 0.1734 
01.01.2015 09:15, 0.0557 
01.01.2015 09:30, 0.0436 
01.01.2015 09:45, 0.0564 
01.01.2015 10:00, 0.1878 
01.01.2015 10:15, 0.6462 
01.01.2015 10:30, 0.4483 
01.01.2015 10:45, 0.1167 
01.01.2015 11:00, 0.1375 
01.01.2015 11:15, 0.4579 
01.01.2015 11:30, 0.7884 
01.01.2015 11:45, 0.2362 
01.01.2015 12:00, 0.3635 
01.01.2015 12:15, 0.3962 
01.01.2015 12:30, 0.6131 
01.01.2015 12:45, 0.2695 
01.01.2015 13:00, 0.0531 
01.01.2015 13:15, 0.0442 
01.01.2015 13:30, 0.1375 
01.01.2015 13:45, 0.1472 
01.01.2015 14:00, 0.1754 
01.01.2015 14:15, 0.2863 
01.01.2015 14:30, 0.3397 
01.01.2015 14:45, 0.1500 
01.01.2015 15:00, 0.0635 
01.01.2015 15:15, 0.0529 
01.01.2015 15:30, 0.0521 
01.01.2015 15:45, 0.0792 
01.01.2015 16:00, 0.0816 
01.01.2015 16:15, 0.0565 
01.01.2015 16:30, 0.1327 
01.01.2015 16:45, 0.1120 
01.01.2015 17:00, 0.1361 
01.01.2015 17:15, 0.1837 
01.01.2015 17:30, 0.3801 
01.01.2015 17:45, 0.4270 
01.01.2015 18:00, 0.2018 
01.01.2015 18:15, 0.0802 
01.01.2015 18:30, 0.0753 
01.01.2015 18:45, 0.0899 
01.01.2015 19:00, 0.1103 
01.01.2015 19:15, 0.1093 
01.01.2015 19:30, 0.0895 
01.01.2015 19:45, 0.1044 
01.01.2015 20:00, 0.1159 
01.01.2015 20:15, 0.0691 
01.01.2015 20:30, 0.0479 
01.01.2015 20:45, 0.0655 
01.01.2015 21:00, 0.0890 
01.01.2015 21:15, 0.0814 
01.01.2015 21:30, 0.0549 
01.01.2015 21:45, 0.0512 
01.01.2015 22:00, 0.0985 
01.01.2015 22:15, 0.1127 
01.01.2015 22:30, 0.0616 
01.01.2015 22:45, 0.0832 
01.01.2015 23:00, 0.0885 
01.01.2015 23:15, 0.0587 
01.01.2015 23:30, 0.0548 
01.01.2015 23:45, 0.0640 
02.01.2015 00:00, 0.0922 
02.01.2015 00:15, 0.0335 
02.01.2015 00:30, 0.0491 
02.01.2015 00:45, 0.0597 
02.01.2015 01:00, 0.0501 
02.01.2015 01:15, 0.0410 
02.01.2015 01:30, 0.0213 
02.01.2015 01:45, 0.0204 
02.01.2015 02:00, 0.0397 
02.01.2015 02:15, 0.0600 
02.01.2015 02:30, 0.0600 
02.01.2015 02:45, 0.0396 
02.01.2015 03:00, 0.0305 
02.01.2015 03:15, 0.0390 
02.01.2015 03:30, 0.0215 
02.01.2015 03:45, 0.0197 
02.01.2015 04:00, 0.0485 
02.01.2015 04:15, 0.0690 
02.01.2015 04:30, 0.0415 
02.01.2015 04:45, 0.0208 
02.01.2015 05:00, 0.0281 
02.01.2015 05:15, 0.0407 
02.01.2015 05:30, 0.0210 
02.01.2015 05:45, 0.0296 
02.01.2015 06:00, 0.0646 
02.01.2015 06:15, 0.0742 
02.01.2015 06:30, 0.0328 
02.01.2015 06:45, 0.0285 
02.01.2015 07:00, 0.0413 
02.01.2015 07:15, 0.0493 
02.01.2015 07:30, 0.0316 
02.01.2015 07:45, 0.0686 
02.01.2015 08:00, 0.0702 
02.01.2015 08:15, 0.1800 
02.01.2015 08:30, 0.6268 
02.01.2015 08:45, 0.0623 
02.01.2015 09:00, 0.0502 
02.01.2015 09:15, 0.0424 
02.01.2015 09:30, 0.0490 
02.01.2015 09:45, 0.0606 
02.01.2015 10:00, 0.1070 
02.01.2015 10:15, 0.1844 
02.01.2015 10:30, 0.0403 
02.01.2015 10:45, 0.2722 
02.01.2015 11:00, 0.1131 
02.01.2015 11:15, 0.1756 
02.01.2015 11:30, 0.2643 
02.01.2015 11:45, 0.5338 
02.01.2015 12:00, 0.5986 
02.01.2015 12:15, 0.3359 
02.01.2015 12:30, 0.0918 
02.01.2015 12:45, 0.1910 
02.01.2015 13:00, 0.1463 
02.01.2015 13:15, 0.1211 
02.01.2015 13:30, 0.0924 
02.01.2015 13:45, 0.0713 
02.01.2015 14:00, 0.0400 
02.01.2015 14:15, 0.0498 
02.01.2015 14:30, 0.0610 
02.01.2015 14:45, 0.0597 
02.01.2015 15:00, 0.0703 
02.01.2015 15:15, 0.0966 
02.01.2015 15:30, 0.0432 
02.01.2015 15:45, 0.2908 
02.01.2015 16:00, 0.0871 
02.01.2015 16:15, 0.0699 
02.01.2015 16:30, 0.0789 
02.01.2015 16:45, 0.1281 
02.01.2015 17:00, 0.4118 
02.01.2015 17:15, 0.2496 
02.01.2015 17:30, 0.3068 
02.01.2015 17:45, 0.2671 
02.01.2015 18:00, 0.2110 
02.01.2015 18:15, 0.1414 
02.01.2015 18:30, 0.5420 
02.01.2015 18:45, 0.1111 
02.01.2015 19:00, 0.1018 
02.01.2015 19:15, 0.1175 
02.01.2015 19:30, 0.0921 
02.01.2015 19:45, 0.0910 
02.01.2015 20:00, 0.1003 
02.01.2015 20:15, 0.1088 
02.01.2015 20:30, 0.0904 
02.01.2015 20:45, 0.0601 
02.01.2015 21:00, 0.0815 
02.01.2015 21:15, 0.0794 
02.01.2015 21:30, 0.0520 
02.01.2015 21:45, 0.0706 
02.01.2015 22:00, 0.0855 
02.01.2015 22:15, 0.0933 
02.01.2015 22:30, 0.0599 
02.01.2015 22:45, 0.0679 
02.01.2015 23:00, 0.0812 
02.01.2015 23:15, 0.0693 
02.01.2015 23:30, 0.0529 
02.01.2015 23:45, 0.1152 
03.01.2015 00:00, 0.0526 
03.01.2015 00:15, 0.0380 
03.01.2015 00:30, 0.0300 
03.01.2015 00:45, 0.0373 
03.01.2015 01:00, 0.0332 
03.01.2015 01:15, 0.0382 
03.01.2015 01:30, 0.0406 
03.01.2015 01:45, 0.0415 
03.01.2015 02:00, 0.0363 
03.01.2015 02:15, 0.0387 
03.01.2015 02:30, 0.0203 
03.01.2015 02:45, 0.0267 
03.01.2015 03:00, 0.0524 
03.01.2015 03:15, 0.0360 
03.01.2015 03:30, 0.0465 
03.01.2015 03:45, 0.0446 
03.01.2015 04:00, 0.0515 
03.01.2015 04:15, 0.0229 
03.01.2015 04:30, 0.0203 
03.01.2015 04:45, 0.0349 
03.01.2015 05:00, 0.0526 
03.01.2015 05:15, 0.0570 
03.01.2015 05:30, 0.0359 
03.01.2015 05:45, 0.0360 
03.01.2015 06:00, 0.0411 
03.01.2015 06:15, 0.0333 
03.01.2015 06:30, 0.0282 
03.01.2015 06:45, 0.0519 
03.01.2015 07:00, 0.0555 
03.01.2015 07:15, 0.0555 
03.01.2015 07:30, 0.0394 
03.01.2015 07:45, 0.0937 
03.01.2015 08:00, 0.0893 
03.01.2015 08:15, 0.0842 
03.01.2015 08:30, 0.0867 
03.01.2015 08:45, 0.2240 
03.01.2015 09:00, 0.5269 
03.01.2015 09:15, 0.1051 
03.01.2015 09:30, 0.0360 
03.01.2015 09:45, 0.2313 
03.01.2015 10:00, 0.3269 
03.01.2015 10:15, 0.1171 
03.01.2015 10:30, 0.0548 
03.01.2015 10:45, 0.0444 
03.01.2015 11:00, 0.0368 
03.01.2015 11:15, 0.0338 
03.01.2015 11:30, 0.0206 
03.01.2015 11:45, 0.0256 
03.01.2015 12:00, 0.0638 
03.01.2015 12:15, 1.1116 
03.01.2015 12:30, 1.6942 
03.01.2015 12:45, 1.0802 
03.01.2015 13:00, 1.0218 
03.01.2015 13:15, 1.4096 
03.01.2015 13:30, 0.2352 
03.01.2015 13:45, 0.0659 
03.01.2015 14:00, 0.1776 
03.01.2015 14:15, 0.6144 
03.01.2015 14:30, 0.4631 
03.01.2015 14:45, 0.2970 
03.01.2015 15:00, 0.1393 
03.01.2015 15:15, 0.1310 
03.01.2015 15:30, 0.1131 
03.01.2015 15:45, 0.1201 
03.01.2015 16:00, 0.1559 
03.01.2015 16:15, 0.1319 
03.01.2015 16:30, 0.0773 
03.01.2015 16:45, 0.0717 
03.01.2015 17:00, 0.0444 
03.01.2015 17:15, 0.1133 
03.01.2015 17:30, 0.0774 
03.01.2015 17:45, 0.1070 
03.01.2015 18:00, 0.1562 
03.01.2015 18:15, 0.2444 
03.01.2015 18:30, 0.6184 
03.01.2015 18:45, 0.2832 
03.01.2015 19:00, 0.6910 
03.01.2015 19:15, 0.6419 
03.01.2015 19:30, 0.2427 
03.01.2015 19:45, 0.1108 
03.01.2015 20:00, 0.1269 
03.01.2015 20:15, 0.1015 
03.01.2015 20:30, 0.0887 
03.01.2015 20:45, 0.0703 
03.01.2015 21:00, 0.0690 
03.01.2015 21:15, 0.0932 
03.01.2015 21:30, 0.0719 
03.01.2015 21:45, 0.0787 
03.01.2015 22:00, 0.0915 
03.01.2015 22:15, 0.0939 
03.01.2015 22:30, 0.0586 
03.01.2015 22:45, 0.0724 
03.01.2015 23:00, 0.0804 
03.01.2015 23:15, 0.0664 
03.01.2015 23:30, 0.0428 
03.01.2015 23:45, 0.0530 
04.01.2015 00:00, 0.0273 
04.01.2015 00:15, 0.0356 
04.01.2015 00:30, 0.0347 
04.01.2015 00:45, 0.0324 
04.01.2015 01:00, 0.0425 
04.01.2015 01:15, 0.0539 
04.01.2015 01:30, 0.0449 
04.01.2015 01:45, 0.0355 
04.01.2015 02:00, 0.0229 
04.01.2015 02:15, 0.0359 
04.01.2015 02:30, 0.0399 
04.01.2015 02:45, 0.0446 
04.01.2015 03:00, 0.0527 
04.01.2015 03:15, 0.0469 
04.01.2015 03:30, 0.0399 
04.01.2015 03:45, 0.0299 
04.01.2015 04:00, 0.0202 
04.01.2015 04:15, 0.0352 
04.01.2015 04:30, 0.0501 
04.01.2015 04:45, 0.0576 
04.01.2015 05:00, 0.0392 
04.01.2015 05:15, 0.0450 
04.01.2015 05:30, 0.0336 
04.01.2015 05:45, 0.0198 
04.01.2015 06:00, 0.0198 
