01.01.2015 00:00, 0.2374 
01.01.2015 00:15, 0.3035 
01.01.2015 00:30, 0.2019 
01.01.2015 00:45, 0.2932 
01.01.2015 01:00, 0.1485 
01.01.2015 01:15, 0.2401 
01.01.2015 01:30, 0.2505 
01.01.2015 01:45, 0.1615 
01.01.2015 02:00, 0.1304 
01.01.2015 02:15, 0.0768 
01.01.2015 02:30, 0.0823 
01.01.2015 02:45, 0.0887 
01.01.2015 03:00, 0.0795 
01.01.2015 03:15, 0.0832 
01.01.2015 03:30, 0.0909 
01.01.2015 03:45, 0.0945 
01.01.2015 04:00, 0.0765 
01.01.2015 04:15, 0.0730 
01.01.2015 04:30, 0.1013 
01.01.2015 04:45, 0.0810 
01.01.2015 05:00, 0.2618 
01.01.2015 05:15, 0.3265 
01.01.2015 05:30, 0.2692 
01.01.2015 05:45, 0.2266 
01.01.2015 06:00, 0.5187 
01.01.2015 06:15, 0.2221 
01.01.2015 06:30, 0.1319 
01.01.2015 06:45, 0.0666 
01.01.2015 07:00, 0.0823 
01.01.2015 07:15, 0.0891 
01.01.2015 07:30, 0.0790 
01.01.2015 07:45, 0.1105 
01.01.2015 08:00, 0.1155 
01.01.2015 08:15, 0.2481 
01.01.2015 08:30, 0.3331 
01.01.2015 08:45, 0.1904 
01.01.2015 09:00, 0.1520 
01.01.2015 09:15, 0.1357 
01.01.2015 09:30, 0.1444 
01.01.2015 09:45, 0.2335 
01.01.2015 10:00, 0.3542 
01.01.2015 10:15, 0.4039 
01.01.2015 10:30, 0.3239 
01.01.2015 10:45, 0.4321 
01.01.2015 11:00, 0.4466 
01.01.2015 11:15, 0.1594 
01.01.2015 11:30, 0.1683 
01.01.2015 11:45, 0.1497 
01.01.2015 12:00, 0.1162 
01.01.2015 12:15, 0.1047 
01.01.2015 12:30, 0.1274 
01.01.2015 12:45, 0.0980 
01.01.2015 13:00, 0.1005 
01.01.2015 13:15, 0.1126 
01.01.2015 13:30, 0.1095 
01.01.2015 13:45, 0.1159 
01.01.2015 14:00, 0.1081 
01.01.2015 14:15, 0.1079 
01.01.2015 14:30, 0.1150 
01.01.2015 14:45, 0.1194 
01.01.2015 15:00, 0.1199 
01.01.2015 15:15, 0.1532 
01.01.2015 15:30, 0.1595 
01.01.2015 15:45, 0.1903 
01.01.2015 16:00, 0.2851 
01.01.2015 16:15, 0.2687 
01.01.2015 16:30, 0.5503 
01.01.2015 16:45, 0.5353 
01.01.2015 17:00, 0.3691 
01.01.2015 17:15, 0.4459 
01.01.2015 17:30, 0.7863 
01.01.2015 17:45, 0.6713 
01.01.2015 18:00, 0.5615 
01.01.2015 18:15, 0.5847 
01.01.2015 18:30, 0.9216 
01.01.2015 18:45, 0.6195 
01.01.2015 19:00, 0.6157 
01.01.2015 19:15, 0.3141 
01.01.2015 19:30, 0.5516 
01.01.2015 19:45, 0.5534 
01.01.2015 20:00, 0.2729 
01.01.2015 20:15, 0.3846 
01.01.2015 20:30, 0.6511 
01.01.2015 20:45, 0.4635 
01.01.2015 21:00, 0.2820 
01.01.2015 21:15, 0.5737 
01.01.2015 21:30, 0.5162 
01.01.2015 21:45, 0.2832 
01.01.2015 22:00, 0.2380 
01.01.2015 22:15, 0.3256 
01.01.2015 22:30, 0.2966 
01.01.2015 22:45, 0.3020 
01.01.2015 23:00, 0.2300 
01.01.2015 23:15, 0.2048 
01.01.2015 23:30, 0.1373 
01.01.2015 23:45, 0.2212 
02.01.2015 00:00, 0.0847 
02.01.2015 00:15, 0.0843 
02.01.2015 00:30, 0.0820 
02.01.2015 00:45, 0.1188 
02.01.2015 01:00, 0.0511 
02.01.2015 01:15, 0.0893 
02.01.2015 01:30, 0.0745 
02.01.2015 01:45, 0.0754 
02.01.2015 02:00, 0.1066 
02.01.2015 02:15, 0.0833 
02.01.2015 02:30, 0.0802 
02.01.2015 02:45, 0.0879 
02.01.2015 03:00, 0.0797 
02.01.2015 03:15, 0.0815 
02.01.2015 03:30, 0.0940 
02.01.2015 03:45, 0.1009 
02.01.2015 04:00, 0.0684 
02.01.2015 04:15, 0.0793 
02.01.2015 04:30, 0.0983 
02.01.2015 04:45, 0.0760 
02.01.2015 05:00, 0.0885 
02.01.2015 05:15, 0.1022 
02.01.2015 05:30, 0.0970 
02.01.2015 05:45, 0.0886 
02.01.2015 06:00, 0.0813 
02.01.2015 06:15, 0.1233 
02.01.2015 06:30, 0.0978 
02.01.2015 06:45, 0.0955 
02.01.2015 07:00, 0.0946 
02.01.2015 07:15, 0.1000 
02.01.2015 07:30, 0.0782 
02.01.2015 07:45, 0.0781 
02.01.2015 08:00, 0.1124 
02.01.2015 08:15, 0.0716 
02.01.2015 08:30, 0.0750 
02.01.2015 08:45, 0.0773 
02.01.2015 09:00, 0.0852 
02.01.2015 09:15, 0.0756 
02.01.2015 09:30, 0.0787 
02.01.2015 09:45, 0.0814 
02.01.2015 10:00, 0.0682 
02.01.2015 10:15, 0.0794 
02.01.2015 10:30, 0.0869 
02.01.2015 10:45, 0.0777 
02.01.2015 11:00, 0.0720 
02.01.2015 11:15, 0.0806 
02.01.2015 11:30, 0.1013 
02.01.2015 11:45, 0.0461 
02.01.2015 12:00, 0.0883 
02.01.2015 12:15, 0.0608 
02.01.2015 12:30, 0.0709 
02.01.2015 12:45, 0.0746 
