01.01.2015 00:00, 0.1177 
01.01.2015 00:15, 0.0976 
01.01.2015 00:30, 0.1295 
01.01.2015 00:45, 0.1187 
01.01.2015 01:00, 0.0991 
01.01.2015 01:15, 0.1132 
01.01.2015 01:30, 0.0658 
01.01.2015 01:45, 0.0416 
01.01.2015 02:00, 0.0425 
01.01.2015 02:15, 0.0538 
01.01.2015 02:30, 0.0458 
01.01.2015 02:45, 0.0555 
01.01.2015 03:00, 0.0754 
01.01.2015 03:15, 0.0667 
01.01.2015 03:30, 0.0429 
01.01.2015 03:45, 0.0495 
01.01.2015 04:00, 0.0629 
01.01.2015 04:15, 0.0398 
01.01.2015 04:30, 0.0583 
01.01.2015 04:45, 0.1055 
01.01.2015 05:00, 0.0953 
01.01.2015 05:15, 0.0997 
01.01.2015 05:30, 0.1349 
01.01.2015 05:45, 0.1210 
01.01.2015 06:00, 0.1034 
01.01.2015 06:15, 0.1098 
01.01.2015 06:30, 0.1055 
01.01.2015 06:45, 0.1119 
01.01.2015 07:00, 0.1210 
01.01.2015 07:15, 0.1442 
01.01.2015 07:30, 0.1790 
01.01.2015 07:45, 0.1375 
01.01.2015 08:00, 0.1029 
01.01.2015 08:15, 0.1050 
01.01.2015 08:30, 0.1095 
01.01.2015 08:45, 0.0879 
01.01.2015 09:00, 0.1145 
01.01.2015 09:15, 0.1069 
01.01.2015 09:30, 0.1141 
01.01.2015 09:45, 0.0947 
01.01.2015 10:00, 0.0866 
01.01.2015 10:15, 0.0984 
01.01.2015 10:30, 0.1272 
01.01.2015 10:45, 0.6064 
01.01.2015 11:00, 0.4808 
01.01.2015 11:15, 0.1524 
01.01.2015 11:30, 0.1811 
01.01.2015 11:45, 0.2332 
01.01.2015 12:00, 1.0492 
01.01.2015 12:15, 1.0315 
01.01.2015 12:30, 0.5277 
01.01.2015 12:45, 0.4360 
01.01.2015 13:00, 0.7356 
01.01.2015 13:15, 0.1989 
01.01.2015 13:30, 0.1531 
01.01.2015 13:45, 0.0969 
01.01.2015 14:00, 0.1141 
01.01.2015 14:15, 0.0850 
01.01.2015 14:30, 0.0797 
01.01.2015 14:45, 0.4191 
01.01.2015 15:00, 0.9774 
01.01.2015 15:15, 0.5902 
01.01.2015 15:30, 0.2543 
01.01.2015 15:45, 0.2946 
01.01.2015 16:00, 0.5415 
01.01.2015 16:15, 0.4210 
01.01.2015 16:30, 0.7809 
01.01.2015 16:45, 0.4495 
01.01.2015 17:00, 0.1830 
01.01.2015 17:15, 0.1757 
01.01.2015 17:30, 0.1681 
01.01.2015 17:45, 0.1766 
01.01.2015 18:00, 0.3635 
01.01.2015 18:15, 0.7339 
01.01.2015 18:30, 0.7231 
01.01.2015 18:45, 0.7686 
01.01.2015 19:00, 0.5651 
01.01.2015 19:15, 0.4390 
01.01.2015 19:30, 0.4408 
01.01.2015 19:45, 0.4693 
01.01.2015 20:00, 0.1154 
01.01.2015 20:15, 0.0733 
01.01.2015 20:30, 0.0740 
01.01.2015 20:45, 0.0722 
01.01.2015 21:00, 0.0735 
01.01.2015 21:15, 0.0687 
01.01.2015 21:30, 0.0743 
01.01.2015 21:45, 0.0634 
01.01.2015 22:00, 0.0692 
01.01.2015 22:15, 0.1012 
01.01.2015 22:30, 0.0883 
01.01.2015 22:45, 0.0605 
01.01.2015 23:00, 0.0776 
01.01.2015 23:15, 0.1142 
01.01.2015 23:30, 0.1236 
01.01.2015 23:45, 0.1241 
02.01.2015 00:00, 0.0643 
02.01.2015 00:15, 0.0417 
02.01.2015 00:30, 0.0473 
02.01.2015 00:45, 0.0450 
02.01.2015 01:00, 0.0495 
02.01.2015 01:15, 0.0442 
02.01.2015 01:30, 0.0454 
02.01.2015 01:45, 0.0426 
02.01.2015 02:00, 0.0415 
02.01.2015 02:15, 0.0442 
02.01.2015 02:30, 0.0481 
02.01.2015 02:45, 0.0659 
02.01.2015 03:00, 0.0641 
02.01.2015 03:15, 0.0477 
02.01.2015 03:30, 0.0373 
02.01.2015 03:45, 0.0457 
02.01.2015 04:00, 0.0572 
02.01.2015 04:15, 0.0390 
02.01.2015 04:30, 0.0457 
02.01.2015 04:45, 0.0460 
02.01.2015 05:00, 0.0432 
02.01.2015 05:15, 0.0394 
02.01.2015 05:30, 0.0573 
02.01.2015 05:45, 0.0752 
02.01.2015 06:00, 0.0502 
02.01.2015 06:15, 0.0414 
02.01.2015 06:30, 0.0431 
02.01.2015 06:45, 0.0462 
02.01.2015 07:00, 0.0620 
02.01.2015 07:15, 0.0334 
02.01.2015 07:30, 0.0448 
02.01.2015 07:45, 0.0424 
02.01.2015 08:00, 0.0427 
02.01.2015 08:15, 0.0474 
02.01.2015 08:30, 0.0664 
02.01.2015 08:45, 0.0549 
02.01.2015 09:00, 0.0470 
02.01.2015 09:15, 0.0328 
02.01.2015 09:30, 0.0403 
02.01.2015 09:45, 0.0362 
02.01.2015 10:00, 0.0420 
02.01.2015 10:15, 0.0502 
02.01.2015 10:30, 0.0375 
02.01.2015 10:45, 0.0418 
02.01.2015 11:00, 0.0422 
02.01.2015 11:15, 0.0489 
02.01.2015 11:30, 0.0732 
02.01.2015 11:45, 0.0491 
02.01.2015 12:00, 0.0338 
02.01.2015 12:15, 0.0389 
02.01.2015 12:30, 0.0395 
02.01.2015 12:45, 0.0430 
02.01.2015 13:00, 0.0439 
02.01.2015 13:15, 0.0420 
02.01.2015 13:30, 0.0400 
02.01.2015 13:45, 0.0387 
02.01.2015 14:00, 0.0404 
