01.01.2015 00:00, 0.0672 
01.01.2015 00:15, 0.0888 
01.01.2015 00:30, 0.0753 
01.01.2015 00:45, 0.0765 
01.01.2015 01:00, 0.0973 
01.01.2015 01:15, 0.0787 
01.01.2015 01:30, 0.0490 
01.01.2015 01:45, 0.0932 
01.01.2015 02:00, 0.0910 
01.01.2015 02:15, 0.0691 
01.01.2015 02:30, 0.0661 
01.01.2015 02:45, 0.0881 
01.01.2015 03:00, 0.0713 
01.01.2015 03:15, 0.0919 
01.01.2015 03:30, 0.0696 
01.01.2015 03:45, 0.0756 
01.01.2015 04:00, 0.0688 
01.01.2015 04:15, 0.0812 
01.01.2015 04:30, 0.1001 
01.01.2015 04:45, 0.0635 
01.01.2015 05:00, 0.0550 
01.01.2015 05:15, 0.0975 
01.01.2015 05:30, 0.0867 
01.01.2015 05:45, 0.0626 
01.01.2015 06:00, 0.0694 
01.01.2015 06:15, 0.0641 
01.01.2015 06:30, 0.0821 
01.01.2015 06:45, 0.1095 
01.01.2015 07:00, 0.0624 
01.01.2015 07:15, 0.0622 
01.01.2015 07:30, 0.0847 
01.01.2015 07:45, 0.0891 
01.01.2015 08:00, 0.1059 
01.01.2015 08:15, 0.0424 
01.01.2015 08:30, 0.0841 
01.01.2015 08:45, 0.0806 
01.01.2015 09:00, 0.0824 
01.01.2015 09:15, 0.0730 
01.01.2015 09:30, 0.0786 
01.01.2015 09:45, 0.0544 
01.01.2015 10:00, 0.0983 
01.01.2015 10:15, 0.0920 
01.01.2015 10:30, 0.0735 
01.01.2015 10:45, 0.0471 
01.01.2015 11:00, 0.0876 
01.01.2015 11:15, 0.1065 
01.01.2015 11:30, 0.0565 
01.01.2015 11:45, 0.0688 
01.01.2015 12:00, 0.0776 
01.01.2015 12:15, 0.0752 
01.01.2015 12:30, 0.0862 
01.01.2015 12:45, 0.0968 
01.01.2015 13:00, 0.0527 
01.01.2015 13:15, 0.0716 
01.01.2015 13:30, 0.1005 
01.01.2015 13:45, 0.0783 
01.01.2015 14:00, 0.0521 
01.01.2015 14:15, 0.0699 
01.01.2015 14:30, 0.0920 
01.01.2015 14:45, 0.0745 
01.01.2015 15:00, 0.0760 
01.01.2015 15:15, 0.0704 
01.01.2015 15:30, 0.0709 
01.01.2015 15:45, 0.0757 
01.01.2015 16:00, 0.0908 
01.01.2015 16:15, 0.0805 
01.01.2015 16:30, 0.0554 
01.01.2015 16:45, 0.0853 
01.01.2015 17:00, 0.1087 
01.01.2015 17:15, 0.0484 
01.01.2015 17:30, 0.0556 
01.01.2015 17:45, 0.0754 
01.01.2015 18:00, 0.0765 
01.01.2015 18:15, 0.0864 
01.01.2015 18:30, 0.0804 
01.01.2015 18:45, 0.0720 
01.01.2015 19:00, 0.0601 
01.01.2015 19:15, 0.0865 
01.01.2015 19:30, 0.1038 
01.01.2015 19:45, 0.0575 
01.01.2015 20:00, 0.0631 
01.01.2015 20:15, 0.0835 
01.01.2015 20:30, 0.0911 
01.01.2015 20:45, 0.0740 
01.01.2015 21:00, 0.0685 
01.01.2015 21:15, 0.0718 
01.01.2015 21:30, 0.0991 
01.01.2015 21:45, 0.0725 
01.01.2015 22:00, 0.0757 
01.01.2015 22:15, 0.0572 
01.01.2015 22:30, 0.0634 
01.01.2015 22:45, 0.0959 
01.01.2015 23:00, 0.0858 
01.01.2015 23:15, 0.0543 
01.01.2015 23:30, 0.0776 
01.01.2015 23:45, 0.0752 
02.01.2015 00:00, 0.0797 
02.01.2015 00:15, 0.0645 
02.01.2015 00:30, 0.0756 
02.01.2015 00:45, 0.0768 
02.01.2015 01:00, 0.0971 
02.01.2015 01:15, 0.0817 
02.01.2015 01:30, 0.0466 
02.01.2015 01:45, 0.0817 
02.01.2015 02:00, 0.0897 
02.01.2015 02:15, 0.0848 
02.01.2015 02:30, 0.0540 
02.01.2015 02:45, 0.0814 
02.01.2015 03:00, 0.0825 
02.01.2015 03:15, 0.0827 
02.01.2015 03:30, 0.0714 
02.01.2015 03:45, 0.0763 
02.01.2015 04:00, 0.0713 
02.01.2015 04:15, 0.0948 
02.01.2015 04:30, 0.0856 
02.01.2015 04:45, 0.0624 
02.01.2015 05:00, 0.0705 
02.01.2015 05:15, 0.0751 
02.01.2015 05:30, 0.1088 
02.01.2015 05:45, 0.0532 
02.01.2015 06:00, 0.0627 
02.01.2015 06:15, 0.0685 
02.01.2015 06:30, 0.0890 
02.01.2015 06:45, 0.0807 
02.01.2015 07:00, 0.0730 
02.01.2015 07:15, 0.0688 
02.01.2015 07:30, 0.0719 
02.01.2015 07:45, 0.1014 
02.01.2015 08:00, 0.0912 
02.01.2015 08:15, 0.0572 
02.01.2015 08:30, 0.0718 
02.01.2015 08:45, 0.0852 
02.01.2015 09:00, 0.0830 
02.01.2015 09:15, 0.0828 
02.01.2015 09:30, 0.0638 
02.01.2015 09:45, 0.0765 
02.01.2015 10:00, 0.0768 
02.01.2015 10:15, 0.1070 
02.01.2015 10:30, 0.0632 
02.01.2015 10:45, 0.0593 
02.01.2015 11:00, 0.0707 
02.01.2015 11:15, 0.1053 
02.01.2015 11:30, 0.0853 
02.01.2015 11:45, 0.0371 
02.01.2015 12:00, 0.0832 
02.01.2015 12:15, 0.0731 
02.01.2015 12:30, 0.0856 
02.01.2015 12:45, 0.0821 
02.01.2015 13:00, 0.0805 
02.01.2015 13:15, 0.0846 
02.01.2015 13:30, 0.0961 
02.01.2015 13:45, 0.1172 
02.01.2015 14:00, 0.1052 
02.01.2015 14:15, 0.0983 
02.01.2015 14:30, 0.0905 
02.01.2015 14:45, 0.1123 
02.01.2015 15:00, 0.0865 
02.01.2015 15:15, 0.0691 
02.01.2015 15:30, 0.0703 
02.01.2015 15:45, 0.0775 
02.01.2015 16:00, 0.0943 
02.01.2015 16:15, 0.0577 
02.01.2015 16:30, 0.0933 
02.01.2015 16:45, 0.0497 
02.01.2015 17:00, 0.0615 
02.01.2015 17:15, 0.1088 
02.01.2015 17:30, 0.0782 
02.01.2015 17:45, 0.0598 
02.01.2015 18:00, 0.0769 
02.01.2015 18:15, 0.1061 
02.01.2015 18:30, 0.0702 
02.01.2015 18:45, 0.0700 
02.01.2015 19:00, 0.0568 
02.01.2015 19:15, 0.0757 
02.01.2015 19:30, 0.0837 
02.01.2015 19:45, 0.0779 
02.01.2015 20:00, 0.0798 
02.01.2015 20:15, 0.0531 
02.01.2015 20:30, 0.1002 
02.01.2015 20:45, 0.1138 
02.01.2015 21:00, 0.0674 
02.01.2015 21:15, 0.0462 
02.01.2015 21:30, 0.0822 
02.01.2015 21:45, 0.0861 
02.01.2015 22:00, 0.0669 
02.01.2015 22:15, 0.0720 
02.01.2015 22:30, 0.0710 
02.01.2015 22:45, 0.0679 
02.01.2015 23:00, 0.0980 
02.01.2015 23:15, 0.0810 
02.01.2015 23:30, 0.0648 
02.01.2015 23:45, 0.0496 
03.01.2015 00:00, 0.1081 
03.01.2015 00:15, 0.0827 
03.01.2015 00:30, 0.0809 
03.01.2015 00:45, 0.0571 
03.01.2015 01:00, 0.0838 
03.01.2015 01:15, 0.0827 
03.01.2015 01:30, 0.0767 
03.01.2015 01:45, 0.0818 
03.01.2015 02:00, 0.0610 
03.01.2015 02:15, 0.0591 
03.01.2015 02:30, 0.1267 
03.01.2015 02:45, 0.0655 
03.01.2015 03:00, 0.0509 
03.01.2015 03:15, 0.0702 
03.01.2015 03:30, 0.0968 
03.01.2015 03:45, 0.0852 
03.01.2015 04:00, 0.0559 
03.01.2015 04:15, 0.0903 
03.01.2015 04:30, 0.0622 
03.01.2015 04:45, 0.0870 
03.01.2015 05:00, 0.0866 
03.01.2015 05:15, 0.0736 
03.01.2015 05:30, 0.0572 
03.01.2015 05:45, 0.0788 
03.01.2015 06:00, 0.0992 
03.01.2015 06:15, 0.0635 
03.01.2015 06:30, 0.0532 
03.01.2015 06:45, 0.0787 
03.01.2015 07:00, 0.0844 
03.01.2015 07:15, 0.0823 
03.01.2015 07:30, 0.0808 
03.01.2015 07:45, 0.0776 
03.01.2015 08:00, 0.0677 
03.01.2015 08:15, 0.0848 
03.01.2015 08:30, 0.1078 
03.01.2015 08:45, 0.0569 
03.01.2015 09:00, 0.0553 
03.01.2015 09:15, 0.1183 
03.01.2015 09:30, 0.0721 
03.01.2015 09:45, 0.0672 
03.01.2015 10:00, 0.0798 
03.01.2015 10:15, 0.0727 
03.01.2015 10:30, 0.0855 
03.01.2015 10:45, 0.0827 
03.01.2015 11:00, 0.0801 
03.01.2015 11:15, 0.0556 
03.01.2015 11:30, 0.0797 
03.01.2015 11:45, 0.0927 
03.01.2015 12:00, 0.0667 
03.01.2015 12:15, 0.0594 
03.01.2015 12:30, 0.0750 
03.01.2015 12:45, 0.0923 
03.01.2015 13:00, 0.0863 
03.01.2015 13:15, 0.0606 
03.01.2015 13:30, 0.0784 
03.01.2015 13:45, 0.0656 
03.01.2015 14:00, 0.1008 
03.01.2015 14:15, 0.0853 
03.01.2015 14:30, 0.0562 
03.01.2015 14:45, 0.0570 
03.01.2015 15:00, 0.0953 
03.01.2015 15:15, 0.0866 
03.01.2015 15:30, 0.0669 
