01.01.2015 00:00, 0.3174 
01.01.2015 00:15, 0.3959 
01.01.2015 00:30, 0.3816 
01.01.2015 00:45, 0.4961 
01.01.2015 01:00, 0.2499 
01.01.2015 01:15, 0.2525 
01.01.2015 01:30, 0.3499 
01.01.2015 01:45, 0.2866 
01.01.2015 02:00, 0.1527 
01.01.2015 02:15, 0.1497 
01.01.2015 02:30, 0.0955 
01.01.2015 02:45, 0.0499 
01.01.2015 03:00, 0.1183 
01.01.2015 03:15, 0.0796 
01.01.2015 03:30, 0.0544 
01.01.2015 03:45, 0.1354 
01.01.2015 04:00, 0.1939 
01.01.2015 04:15, 0.1175 
01.01.2015 04:30, 0.1860 
01.01.2015 04:45, 0.0539 
01.01.2015 05:00, 0.1367 
01.01.2015 05:15, 0.1904 
01.01.2015 05:30, 0.1091 
01.01.2015 05:45, 0.0849 
01.01.2015 06:00, 0.3114 
01.01.2015 06:15, 0.6040 
01.01.2015 06:30, 0.3573 
01.01.2015 06:45, 0.4860 
01.01.2015 07:00, 0.3570 
01.01.2015 07:15, 0.4241 
01.01.2015 07:30, 0.4337 
01.01.2015 07:45, 0.1610 
01.01.2015 08:00, 0.5021 
01.01.2015 08:15, 0.3349 
01.01.2015 08:30, 0.3562 
01.01.2015 08:45, 0.3241 
01.01.2015 09:00, 0.3751 
01.01.2015 09:15, 1.1005 
01.01.2015 09:30, 0.8767 
01.01.2015 09:45, 1.0722 
01.01.2015 10:00, 0.5883 
01.01.2015 10:15, 0.8225 
01.01.2015 10:30, 0.6792 
01.01.2015 10:45, 0.6101 
01.01.2015 11:00, 0.9054 
01.01.2015 11:15, 0.9918 
01.01.2015 11:30, 1.2149 
01.01.2015 11:45, 0.7738 
01.01.2015 12:00, 1.0133 
01.01.2015 12:15, 0.8450 
01.01.2015 12:30, 0.9466 
01.01.2015 12:45, 0.8709 
01.01.2015 13:00, 0.7228 
01.01.2015 13:15, 0.5619 
01.01.2015 13:30, 0.7121 
01.01.2015 13:45, 0.7682 
01.01.2015 14:00, 0.4347 
01.01.2015 14:15, 0.4627 
01.01.2015 14:30, 0.5293 
01.01.2015 14:45, 0.7137 
01.01.2015 15:00, 1.1307 
01.01.2015 15:15, 1.3792 
01.01.2015 15:30, 0.7322 
01.01.2015 15:45, 1.0245 
01.01.2015 16:00, 1.0263 
01.01.2015 16:15, 0.8814 
01.01.2015 16:30, 0.8659 
01.01.2015 16:45, 1.0686 
01.01.2015 17:00, 1.0191 
01.01.2015 17:15, 0.8922 
01.01.2015 17:30, 0.4620 
01.01.2015 17:45, 0.8619 
01.01.2015 18:00, 0.6791 
01.01.2015 18:15, 0.6862 
01.01.2015 18:30, 0.4875 
01.01.2015 18:45, 0.8384 
01.01.2015 19:00, 0.6161 
01.01.2015 19:15, 0.5810 
01.01.2015 19:30, 0.5555 
01.01.2015 19:45, 0.5545 
01.01.2015 20:00, 0.4975 
01.01.2015 20:15, 0.2725 
01.01.2015 20:30, 0.8687 
01.01.2015 20:45, 0.3504 
01.01.2015 21:00, 0.6829 
01.01.2015 21:15, 0.3416 
01.01.2015 21:30, 0.8011 
01.01.2015 21:45, 0.5434 
01.01.2015 22:00, 0.4712 
01.01.2015 22:15, 0.4157 
01.01.2015 22:30, 0.2003 
01.01.2015 22:45, 0.1842 
01.01.2015 23:00, 0.2025 
01.01.2015 23:15, 0.2016 
01.01.2015 23:30, 0.1966 
01.01.2015 23:45, 0.1812 
02.01.2015 00:00, 0.1187 
02.01.2015 00:15, 0.3669 
02.01.2015 00:30, 0.2276 
02.01.2015 00:45, 0.1923 
02.01.2015 01:00, 0.1858 
02.01.2015 01:15, 0.2094 
02.01.2015 01:30, 0.1680 
02.01.2015 01:45, 0.1510 
02.01.2015 02:00, 0.1390 
02.01.2015 02:15, 0.1477 
02.01.2015 02:30, 0.0775 
02.01.2015 02:45, 0.0691 
02.01.2015 03:00, 0.0575 
02.01.2015 03:15, 0.0401 
02.01.2015 03:30, 0.0446 
02.01.2015 03:45, 0.0752 
02.01.2015 04:00, 0.1563 
02.01.2015 04:15, 0.1912 
02.01.2015 04:30, 0.0488 
02.01.2015 04:45, 0.0379 
02.01.2015 05:00, 0.0350 
02.01.2015 05:15, 0.0432 
02.01.2015 05:30, 0.0553 
02.01.2015 05:45, 0.1493 
02.01.2015 06:00, 0.4782 
02.01.2015 06:15, 0.4243 
02.01.2015 06:30, 0.4033 
02.01.2015 06:45, 0.3681 
02.01.2015 07:00, 0.3561 
02.01.2015 07:15, 0.3352 
02.01.2015 07:30, 0.3343 
02.01.2015 07:45, 0.3719 
02.01.2015 08:00, 0.3039 
02.01.2015 08:15, 0.2928 
02.01.2015 08:30, 0.3550 
02.01.2015 08:45, 0.3750 
02.01.2015 09:00, 0.2644 
02.01.2015 09:15, 0.3181 
02.01.2015 09:30, 0.3166 
02.01.2015 09:45, 0.3466 
02.01.2015 10:00, 0.3004 
02.01.2015 10:15, 0.2831 
02.01.2015 10:30, 0.3826 
02.01.2015 10:45, 0.3661 
02.01.2015 11:00, 0.7399 
02.01.2015 11:15, 1.0067 
02.01.2015 11:30, 1.1705 
02.01.2015 11:45, 1.0735 
02.01.2015 12:00, 1.1304 
02.01.2015 12:15, 0.9344 
02.01.2015 12:30, 0.6705 
02.01.2015 12:45, 0.7837 
02.01.2015 13:00, 1.0169 
02.01.2015 13:15, 1.5282 
02.01.2015 13:30, 1.4128 
02.01.2015 13:45, 0.8280 
02.01.2015 14:00, 1.5863 
02.01.2015 14:15, 1.2208 
02.01.2015 14:30, 0.9948 
02.01.2015 14:45, 1.1338 
02.01.2015 15:00, 0.5560 
02.01.2015 15:15, 0.5547 
02.01.2015 15:30, 0.4183 
02.01.2015 15:45, 0.5945 
02.01.2015 16:00, 0.3339 
02.01.2015 16:15, 0.4991 
02.01.2015 16:30, 0.9706 
02.01.2015 16:45, 0.8260 
02.01.2015 17:00, 1.0677 
02.01.2015 17:15, 0.7682 
02.01.2015 17:30, 1.0344 
02.01.2015 17:45, 0.5373 
02.01.2015 18:00, 1.0567 
02.01.2015 18:15, 0.7569 
02.01.2015 18:30, 0.7746 
02.01.2015 18:45, 0.6341 
02.01.2015 19:00, 0.4457 
02.01.2015 19:15, 0.3459 
02.01.2015 19:30, 0.7835 
02.01.2015 19:45, 0.5428 
02.01.2015 20:00, 0.5108 
02.01.2015 20:15, 0.5671 
02.01.2015 20:30, 0.7568 
02.01.2015 20:45, 0.4996 
02.01.2015 21:00, 0.4275 
02.01.2015 21:15, 0.5790 
02.01.2015 21:30, 0.5538 
02.01.2015 21:45, 0.4382 
02.01.2015 22:00, 0.4853 
02.01.2015 22:15, 0.3363 
02.01.2015 22:30, 0.2637 
02.01.2015 22:45, 0.2865 
02.01.2015 23:00, 0.2641 
02.01.2015 23:15, 0.3348 
02.01.2015 23:30, 0.2248 
02.01.2015 23:45, 0.2560 
03.01.2015 00:00, 0.3345 
03.01.2015 00:15, 0.1520 
03.01.2015 00:30, 0.1304 
03.01.2015 00:45, 0.1108 
03.01.2015 01:00, 0.1178 
03.01.2015 01:15, 0.0725 
03.01.2015 01:30, 0.0511 
03.01.2015 01:45, 0.0438 
03.01.2015 02:00, 0.0566 
