01.01.2015 00:00, 0.0711 
01.01.2015 00:15, 0.0402 
01.01.2015 00:30, 0.0399 
01.01.2015 00:45, 0.0500 
01.01.2015 01:00, 0.0498 
01.01.2015 01:15, 0.0406 
01.01.2015 01:30, 0.0596 
01.01.2015 01:45, 0.0797 
01.01.2015 02:00, 0.0696 
01.01.2015 02:15, 0.0400 
01.01.2015 02:30, 0.0396 
01.01.2015 02:45, 0.0502 
01.01.2015 03:00, 0.0504 
01.01.2015 03:15, 0.0399 
01.01.2015 03:30, 0.0399 
01.01.2015 03:45, 0.0600 
01.01.2015 04:00, 0.0798 
01.01.2015 04:15, 0.0602 
01.01.2015 04:30, 0.0502 
01.01.2015 04:45, 0.0498 
01.01.2015 05:00, 0.0497 
01.01.2015 05:15, 0.0402 
01.01.2015 05:30, 0.0399 
01.01.2015 05:45, 0.0989 
01.01.2015 06:00, 0.1102 
01.01.2015 06:15, 0.0898 
01.01.2015 06:30, 0.0999 
01.01.2015 06:45, 0.1693 
01.01.2015 07:00, 0.1705 
01.01.2015 07:15, 0.1903 
01.01.2015 07:30, 0.2196 
01.01.2015 07:45, 0.1909 
01.01.2015 08:00, 0.1399 
01.01.2015 08:15, 0.5581 
01.01.2015 08:30, 0.1621 
01.01.2015 08:45, 0.2792 
01.01.2015 09:00, 0.3177 
01.01.2015 09:15, 0.1636 
01.01.2015 09:30, 0.1497 
01.01.2015 09:45, 0.1796 
01.01.2015 10:00, 0.1896 
01.01.2015 10:15, 0.1806 
01.01.2015 10:30, 0.1405 
01.01.2015 10:45, 0.2097 
01.01.2015 11:00, 0.1003 
01.01.2015 11:15, 0.1001 
01.01.2015 11:30, 0.0898 
01.01.2015 11:45, 0.0702 
01.01.2015 12:00, 0.0801 
01.01.2015 12:15, 0.0399 
01.01.2015 12:30, 0.1298 
01.01.2015 12:45, 0.0802 
01.01.2015 13:00, 0.0605 
01.01.2015 13:15, 0.0405 
01.01.2015 13:30, 0.0500 
01.01.2015 13:45, 0.1500 
01.01.2015 14:00, 0.1697 
01.01.2015 14:15, 0.1300 
01.01.2015 14:30, 0.7103 
01.01.2015 14:45, 0.2990 
01.01.2015 15:00, 0.6378 
01.01.2015 15:15, 0.1922 
01.01.2015 15:30, 0.4082 
01.01.2015 15:45, 0.2798 
01.01.2015 16:00, 0.1725 
01.01.2015 16:15, 0.1902 
01.01.2015 16:30, 0.2194 
01.01.2015 16:45, 0.2007 
01.01.2015 17:00, 0.2194 
01.01.2015 17:15, 0.2404 
01.01.2015 17:30, 0.4369 
01.01.2015 17:45, 0.3230 
01.01.2015 18:00, 0.8749 
01.01.2015 18:15, 0.4659 
01.01.2015 18:30, 0.5470 
01.01.2015 18:45, 0.7286 
01.01.2015 19:00, 0.3551 
01.01.2015 19:15, 0.5081 
01.01.2015 19:30, 0.5011 
01.01.2015 19:45, 0.4771 
01.01.2015 20:00, 0.4128 
01.01.2015 20:15, 0.2199 
01.01.2015 20:30, 0.2392 
01.01.2015 20:45, 0.2106 
01.01.2015 21:00, 0.2001 
01.01.2015 21:15, 0.2402 
01.01.2015 21:30, 0.2501 
01.01.2015 21:45, 0.4299 
01.01.2015 22:00, 0.3988 
01.01.2015 22:15, 0.3988 
01.01.2015 22:30, 0.3829 
01.01.2015 22:45, 0.3881 
01.01.2015 23:00, 0.2405 
01.01.2015 23:15, 0.4782 
01.01.2015 23:30, 0.2416 
01.01.2015 23:45, 0.1695 
02.01.2015 00:00, 0.1412 
02.01.2015 00:15, 0.0538 
02.01.2015 00:30, 0.0648 
02.01.2015 00:45, 0.0555 
02.01.2015 01:00, 0.0517 
02.01.2015 01:15, 0.0560 
02.01.2015 01:30, 0.0585 
02.01.2015 01:45, 0.0774 
02.01.2015 02:00, 0.0663 
02.01.2015 02:15, 0.0592 
