01.01.2015 00:00, 0.0879 
01.01.2015 00:15, 0.0788 
01.01.2015 00:30, 0.0519 
01.01.2015 00:45, 0.0569 
01.01.2015 01:00, 0.0528 
01.01.2015 01:15, 0.0395 
01.01.2015 01:30, 0.0497 
01.01.2015 01:45, 0.0446 
01.01.2015 02:00, 0.0538 
01.01.2015 02:15, 0.0836 
01.01.2015 02:30, 0.0844 
01.01.2015 02:45, 0.0688 
01.01.2015 03:00, 0.0893 
01.01.2015 03:15, 0.1607 
01.01.2015 03:30, 0.1089 
01.01.2015 03:45, 0.0612 
01.01.2015 04:00, 0.0520 
01.01.2015 04:15, 0.0844 
01.01.2015 04:30, 0.0656 
01.01.2015 04:45, 0.0664 
01.01.2015 05:00, 0.0701 
01.01.2015 05:15, 0.0555 
01.01.2015 05:30, 0.0690 
01.01.2015 05:45, 0.0661 
01.01.2015 06:00, 0.0879 
01.01.2015 06:15, 0.1053 
01.01.2015 06:30, 0.1118 
01.01.2015 06:45, 0.1019 
01.01.2015 07:00, 0.0878 
01.01.2015 07:15, 0.0743 
01.01.2015 07:30, 0.1003 
01.01.2015 07:45, 0.1679 
01.01.2015 08:00, 0.1531 
01.01.2015 08:15, 0.0852 
01.01.2015 08:30, 0.1061 
01.01.2015 08:45, 0.0934 
01.01.2015 09:00, 0.1071 
01.01.2015 09:15, 0.1409 
01.01.2015 09:30, 0.1457 
01.01.2015 09:45, 0.1384 
01.01.2015 10:00, 0.1511 
01.01.2015 10:15, 0.1702 
01.01.2015 10:30, 0.1932 
01.01.2015 10:45, 0.1690 
01.01.2015 11:00, 0.1313 
01.01.2015 11:15, 0.0896 
01.01.2015 11:30, 0.0802 
01.01.2015 11:45, 0.2424 
01.01.2015 12:00, 0.2723 
01.01.2015 12:15, 0.2816 
01.01.2015 12:30, 0.1224 
01.01.2015 12:45, 0.1313 
01.01.2015 13:00, 0.1413 
01.01.2015 13:15, 0.1296 
01.01.2015 13:30, 0.1751 
01.01.2015 13:45, 0.1476 
01.01.2015 14:00, 0.1409 
01.01.2015 14:15, 0.2334 
01.01.2015 14:30, 0.2475 
01.01.2015 14:45, 0.2415 
01.01.2015 15:00, 0.1681 
01.01.2015 15:15, 0.1798 
01.01.2015 15:30, 0.1618 
01.01.2015 15:45, 0.1710 
01.01.2015 16:00, 0.2312 
01.01.2015 16:15, 0.2666 
01.01.2015 16:30, 0.3137 
01.01.2015 16:45, 0.5253 
01.01.2015 17:00, 0.3718 
01.01.2015 17:15, 0.2666 
01.01.2015 17:30, 0.2582 
01.01.2015 17:45, 0.3142 
01.01.2015 18:00, 0.3549 
01.01.2015 18:15, 0.2794 
01.01.2015 18:30, 0.2717 
01.01.2015 18:45, 0.3859 
