01.01.2015 00:00, 0.1471 
01.01.2015 00:15, 0.1069 
01.01.2015 00:30, 0.1105 
01.01.2015 00:45, 0.1045 
01.01.2015 01:00, 0.1430 
01.01.2015 01:15, 0.1308 
01.01.2015 01:30, 0.1422 
01.01.2015 01:45, 0.1055 
01.01.2015 02:00, 0.0983 
01.01.2015 02:15, 0.0948 
01.01.2015 02:30, 0.1217 
01.01.2015 02:45, 0.1204 
01.01.2015 03:00, 0.1322 
01.01.2015 03:15, 0.1250 
01.01.2015 03:30, 0.0708 
01.01.2015 03:45, 0.1423 
01.01.2015 04:00, 0.1129 
01.01.2015 04:15, 0.1488 
01.01.2015 04:30, 0.1245 
01.01.2015 04:45, 0.1229 
01.01.2015 05:00, 0.0941 
01.01.2015 05:15, 0.1262 
01.01.2015 05:30, 0.0961 
01.01.2015 05:45, 0.1200 
01.01.2015 06:00, 0.1221 
01.01.2015 06:15, 0.1175 
01.01.2015 06:30, 0.1161 
01.01.2015 06:45, 0.1207 
01.01.2015 07:00, 0.1257 
01.01.2015 07:15, 0.1551 
01.01.2015 07:30, 0.0945 
01.01.2015 07:45, 0.1423 
01.01.2015 08:00, 0.1848 
01.01.2015 08:15, 0.2782 
01.01.2015 08:30, 0.4768 
01.01.2015 08:45, 0.3051 
01.01.2015 09:00, 0.3333 
01.01.2015 09:15, 0.3908 
01.01.2015 09:30, 0.2586 
01.01.2015 09:45, 0.1776 
01.01.2015 10:00, 0.1747 
01.01.2015 10:15, 0.4013 
01.01.2015 10:30, 0.6298 
01.01.2015 10:45, 0.3931 
01.01.2015 11:00, 0.3531 
01.01.2015 11:15, 0.1739 
01.01.2015 11:30, 0.1926 
01.01.2015 11:45, 0.1918 
01.01.2015 12:00, 0.1996 
01.01.2015 12:15, 0.1946 
01.01.2015 12:30, 0.2550 
01.01.2015 12:45, 0.1886 
01.01.2015 13:00, 0.1345 
01.01.2015 13:15, 0.1318 
01.01.2015 13:30, 0.1199 
01.01.2015 13:45, 0.1409 
01.01.2015 14:00, 0.1620 
01.01.2015 14:15, 0.1588 
01.01.2015 14:30, 0.0908 
01.01.2015 14:45, 0.2005 
01.01.2015 15:00, 0.1370 
01.01.2015 15:15, 0.2053 
01.01.2015 15:30, 0.1817 
01.01.2015 15:45, 0.1650 
01.01.2015 16:00, 0.1588 
01.01.2015 16:15, 0.1459 
01.01.2015 16:30, 0.1865 
01.01.2015 16:45, 0.1989 
01.01.2015 17:00, 0.2599 
01.01.2015 17:15, 0.1741 
01.01.2015 17:30, 0.2040 
01.01.2015 17:45, 0.2494 
01.01.2015 18:00, 0.1569 
01.01.2015 18:15, 0.1520 
01.01.2015 18:30, 0.1729 
01.01.2015 18:45, 0.1328 
01.01.2015 19:00, 0.1571 
01.01.2015 19:15, 0.1534 
01.01.2015 19:30, 0.1432 
01.01.2015 19:45, 0.1435 
01.01.2015 20:00, 0.1715 
01.01.2015 20:15, 0.1798 
01.01.2015 20:30, 0.1973 
01.01.2015 20:45, 0.1212 
01.01.2015 21:00, 0.1605 
01.01.2015 21:15, 0.1210 
01.01.2015 21:30, 0.1643 
01.01.2015 21:45, 0.1572 
01.01.2015 22:00, 0.1749 
01.01.2015 22:15, 0.1585 
01.01.2015 22:30, 0.1583 
01.01.2015 22:45, 0.1232 
01.01.2015 23:00, 0.1557 
01.01.2015 23:15, 0.1789 
01.01.2015 23:30, 0.1577 
01.01.2015 23:45, 0.1495 
02.01.2015 00:00, 0.1655 
02.01.2015 00:15, 0.2070 
02.01.2015 00:30, 0.2008 
02.01.2015 00:45, 0.1856 
02.01.2015 01:00, 0.2335 
