01.01.2015 00:00, 0.0233 
01.01.2015 00:15, 0.0216 
01.01.2015 00:30, 0.0314 
01.01.2015 00:45, 0.0480 
01.01.2015 01:00, 0.0190 
01.01.2015 01:15, 0.0200 
01.01.2015 01:30, 0.0297 
01.01.2015 01:45, 0.0529 
01.01.2015 02:00, 0.0192 
01.01.2015 02:15, 0.0187 
01.01.2015 02:30, 0.0292 
01.01.2015 02:45, 0.0457 
01.01.2015 03:00, 0.0261 
01.01.2015 03:15, 0.0209 
01.01.2015 03:30, 0.0326 
01.01.2015 03:45, 0.0418 
01.01.2015 04:00, 0.0210 
01.01.2015 04:15, 0.0194 
01.01.2015 04:30, 0.0419 
01.01.2015 04:45, 0.0420 
01.01.2015 05:00, 0.0186 
01.01.2015 05:15, 0.0190 
01.01.2015 05:30, 0.0389 
01.01.2015 05:45, 0.0391 
01.01.2015 06:00, 0.0349 
01.01.2015 06:15, 0.0300 
01.01.2015 06:30, 0.0422 
01.01.2015 06:45, 0.0419 
01.01.2015 07:00, 0.0254 
01.01.2015 07:15, 0.0273 
01.01.2015 07:30, 0.0490 
01.01.2015 07:45, 0.0437 
01.01.2015 08:00, 0.0408 
01.01.2015 08:15, 0.0494 
01.01.2015 08:30, 0.0602 
01.01.2015 08:45, 0.0566 
01.01.2015 09:00, 0.0790 
01.01.2015 09:15, 0.0799 
01.01.2015 09:30, 0.2186 
01.01.2015 09:45, 0.1350 
01.01.2015 10:00, 0.0563 
01.01.2015 10:15, 0.0579 
01.01.2015 10:30, 0.0773 
01.01.2015 10:45, 0.0728 
01.01.2015 11:00, 0.0778 
01.01.2015 11:15, 0.0699 
01.01.2015 11:30, 0.0839 
01.01.2015 11:45, 0.0796 
01.01.2015 12:00, 0.0902 
01.01.2015 12:15, 0.0926 
01.01.2015 12:30, 0.1187 
01.01.2015 12:45, 0.1149 
01.01.2015 13:00, 0.1747 
01.01.2015 13:15, 0.5311 
01.01.2015 13:30, 0.6240 
01.01.2015 13:45, 0.1060 
01.01.2015 14:00, 0.2271 
01.01.2015 14:15, 0.1588 
01.01.2015 14:30, 0.1472 
01.01.2015 14:45, 0.1629 
01.01.2015 15:00, 0.1702 
01.01.2015 15:15, 0.1434 
01.01.2015 15:30, 0.1551 
01.01.2015 15:45, 0.1879 
01.01.2015 16:00, 0.4617 
01.01.2015 16:15, 0.3953 
01.01.2015 16:30, 0.4315 
01.01.2015 16:45, 0.2756 
01.01.2015 17:00, 0.3529 
01.01.2015 17:15, 0.2955 
01.01.2015 17:30, 0.3016 
01.01.2015 17:45, 0.7120 
01.01.2015 18:00, 0.4710 
01.01.2015 18:15, 0.2889 
01.01.2015 18:30, 0.0941 
01.01.2015 18:45, 0.2239 
01.01.2015 19:00, 0.0807 
01.01.2015 19:15, 0.0820 
01.01.2015 19:30, 0.1154 
01.01.2015 19:45, 0.1085 
01.01.2015 20:00, 0.0721 
01.01.2015 20:15, 0.0648 
01.01.2015 20:30, 0.0735 
01.01.2015 20:45, 0.1065 
01.01.2015 21:00, 0.1193 
01.01.2015 21:15, 0.1326 
01.01.2015 21:30, 0.1408 
01.01.2015 21:45, 0.1060 
01.01.2015 22:00, 0.1009 
01.01.2015 22:15, 0.1612 
01.01.2015 22:30, 0.1881 
01.01.2015 22:45, 0.1481 
01.01.2015 23:00, 0.1477 
01.01.2015 23:15, 0.1468 
01.01.2015 23:30, 0.1562 
01.01.2015 23:45, 0.1446 
02.01.2015 00:00, 0.0576 
02.01.2015 00:15, 0.0540 
02.01.2015 00:30, 0.1230 
02.01.2015 00:45, 0.1695 
02.01.2015 01:00, 0.1552 
02.01.2015 01:15, 0.1637 
02.01.2015 01:30, 0.1377 
02.01.2015 01:45, 0.0721 
02.01.2015 02:00, 0.0301 
02.01.2015 02:15, 0.0451 
02.01.2015 02:30, 0.0331 
02.01.2015 02:45, 0.0281 
02.01.2015 03:00, 0.0460 
02.01.2015 03:15, 0.0364 
02.01.2015 03:30, 0.0376 
02.01.2015 03:45, 0.0463 
02.01.2015 04:00, 0.0544 
02.01.2015 04:15, 0.0411 
02.01.2015 04:30, 0.0330 
02.01.2015 04:45, 0.0623 
02.01.2015 05:00, 0.0830 
02.01.2015 05:15, 0.0441 
02.01.2015 05:30, 0.0518 
02.01.2015 05:45, 0.0307 
02.01.2015 06:00, 0.0428 
02.01.2015 06:15, 0.0576 
02.01.2015 06:30, 0.0490 
02.01.2015 06:45, 0.0400 
02.01.2015 07:00, 0.0369 
02.01.2015 07:15, 0.0428 
02.01.2015 07:30, 0.0279 
02.01.2015 07:45, 0.0329 
02.01.2015 08:00, 0.0428 
02.01.2015 08:15, 0.0390 
02.01.2015 08:30, 0.0338 
02.01.2015 08:45, 0.0582 
02.01.2015 09:00, 0.0418 
02.01.2015 09:15, 0.0319 
02.01.2015 09:30, 0.0558 
02.01.2015 09:45, 0.0461 
02.01.2015 10:00, 0.0435 
02.01.2015 10:15, 0.0609 
02.01.2015 10:30, 0.0673 
02.01.2015 10:45, 0.1948 
02.01.2015 11:00, 0.1525 
02.01.2015 11:15, 0.3169 
02.01.2015 11:30, 0.2147 
02.01.2015 11:45, 0.1891 
02.01.2015 12:00, 0.4198 
02.01.2015 12:15, 0.2925 
02.01.2015 12:30, 0.3657 
02.01.2015 12:45, 0.2301 
02.01.2015 13:00, 0.1645 
02.01.2015 13:15, 0.2141 
02.01.2015 13:30, 0.1990 
02.01.2015 13:45, 0.6386 
02.01.2015 14:00, 0.1787 
02.01.2015 14:15, 0.0931 
02.01.2015 14:30, 0.0990 
02.01.2015 14:45, 0.1065 
02.01.2015 15:00, 0.0746 
02.01.2015 15:15, 0.1213 
02.01.2015 15:30, 0.1356 
02.01.2015 15:45, 0.1565 
02.01.2015 16:00, 0.1282 
02.01.2015 16:15, 0.1308 
02.01.2015 16:30, 0.1052 
02.01.2015 16:45, 0.2004 
02.01.2015 17:00, 0.1398 
02.01.2015 17:15, 0.1376 
02.01.2015 17:30, 0.1519 
02.01.2015 17:45, 0.1774 
02.01.2015 18:00, 0.1506 
02.01.2015 18:15, 0.2142 
02.01.2015 18:30, 0.2859 
02.01.2015 18:45, 0.1727 
02.01.2015 19:00, 0.2243 
02.01.2015 19:15, 0.1775 
02.01.2015 19:30, 0.7564 
02.01.2015 19:45, 1.2237 
02.01.2015 20:00, 1.1081 
02.01.2015 20:15, 0.3774 
02.01.2015 20:30, 0.1089 
02.01.2015 20:45, 0.1598 
02.01.2015 21:00, 0.1543 
02.01.2015 21:15, 0.1504 
02.01.2015 21:30, 0.1612 
02.01.2015 21:45, 0.1792 
02.01.2015 22:00, 0.1666 
02.01.2015 22:15, 0.1668 
02.01.2015 22:30, 0.1508 
02.01.2015 22:45, 0.1417 
02.01.2015 23:00, 0.1047 
02.01.2015 23:15, 0.0918 
02.01.2015 23:30, 0.0460 
02.01.2015 23:45, 0.0471 
03.01.2015 00:00, 0.0597 
03.01.2015 00:15, 0.0503 
03.01.2015 00:30, 0.0471 
03.01.2015 00:45, 0.0348 
03.01.2015 01:00, 0.0585 
03.01.2015 01:15, 0.0471 
03.01.2015 01:30, 0.0633 
03.01.2015 01:45, 0.0485 
03.01.2015 02:00, 0.0450 
03.01.2015 02:15, 0.0520 
03.01.2015 02:30, 0.0334 
03.01.2015 02:45, 0.0304 
03.01.2015 03:00, 0.0435 
03.01.2015 03:15, 0.0463 
03.01.2015 03:30, 0.0432 
03.01.2015 03:45, 0.0481 
03.01.2015 04:00, 0.0656 
03.01.2015 04:15, 0.0255 
