01.01.2015 00:00, 0.0811 
01.01.2015 00:15, 0.0511 
01.01.2015 00:30, 0.0357 
01.01.2015 00:45, 0.0370 
01.01.2015 01:00, 0.0505 
01.01.2015 01:15, 0.0512 
01.01.2015 01:30, 0.0432 
01.01.2015 01:45, 0.0553 
01.01.2015 02:00, 0.0543 
01.01.2015 02:15, 0.0663 
01.01.2015 02:30, 0.0414 
01.01.2015 02:45, 0.0492 
01.01.2015 03:00, 0.0494 
01.01.2015 03:15, 0.0432 
01.01.2015 03:30, 0.0468 
01.01.2015 03:45, 0.0439 
01.01.2015 04:00, 0.0518 
01.01.2015 04:15, 0.0649 
01.01.2015 04:30, 0.0552 
01.01.2015 04:45, 0.0526 
01.01.2015 05:00, 0.0427 
01.01.2015 05:15, 0.0478 
01.01.2015 05:30, 0.0430 
01.01.2015 05:45, 0.0498 
01.01.2015 06:00, 0.0368 
01.01.2015 06:15, 0.0540 
01.01.2015 06:30, 0.0570 
01.01.2015 06:45, 0.0725 
01.01.2015 07:00, 0.0482 
01.01.2015 07:15, 0.0971 
01.01.2015 07:30, 0.1240 
01.01.2015 07:45, 0.1553 
01.01.2015 08:00, 0.1302 
01.01.2015 08:15, 0.1394 
01.01.2015 08:30, 0.1010 
01.01.2015 08:45, 0.1179 
01.01.2015 09:00, 0.1749 
01.01.2015 09:15, 0.1442 
01.01.2015 09:30, 0.1181 
01.01.2015 09:45, 0.0773 
01.01.2015 10:00, 0.0593 
01.01.2015 10:15, 0.0856 
01.01.2015 10:30, 0.0879 
01.01.2015 10:45, 0.1092 
01.01.2015 11:00, 0.1105 
01.01.2015 11:15, 0.0932 
01.01.2015 11:30, 0.0640 
01.01.2015 11:45, 0.0979 
01.01.2015 12:00, 0.0877 
01.01.2015 12:15, 0.0938 
01.01.2015 12:30, 0.0628 
01.01.2015 12:45, 0.2281 
01.01.2015 13:00, 0.1910 
01.01.2015 13:15, 0.1802 
01.01.2015 13:30, 0.1387 
01.01.2015 13:45, 0.3151 
01.01.2015 14:00, 0.3899 
01.01.2015 14:15, 0.1875 
01.01.2015 14:30, 0.2471 
01.01.2015 14:45, 0.3863 
01.01.2015 15:00, 0.2563 
01.01.2015 15:15, 0.1128 
01.01.2015 15:30, 0.1126 
01.01.2015 15:45, 0.1243 
01.01.2015 16:00, 0.1872 
01.01.2015 16:15, 0.1867 
01.01.2015 16:30, 0.2465 
01.01.2015 16:45, 0.3520 
01.01.2015 17:00, 0.3537 
01.01.2015 17:15, 0.1698 
01.01.2015 17:30, 0.1732 
01.01.2015 17:45, 0.2256 
01.01.2015 18:00, 0.1123 
01.01.2015 18:15, 0.0691 
01.01.2015 18:30, 0.0636 
01.01.2015 18:45, 0.0814 
01.01.2015 19:00, 0.0802 
01.01.2015 19:15, 0.0889 
01.01.2015 19:30, 0.0811 
01.01.2015 19:45, 0.0773 
01.01.2015 20:00, 0.0804 
01.01.2015 20:15, 0.0753 
01.01.2015 20:30, 0.0683 
01.01.2015 20:45, 0.0710 
01.01.2015 21:00, 0.0705 
01.01.2015 21:15, 0.0859 
01.01.2015 21:30, 0.0798 
01.01.2015 21:45, 0.0774 
01.01.2015 22:00, 0.0550 
01.01.2015 22:15, 0.0725 
01.01.2015 22:30, 0.0667 
01.01.2015 22:45, 0.0558 
01.01.2015 23:00, 0.0835 
01.01.2015 23:15, 0.0658 
01.01.2015 23:30, 0.0820 
01.01.2015 23:45, 0.0764 
02.01.2015 00:00, 0.0522 
02.01.2015 00:15, 0.0520 
02.01.2015 00:30, 0.0536 
02.01.2015 00:45, 0.0609 
02.01.2015 01:00, 0.0465 
02.01.2015 01:15, 0.0469 
02.01.2015 01:30, 0.0407 
02.01.2015 01:45, 0.0505 
02.01.2015 02:00, 0.0391 
02.01.2015 02:15, 0.0403 
02.01.2015 02:30, 0.0491 
02.01.2015 02:45, 0.0589 
02.01.2015 03:00, 0.0514 
02.01.2015 03:15, 0.0392 
02.01.2015 03:30, 0.0511 
02.01.2015 03:45, 0.0417 
02.01.2015 04:00, 0.0369 
02.01.2015 04:15, 0.0542 
02.01.2015 04:30, 0.0501 
02.01.2015 04:45, 0.0475 
02.01.2015 05:00, 0.0598 
02.01.2015 05:15, 0.0418 
02.01.2015 05:30, 0.0498 
02.01.2015 05:45, 0.0450 
02.01.2015 06:00, 0.0460 
02.01.2015 06:15, 0.0481 
02.01.2015 06:30, 0.0392 
02.01.2015 06:45, 0.0588 
02.01.2015 07:00, 0.0600 
02.01.2015 07:15, 0.0659 
02.01.2015 07:30, 0.0580 
02.01.2015 07:45, 0.0560 
02.01.2015 08:00, 0.0509 
02.01.2015 08:15, 0.0430 
02.01.2015 08:30, 0.0384 
02.01.2015 08:45, 0.0416 
02.01.2015 09:00, 0.0487 
02.01.2015 09:15, 0.0570 
02.01.2015 09:30, 0.0616 
02.01.2015 09:45, 0.0425 
02.01.2015 10:00, 0.0486 
02.01.2015 10:15, 0.0413 
02.01.2015 10:30, 0.0455 
02.01.2015 10:45, 0.0441 
02.01.2015 11:00, 0.0415 
02.01.2015 11:15, 0.0465 
02.01.2015 11:30, 0.0583 
02.01.2015 11:45, 0.0487 
02.01.2015 12:00, 0.0475 
02.01.2015 12:15, 0.0486 
02.01.2015 12:30, 0.0405 
02.01.2015 12:45, 0.0486 
02.01.2015 13:00, 0.0408 
02.01.2015 13:15, 0.0504 
02.01.2015 13:30, 0.0483 
02.01.2015 13:45, 0.0578 
02.01.2015 14:00, 0.0461 
02.01.2015 14:15, 0.0366 
02.01.2015 14:30, 0.0415 
02.01.2015 14:45, 0.1430 
02.01.2015 15:00, 0.1770 
02.01.2015 15:15, 0.1548 
02.01.2015 15:30, 0.1629 
02.01.2015 15:45, 0.1558 
02.01.2015 16:00, 0.1395 
02.01.2015 16:15, 0.1684 
02.01.2015 16:30, 0.1944 
02.01.2015 16:45, 0.1812 
