01.01.2015 00:00, 0.1367 
01.01.2015 00:15, 0.1414 
01.01.2015 00:30, 0.1294 
01.01.2015 00:45, 0.0910 
01.01.2015 01:00, 0.1268 
01.01.2015 01:15, 0.1081 
01.01.2015 01:30, 0.0695 
01.01.2015 01:45, 0.0727 
01.01.2015 02:00, 0.0659 
01.01.2015 02:15, 0.0517 
01.01.2015 02:30, 0.0587 
01.01.2015 02:45, 0.0489 
01.01.2015 03:00, 0.0484 
01.01.2015 03:15, 0.0505 
01.01.2015 03:30, 0.0689 
01.01.2015 03:45, 0.0441 
01.01.2015 04:00, 0.0369 
01.01.2015 04:15, 0.0684 
01.01.2015 04:30, 0.0465 
01.01.2015 04:45, 0.0546 
01.01.2015 05:00, 0.0482 
01.01.2015 05:15, 0.0715 
01.01.2015 05:30, 0.0408 
01.01.2015 05:45, 0.0416 
01.01.2015 06:00, 0.0529 
01.01.2015 06:15, 0.0466 
01.01.2015 06:30, 0.0635 
01.01.2015 06:45, 0.0405 
01.01.2015 07:00, 0.0519 
01.01.2015 07:15, 0.0646 
01.01.2015 07:30, 0.0468 
01.01.2015 07:45, 0.0491 
01.01.2015 08:00, 0.0414 
01.01.2015 08:15, 0.0793 
01.01.2015 08:30, 0.0640 
01.01.2015 08:45, 0.0928 
01.01.2015 09:00, 0.1433 
01.01.2015 09:15, 0.1062 
01.01.2015 09:30, 0.1725 
01.01.2015 09:45, 0.0900 
01.01.2015 10:00, 0.1411 
01.01.2015 10:15, 0.2469 
01.01.2015 10:30, 0.5796 
01.01.2015 10:45, 0.3789 
01.01.2015 11:00, 0.2605 
01.01.2015 11:15, 0.5440 
01.01.2015 11:30, 0.5223 
01.01.2015 11:45, 0.1738 
01.01.2015 12:00, 0.1116 
01.01.2015 12:15, 0.0895 
01.01.2015 12:30, 0.0993 
01.01.2015 12:45, 0.0976 
01.01.2015 13:00, 0.0533 
01.01.2015 13:15, 0.0746 
01.01.2015 13:30, 0.0861 
01.01.2015 13:45, 0.1112 
01.01.2015 14:00, 0.2153 
01.01.2015 14:15, 0.6850 
01.01.2015 14:30, 0.5056 
01.01.2015 14:45, 0.3106 
01.01.2015 15:00, 0.5961 
01.01.2015 15:15, 0.3244 
01.01.2015 15:30, 0.5350 
01.01.2015 15:45, 0.5382 
01.01.2015 16:00, 0.4105 
01.01.2015 16:15, 0.1810 
01.01.2015 16:30, 0.2090 
01.01.2015 16:45, 0.1377 
01.01.2015 17:00, 0.3430 
01.01.2015 17:15, 0.1654 
01.01.2015 17:30, 0.1577 
01.01.2015 17:45, 0.2532 
01.01.2015 18:00, 0.3546 
01.01.2015 18:15, 0.5246 
01.01.2015 18:30, 0.4848 
01.01.2015 18:45, 0.1903 
01.01.2015 19:00, 0.3748 
01.01.2015 19:15, 0.3750 
01.01.2015 19:30, 0.2260 
01.01.2015 19:45, 0.0668 
01.01.2015 20:00, 0.0813 
01.01.2015 20:15, 0.0493 
01.01.2015 20:30, 0.0755 
01.01.2015 20:45, 0.0587 
01.01.2015 21:00, 0.0682 
01.01.2015 21:15, 0.0658 
01.01.2015 21:30, 0.0595 
01.01.2015 21:45, 0.0772 
01.01.2015 22:00, 0.0585 
01.01.2015 22:15, 0.0640 
01.01.2015 22:30, 0.0572 
01.01.2015 22:45, 0.0662 
01.01.2015 23:00, 0.0667 
01.01.2015 23:15, 0.0585 
01.01.2015 23:30, 0.0481 
01.01.2015 23:45, 0.0534 
02.01.2015 00:00, 0.0765 
02.01.2015 00:15, 0.0503 
02.01.2015 00:30, 0.0619 
02.01.2015 00:45, 0.0549 
02.01.2015 01:00, 0.0349 
02.01.2015 01:15, 0.1203 
02.01.2015 01:30, 0.1206 
02.01.2015 01:45, 0.0977 
02.01.2015 02:00, 0.0915 
02.01.2015 02:15, 0.0770 
02.01.2015 02:30, 0.0902 
02.01.2015 02:45, 0.0648 
02.01.2015 03:00, 0.0604 
02.01.2015 03:15, 0.0553 
02.01.2015 03:30, 0.0641 
02.01.2015 03:45, 0.0528 
02.01.2015 04:00, 0.0575 
02.01.2015 04:15, 0.0644 
02.01.2015 04:30, 0.0608 
02.01.2015 04:45, 0.0540 
02.01.2015 05:00, 0.0547 
02.01.2015 05:15, 0.0820 
02.01.2015 05:30, 0.0829 
02.01.2015 05:45, 0.0904 
02.01.2015 06:00, 0.0771 
02.01.2015 06:15, 0.0822 
02.01.2015 06:30, 0.0762 
02.01.2015 06:45, 0.0511 
02.01.2015 07:00, 0.0588 
02.01.2015 07:15, 0.0542 
02.01.2015 07:30, 0.0571 
02.01.2015 07:45, 0.0512 
02.01.2015 08:00, 0.0596 
02.01.2015 08:15, 0.0487 
02.01.2015 08:30, 0.0321 
02.01.2015 08:45, 0.0448 
02.01.2015 09:00, 0.1067 
02.01.2015 09:15, 0.1453 
02.01.2015 09:30, 0.1439 
02.01.2015 09:45, 0.1865 
02.01.2015 10:00, 0.1711 
02.01.2015 10:15, 0.1559 
02.01.2015 10:30, 0.1699 
02.01.2015 10:45, 0.1493 
02.01.2015 11:00, 0.1314 
02.01.2015 11:15, 0.1152 
02.01.2015 11:30, 0.1446 
02.01.2015 11:45, 0.1377 
02.01.2015 12:00, 0.1361 
02.01.2015 12:15, 0.1822 
02.01.2015 12:30, 0.2271 
02.01.2015 12:45, 0.4213 
02.01.2015 13:00, 0.3055 
02.01.2015 13:15, 0.4604 
02.01.2015 13:30, 0.3201 
02.01.2015 13:45, 0.1398 
02.01.2015 14:00, 0.1446 
02.01.2015 14:15, 0.5382 
02.01.2015 14:30, 0.3566 
02.01.2015 14:45, 0.1929 
02.01.2015 15:00, 0.4033 
02.01.2015 15:15, 0.5454 
02.01.2015 15:30, 0.2070 
02.01.2015 15:45, 0.1724 
02.01.2015 16:00, 0.1156 
02.01.2015 16:15, 0.1009 
02.01.2015 16:30, 0.1144 
02.01.2015 16:45, 0.1242 
02.01.2015 17:00, 0.1093 
02.01.2015 17:15, 0.0925 
02.01.2015 17:30, 0.1200 
02.01.2015 17:45, 0.1268 
02.01.2015 18:00, 0.1362 
02.01.2015 18:15, 0.1161 
02.01.2015 18:30, 0.1411 
02.01.2015 18:45, 0.1871 
02.01.2015 19:00, 0.2037 
02.01.2015 19:15, 0.2321 
02.01.2015 19:30, 0.2434 
02.01.2015 19:45, 0.1981 
02.01.2015 20:00, 0.1647 
02.01.2015 20:15, 0.1560 
02.01.2015 20:30, 0.1355 
02.01.2015 20:45, 0.1227 
02.01.2015 21:00, 0.1116 
02.01.2015 21:15, 0.1407 
02.01.2015 21:30, 0.1269 
02.01.2015 21:45, 0.1428 
02.01.2015 22:00, 0.1334 
02.01.2015 22:15, 0.1209 
02.01.2015 22:30, 0.1511 
02.01.2015 22:45, 0.1552 
02.01.2015 23:00, 0.1424 
02.01.2015 23:15, 0.1393 
02.01.2015 23:30, 0.1161 
02.01.2015 23:45, 0.1122 
03.01.2015 00:00, 0.1216 
03.01.2015 00:15, 0.0948 
03.01.2015 00:30, 0.1208 
03.01.2015 00:45, 0.0654 
03.01.2015 01:00, 0.0873 
03.01.2015 01:15, 0.0718 
03.01.2015 01:30, 0.0694 
03.01.2015 01:45, 0.0827 
03.01.2015 02:00, 0.0889 
03.01.2015 02:15, 0.0736 
03.01.2015 02:30, 0.0504 
03.01.2015 02:45, 0.0511 
03.01.2015 03:00, 0.0517 
03.01.2015 03:15, 0.0692 
03.01.2015 03:30, 0.0683 
03.01.2015 03:45, 0.0615 
03.01.2015 04:00, 0.0639 
03.01.2015 04:15, 0.0775 
03.01.2015 04:30, 0.0947 
03.01.2015 04:45, 0.0874 
03.01.2015 05:00, 0.1051 
03.01.2015 05:15, 0.1005 
03.01.2015 05:30, 0.0746 
03.01.2015 05:45, 0.0630 
03.01.2015 06:00, 0.0703 
03.01.2015 06:15, 0.0687 
03.01.2015 06:30, 0.0665 
03.01.2015 06:45, 0.0655 
03.01.2015 07:00, 0.0767 
03.01.2015 07:15, 0.0655 
03.01.2015 07:30, 0.0982 
03.01.2015 07:45, 0.0901 
03.01.2015 08:00, 0.1514 
03.01.2015 08:15, 0.1302 
03.01.2015 08:30, 0.0923 
03.01.2015 08:45, 0.1340 
03.01.2015 09:00, 0.1643 
03.01.2015 09:15, 0.1319 
03.01.2015 09:30, 0.1122 
03.01.2015 09:45, 0.1088 
03.01.2015 10:00, 0.2597 
03.01.2015 10:15, 0.1374 
03.01.2015 10:30, 0.1186 
03.01.2015 10:45, 0.0986 
03.01.2015 11:00, 0.1467 
03.01.2015 11:15, 0.0911 
03.01.2015 11:30, 0.0843 
03.01.2015 11:45, 0.1446 
03.01.2015 12:00, 0.6548 
03.01.2015 12:15, 0.6830 
03.01.2015 12:30, 0.2729 
03.01.2015 12:45, 0.2338 
03.01.2015 13:00, 0.1524 
03.01.2015 13:15, 0.0867 
03.01.2015 13:30, 0.1191 
03.01.2015 13:45, 0.2978 
03.01.2015 14:00, 0.4002 
03.01.2015 14:15, 0.3211 
03.01.2015 14:30, 0.2434 
03.01.2015 14:45, 0.4869 
03.01.2015 15:00, 0.4009 
03.01.2015 15:15, 0.3521 
03.01.2015 15:30, 0.2893 
03.01.2015 15:45, 0.3200 
03.01.2015 16:00, 0.1473 
03.01.2015 16:15, 0.1464 
03.01.2015 16:30, 0.1133 
03.01.2015 16:45, 0.1195 
03.01.2015 17:00, 0.1644 
03.01.2015 17:15, 0.1350 
03.01.2015 17:30, 0.0964 
03.01.2015 17:45, 0.1033 
03.01.2015 18:00, 0.1593 
03.01.2015 18:15, 0.1791 
03.01.2015 18:30, 0.1547 
03.01.2015 18:45, 0.1908 
03.01.2015 19:00, 0.2428 
03.01.2015 19:15, 0.1941 
03.01.2015 19:30, 0.1482 
03.01.2015 19:45, 0.1493 
03.01.2015 20:00, 0.2413 
03.01.2015 20:15, 0.1725 
03.01.2015 20:30, 0.1701 
03.01.2015 20:45, 0.1153 
03.01.2015 21:00, 0.1274 
03.01.2015 21:15, 0.1250 
03.01.2015 21:30, 0.1152 
03.01.2015 21:45, 0.1128 
03.01.2015 22:00, 0.1594 
03.01.2015 22:15, 0.1808 
03.01.2015 22:30, 0.1893 
03.01.2015 22:45, 0.1698 
03.01.2015 23:00, 0.1216 
03.01.2015 23:15, 0.1509 
03.01.2015 23:30, 0.1497 
03.01.2015 23:45, 0.1594 
04.01.2015 00:00, 0.1311 
04.01.2015 00:15, 0.0890 
04.01.2015 00:30, 0.0960 
04.01.2015 00:45, 0.0696 
04.01.2015 01:00, 0.0614 
04.01.2015 01:15, 0.0648 
04.01.2015 01:30, 0.0410 
04.01.2015 01:45, 0.0487 
04.01.2015 02:00, 0.0626 
04.01.2015 02:15, 0.0829 
04.01.2015 02:30, 0.0702 
04.01.2015 02:45, 0.0561 
04.01.2015 03:00, 0.0550 
04.01.2015 03:15, 0.0503 
04.01.2015 03:30, 0.0555 
04.01.2015 03:45, 0.0667 
04.01.2015 04:00, 0.0542 
04.01.2015 04:15, 0.0935 
04.01.2015 04:30, 0.0803 
04.01.2015 04:45, 0.0901 
04.01.2015 05:00, 0.0635 
04.01.2015 05:15, 0.0608 
04.01.2015 05:30, 0.0472 
04.01.2015 05:45, 0.0519 
04.01.2015 06:00, 0.0581 
04.01.2015 06:15, 0.0556 
04.01.2015 06:30, 0.0567 
04.01.2015 06:45, 0.1041 
04.01.2015 07:00, 0.0732 
04.01.2015 07:15, 0.0747 
04.01.2015 07:30, 0.0584 
04.01.2015 07:45, 0.0656 
04.01.2015 08:00, 0.0652 
04.01.2015 08:15, 0.1174 
04.01.2015 08:30, 0.1296 
04.01.2015 08:45, 0.2677 
04.01.2015 09:00, 0.2270 
04.01.2015 09:15, 0.1181 
04.01.2015 09:30, 0.2926 
04.01.2015 09:45, 0.5995 
04.01.2015 10:00, 0.1958 
04.01.2015 10:15, 0.2831 
04.01.2015 10:30, 0.3957 
04.01.2015 10:45, 0.5759 
04.01.2015 11:00, 0.1533 
04.01.2015 11:15, 0.0886 
04.01.2015 11:30, 0.1561 
04.01.2015 11:45, 0.2743 
04.01.2015 12:00, 0.5611 
04.01.2015 12:15, 0.3527 
04.01.2015 12:30, 0.5647 
04.01.2015 12:45, 0.6830 
04.01.2015 13:00, 0.3412 
04.01.2015 13:15, 0.1165 
04.01.2015 13:30, 0.0844 
04.01.2015 13:45, 0.1457 
04.01.2015 14:00, 0.1767 
04.01.2015 14:15, 0.1132 
04.01.2015 14:30, 0.0955 
04.01.2015 14:45, 0.0734 
04.01.2015 15:00, 0.1023 
04.01.2015 15:15, 0.1194 
04.01.2015 15:30, 0.1358 
04.01.2015 15:45, 0.1061 
04.01.2015 16:00, 0.0870 
04.01.2015 16:15, 0.0874 
04.01.2015 16:30, 0.0832 
04.01.2015 16:45, 0.0861 
04.01.2015 17:00, 0.0601 
04.01.2015 17:15, 0.0768 
04.01.2015 17:30, 0.0648 
04.01.2015 17:45, 0.0923 
04.01.2015 18:00, 0.1969 
04.01.2015 18:15, 0.5034 
04.01.2015 18:30, 0.8856 
04.01.2015 18:45, 0.7911 
04.01.2015 19:00, 0.7331 
04.01.2015 19:15, 0.7695 
04.01.2015 19:30, 0.6698 
04.01.2015 19:45, 0.1917 
04.01.2015 20:00, 0.3469 
04.01.2015 20:15, 0.1630 
04.01.2015 20:30, 0.1532 
04.01.2015 20:45, 0.2200 
04.01.2015 21:00, 0.5016 
04.01.2015 21:15, 0.3946 
04.01.2015 21:30, 0.3188 
04.01.2015 21:45, 0.3854 
04.01.2015 22:00, 0.5671 
04.01.2015 22:15, 0.1780 
04.01.2015 22:30, 0.1870 
04.01.2015 22:45, 0.1844 
04.01.2015 23:00, 0.1603 
04.01.2015 23:15, 0.0885 
04.01.2015 23:30, 0.0425 
04.01.2015 23:45, 0.0735 
05.01.2015 00:00, 0.0491 
05.01.2015 00:15, 0.0657 
05.01.2015 00:30, 0.0717 
05.01.2015 00:45, 0.0670 
05.01.2015 01:00, 0.0561 
05.01.2015 01:15, 0.0511 
05.01.2015 01:30, 0.0505 
05.01.2015 01:45, 0.0527 
05.01.2015 02:00, 0.0513 
05.01.2015 02:15, 0.0529 
05.01.2015 02:30, 0.0507 
05.01.2015 02:45, 0.0520 
05.01.2015 03:00, 0.0730 
05.01.2015 03:15, 0.0860 
05.01.2015 03:30, 0.0823 
05.01.2015 03:45, 0.0867 
05.01.2015 04:00, 0.0643 
05.01.2015 04:15, 0.0645 
05.01.2015 04:30, 0.0527 
05.01.2015 04:45, 0.0505 
05.01.2015 05:00, 0.0755 
05.01.2015 05:15, 0.0737 
05.01.2015 05:30, 0.0646 
05.01.2015 05:45, 0.0935 
05.01.2015 06:00, 0.1071 
05.01.2015 06:15, 0.0691 
05.01.2015 06:30, 0.3685 
05.01.2015 06:45, 0.2407 
05.01.2015 07:00, 0.1719 
05.01.2015 07:15, 0.1009 
05.01.2015 07:30, 0.0707 
05.01.2015 07:45, 0.0728 
05.01.2015 08:00, 0.0544 
05.01.2015 08:15, 0.0393 
05.01.2015 08:30, 0.0344 
05.01.2015 08:45, 0.0445 
05.01.2015 09:00, 0.0329 
05.01.2015 09:15, 0.0648 
05.01.2015 09:30, 0.0755 
05.01.2015 09:45, 0.0793 
05.01.2015 10:00, 0.1032 
05.01.2015 10:15, 0.0706 
05.01.2015 10:30, 0.0650 
05.01.2015 10:45, 0.0555 
05.01.2015 11:00, 0.0532 
05.01.2015 11:15, 0.0614 
05.01.2015 11:30, 0.0546 
05.01.2015 11:45, 0.0551 
05.01.2015 12:00, 0.0601 
05.01.2015 12:15, 0.0616 
05.01.2015 12:30, 0.0583 
05.01.2015 12:45, 0.0819 
05.01.2015 13:00, 0.0916 
05.01.2015 13:15, 0.0974 
05.01.2015 13:30, 0.0745 
05.01.2015 13:45, 0.0750 
05.01.2015 14:00, 0.0564 
05.01.2015 14:15, 0.0620 
05.01.2015 14:30, 0.0546 
05.01.2015 14:45, 0.0607 
05.01.2015 15:00, 0.0513 
05.01.2015 15:15, 0.0736 
05.01.2015 15:30, 0.0770 
05.01.2015 15:45, 0.0561 
05.01.2015 16:00, 0.0911 
05.01.2015 16:15, 0.1015 
05.01.2015 16:30, 0.1250 
05.01.2015 16:45, 0.1128 
05.01.2015 17:00, 0.1412 
05.01.2015 17:15, 0.2116 
05.01.2015 17:30, 0.2124 
05.01.2015 17:45, 0.2996 
05.01.2015 18:00, 0.2082 
05.01.2015 18:15, 0.2505 
05.01.2015 18:30, 0.2343 
05.01.2015 18:45, 0.6604 
05.01.2015 19:00, 0.1743 
05.01.2015 19:15, 0.1928 
05.01.2015 19:30, 0.1761 
05.01.2015 19:45, 0.1835 
05.01.2015 20:00, 0.1846 
05.01.2015 20:15, 0.2396 
05.01.2015 20:30, 0.2325 
05.01.2015 20:45, 0.2498 
05.01.2015 21:00, 0.2554 
05.01.2015 21:15, 0.2583 
05.01.2015 21:30, 0.2016 
05.01.2015 21:45, 0.2747 
05.01.2015 22:00, 0.1521 
05.01.2015 22:15, 0.1814 
05.01.2015 22:30, 0.1459 
05.01.2015 22:45, 0.1010 
05.01.2015 23:00, 0.0655 
05.01.2015 23:15, 0.0531 
05.01.2015 23:30, 0.0461 
05.01.2015 23:45, 0.0493 
06.01.2015 00:00, 0.0459 
06.01.2015 00:15, 0.0547 
06.01.2015 00:30, 0.0556 
06.01.2015 00:45, 0.0635 
06.01.2015 01:00, 0.0843 
06.01.2015 01:15, 0.0822 
06.01.2015 01:30, 0.0874 
06.01.2015 01:45, 0.0534 
06.01.2015 02:00, 0.0536 
06.01.2015 02:15, 0.0574 
06.01.2015 02:30, 0.0607 
06.01.2015 02:45, 0.0479 
06.01.2015 03:00, 0.0469 
06.01.2015 03:15, 0.0476 
06.01.2015 03:30, 0.0689 
06.01.2015 03:45, 0.0790 
06.01.2015 04:00, 0.0866 
06.01.2015 04:15, 0.0777 
06.01.2015 04:30, 0.0647 
06.01.2015 04:45, 0.0492 
06.01.2015 05:00, 0.0771 
06.01.2015 05:15, 0.0654 
06.01.2015 05:30, 0.0992 
06.01.2015 05:45, 0.0852 
06.01.2015 06:00, 0.1448 
06.01.2015 06:15, 0.1123 
06.01.2015 06:30, 0.1677 
06.01.2015 06:45, 0.1955 
06.01.2015 07:00, 0.2105 
06.01.2015 07:15, 0.1407 
06.01.2015 07:30, 0.0828 
06.01.2015 07:45, 0.0728 
06.01.2015 08:00, 0.0759 
06.01.2015 08:15, 0.0580 
06.01.2015 08:30, 0.0539 
06.01.2015 08:45, 0.0596 
06.01.2015 09:00, 0.0664 
06.01.2015 09:15, 0.0573 
06.01.2015 09:30, 0.0711 
06.01.2015 09:45, 0.0931 
06.01.2015 10:00, 0.0912 
06.01.2015 10:15, 0.1014 
06.01.2015 10:30, 0.0867 
06.01.2015 10:45, 0.0677 
06.01.2015 11:00, 0.0571 
06.01.2015 11:15, 0.0666 
06.01.2015 11:30, 0.0478 
06.01.2015 11:45, 0.0455 
06.01.2015 12:00, 0.0525 
06.01.2015 12:15, 0.0495 
06.01.2015 12:30, 0.0690 
06.01.2015 12:45, 0.0617 
06.01.2015 13:00, 0.0953 
06.01.2015 13:15, 0.0940 
06.01.2015 13:30, 0.0970 
06.01.2015 13:45, 0.0702 
06.01.2015 14:00, 0.0516 
06.01.2015 14:15, 0.0475 
06.01.2015 14:30, 0.0521 
06.01.2015 14:45, 0.0475 
06.01.2015 15:00, 0.0597 
06.01.2015 15:15, 0.0506 
06.01.2015 15:30, 0.0498 
06.01.2015 15:45, 0.0772 
06.01.2015 16:00, 0.1110 
06.01.2015 16:15, 0.0974 
06.01.2015 16:30, 0.1570 
06.01.2015 16:45, 0.1105 
06.01.2015 17:00, 0.1958 
06.01.2015 17:15, 0.2748 
06.01.2015 17:30, 0.1123 
06.01.2015 17:45, 0.0703 
06.01.2015 18:00, 0.0627 
06.01.2015 18:15, 0.1688 
06.01.2015 18:30, 0.1039 
06.01.2015 18:45, 0.1316 
06.01.2015 19:00, 0.1428 
06.01.2015 19:15, 0.1594 
06.01.2015 19:30, 0.1035 
06.01.2015 19:45, 0.1438 
06.01.2015 20:00, 0.1735 
06.01.2015 20:15, 0.1080 
06.01.2015 20:30, 0.0999 
06.01.2015 20:45, 0.1454 
06.01.2015 21:00, 0.1269 
06.01.2015 21:15, 0.1441 
06.01.2015 21:30, 0.1467 
06.01.2015 21:45, 0.1140 
06.01.2015 22:00, 0.0891 
06.01.2015 22:15, 0.0772 
06.01.2015 22:30, 0.0985 
06.01.2015 22:45, 0.0668 
06.01.2015 23:00, 0.0611 
06.01.2015 23:15, 0.0575 
06.01.2015 23:30, 0.0811 
06.01.2015 23:45, 0.1100 
07.01.2015 00:00, 0.0868 
07.01.2015 00:15, 0.0787 
07.01.2015 00:30, 0.0683 
07.01.2015 00:45, 0.0641 
07.01.2015 01:00, 0.0583 
07.01.2015 01:15, 0.0553 
07.01.2015 01:30, 0.0633 
07.01.2015 01:45, 0.0618 
07.01.2015 02:00, 0.0653 
07.01.2015 02:15, 0.0833 
07.01.2015 02:30, 0.0951 
07.01.2015 02:45, 0.0866 
07.01.2015 03:00, 0.0870 
07.01.2015 03:15, 0.0697 
07.01.2015 03:30, 0.0524 
07.01.2015 03:45, 0.0581 
07.01.2015 04:00, 0.0641 
07.01.2015 04:15, 0.0538 
07.01.2015 04:30, 0.0611 
07.01.2015 04:45, 0.0599 
07.01.2015 05:00, 0.0631 
07.01.2015 05:15, 0.0805 
07.01.2015 05:30, 0.0940 
07.01.2015 05:45, 0.0946 
07.01.2015 06:00, 0.1443 
07.01.2015 06:15, 0.1644 
07.01.2015 06:30, 0.1688 
07.01.2015 06:45, 0.1843 
07.01.2015 07:00, 0.1321 
07.01.2015 07:15, 0.0950 
07.01.2015 07:30, 0.0980 
07.01.2015 07:45, 0.1097 
07.01.2015 08:00, 0.1138 
07.01.2015 08:15, 0.0806 
07.01.2015 08:30, 0.0525 
07.01.2015 08:45, 0.0922 
07.01.2015 09:00, 0.1083 
07.01.2015 09:15, 0.1001 
07.01.2015 09:30, 0.0919 
07.01.2015 09:45, 0.0815 
07.01.2015 10:00, 0.0698 
07.01.2015 10:15, 0.0677 
07.01.2015 10:30, 0.0645 
07.01.2015 10:45, 0.0657 
07.01.2015 11:00, 0.0660 
07.01.2015 11:15, 0.0696 
07.01.2015 11:30, 0.0683 
07.01.2015 11:45, 0.0661 
07.01.2015 12:00, 0.0663 
