01.01.2015 00:00, 0.0455 
01.01.2015 00:15, 0.0541 
01.01.2015 00:30, 0.0351 
01.01.2015 00:45, 0.0311 
01.01.2015 01:00, 0.0299 
01.01.2015 01:15, 0.0139 
01.01.2015 01:30, 0.0147 
01.01.2015 01:45, 0.0188 
01.01.2015 02:00, 0.0138 
01.01.2015 02:15, 0.0152 
01.01.2015 02:30, 0.0166 
01.01.2015 02:45, 0.0132 
01.01.2015 03:00, 0.0181 
01.01.2015 03:15, 0.0129 
01.01.2015 03:30, 0.0144 
01.01.2015 03:45, 0.0104 
01.01.2015 04:00, 0.0182 
01.01.2015 04:15, 0.0178 
01.01.2015 04:30, 0.0144 
01.01.2015 04:45, 0.0102 
01.01.2015 05:00, 0.0140 
01.01.2015 05:15, 0.0156 
01.01.2015 05:30, 0.0143 
01.01.2015 05:45, 0.0172 
01.01.2015 06:00, 0.0153 
01.01.2015 06:15, 0.0162 
01.01.2015 06:30, 0.0367 
01.01.2015 06:45, 0.0634 
01.01.2015 07:00, 0.0410 
01.01.2015 07:15, 0.0133 
01.01.2015 07:30, 0.0105 
01.01.2015 07:45, 0.0144 
01.01.2015 08:00, 0.0102 
01.01.2015 08:15, 0.0135 
01.01.2015 08:30, 0.0149 
01.01.2015 08:45, 0.0144 
01.01.2015 09:00, 0.0299 
01.01.2015 09:15, 0.0304 
01.01.2015 09:30, 0.0414 
01.01.2015 09:45, 0.0532 
01.01.2015 10:00, 0.0561 
01.01.2015 10:15, 0.0546 
01.01.2015 10:30, 0.0479 
01.01.2015 10:45, 0.0717 
01.01.2015 11:00, 0.1300 
01.01.2015 11:15, 0.3829 
01.01.2015 11:30, 0.3105 
01.01.2015 11:45, 0.1790 
01.01.2015 12:00, 0.2843 
01.01.2015 12:15, 0.4061 
01.01.2015 12:30, 0.2168 
01.01.2015 12:45, 0.2737 
01.01.2015 13:00, 0.0950 
01.01.2015 13:15, 0.1257 
01.01.2015 13:30, 0.5746 
01.01.2015 13:45, 0.0987 
01.01.2015 14:00, 0.0583 
01.01.2015 14:15, 0.0415 
01.01.2015 14:30, 0.0432 
01.01.2015 14:45, 0.0545 
01.01.2015 15:00, 0.0324 
01.01.2015 15:15, 0.0521 
01.01.2015 15:30, 0.0717 
01.01.2015 15:45, 0.1031 
01.01.2015 16:00, 0.0743 
01.01.2015 16:15, 0.0793 
01.01.2015 16:30, 0.0663 
01.01.2015 16:45, 0.0684 
01.01.2015 17:00, 0.0667 
01.01.2015 17:15, 0.0822 
01.01.2015 17:30, 0.1205 
01.01.2015 17:45, 0.0975 
01.01.2015 18:00, 0.0966 
01.01.2015 18:15, 0.1202 
01.01.2015 18:30, 0.0959 
01.01.2015 18:45, 0.1380 
01.01.2015 19:00, 0.2499 
01.01.2015 19:15, 0.3574 
01.01.2015 19:30, 0.7941 
01.01.2015 19:45, 0.2518 
01.01.2015 20:00, 0.1921 
01.01.2015 20:15, 0.1587 
01.01.2015 20:30, 0.1956 
01.01.2015 20:45, 0.1355 
01.01.2015 21:00, 0.2595 
01.01.2015 21:15, 0.5239 
01.01.2015 21:30, 0.2689 
01.01.2015 21:45, 0.4123 
01.01.2015 22:00, 0.3565 
01.01.2015 22:15, 0.1439 
01.01.2015 22:30, 0.1699 
01.01.2015 22:45, 0.2224 
01.01.2015 23:00, 0.4305 
01.01.2015 23:15, 0.1401 
01.01.2015 23:30, 0.0762 
01.01.2015 23:45, 0.0939 
