01.01.2015 00:00, 0.2743 
01.01.2015 00:15, 0.2689 
01.01.2015 00:30, 0.2408 
01.01.2015 00:45, 0.2646 
01.01.2015 01:00, 0.2253 
01.01.2015 01:15, 0.2291 
01.01.2015 01:30, 0.2628 
01.01.2015 01:45, 0.2533 
01.01.2015 02:00, 0.2229 
01.01.2015 02:15, 0.2354 
01.01.2015 02:30, 0.2369 
01.01.2015 02:45, 0.2571 
01.01.2015 03:00, 0.2556 
01.01.2015 03:15, 0.2239 
01.01.2015 03:30, 0.2504 
01.01.2015 03:45, 0.2291 
01.01.2015 04:00, 0.2298 
01.01.2015 04:15, 0.2604 
01.01.2015 04:30, 0.2569 
01.01.2015 04:45, 0.2313 
01.01.2015 05:00, 0.2299 
01.01.2015 05:15, 0.2402 
01.01.2015 05:30, 0.2597 
01.01.2015 05:45, 0.2592 
01.01.2015 06:00, 0.2445 
01.01.2015 06:15, 0.2313 
01.01.2015 06:30, 0.2647 
01.01.2015 06:45, 0.2295 
01.01.2015 07:00, 0.2233 
01.01.2015 07:15, 0.2682 
01.01.2015 07:30, 0.2610 
01.01.2015 07:45, 0.2305 
01.01.2015 08:00, 0.2133 
01.01.2015 08:15, 0.3929 
01.01.2015 08:30, 0.3063 
01.01.2015 08:45, 0.2886 
01.01.2015 09:00, 0.2592 
01.01.2015 09:15, 0.2587 
01.01.2015 09:30, 0.2972 
01.01.2015 09:45, 0.2649 
01.01.2015 10:00, 0.2521 
01.01.2015 10:15, 0.2248 
01.01.2015 10:30, 0.2353 
01.01.2015 10:45, 0.2272 
01.01.2015 11:00, 0.2223 
01.01.2015 11:15, 0.2711 
01.01.2015 11:30, 0.3922 
01.01.2015 11:45, 0.3435 
01.01.2015 12:00, 0.6048 
01.01.2015 12:15, 0.6833 
01.01.2015 12:30, 0.2632 
01.01.2015 12:45, 0.2682 
01.01.2015 13:00, 0.2327 
01.01.2015 13:15, 0.2427 
01.01.2015 13:30, 0.2426 
01.01.2015 13:45, 0.2221 
01.01.2015 14:00, 0.2246 
01.01.2015 14:15, 0.3001 
01.01.2015 14:30, 0.2321 
01.01.2015 14:45, 0.2706 
01.01.2015 15:00, 0.3743 
01.01.2015 15:15, 0.2886 
01.01.2015 15:30, 0.2580 
01.01.2015 15:45, 0.4969 
01.01.2015 16:00, 0.3568 
01.01.2015 16:15, 0.3028 
01.01.2015 16:30, 0.6609 
01.01.2015 16:45, 0.6448 
01.01.2015 17:00, 0.4847 
01.01.2015 17:15, 0.3362 
01.01.2015 17:30, 0.3180 
01.01.2015 17:45, 0.3456 
01.01.2015 18:00, 0.3384 
01.01.2015 18:15, 0.2916 
01.01.2015 18:30, 0.3388 
01.01.2015 18:45, 0.3069 
01.01.2015 19:00, 0.3108 
01.01.2015 19:15, 0.2480 
01.01.2015 19:30, 0.2238 
01.01.2015 19:45, 0.4056 
01.01.2015 20:00, 0.2717 
01.01.2015 20:15, 0.3847 
01.01.2015 20:30, 0.5296 
01.01.2015 20:45, 0.4885 
01.01.2015 21:00, 0.4963 
01.01.2015 21:15, 0.5493 
01.01.2015 21:30, 0.2804 
01.01.2015 21:45, 0.3748 
01.01.2015 22:00, 0.3513 
01.01.2015 22:15, 0.4791 
01.01.2015 22:30, 0.5666 
01.01.2015 22:45, 0.4891 
01.01.2015 23:00, 0.5210 
01.01.2015 23:15, 0.5188 
01.01.2015 23:30, 0.3095 
01.01.2015 23:45, 0.3124 
02.01.2015 00:00, 0.1680 
02.01.2015 00:15, 0.1598 
02.01.2015 00:30, 0.1535 
02.01.2015 00:45, 0.2339 
02.01.2015 01:00, 0.4604 
02.01.2015 01:15, 0.3949 
02.01.2015 01:30, 0.3049 
02.01.2015 01:45, 0.2381 
02.01.2015 02:00, 0.2622 
02.01.2015 02:15, 0.1730 
02.01.2015 02:30, 0.1059 
02.01.2015 02:45, 0.0916 
