01.01.2015 00:00, 0.0996 
01.01.2015 00:15, 0.0564 
01.01.2015 00:30, 0.0446 
01.01.2015 00:45, 0.0503 
01.01.2015 01:00, 0.0328 
01.01.2015 01:15, 0.0360 
01.01.2015 01:30, 0.0458 
01.01.2015 01:45, 0.0663 
01.01.2015 02:00, 0.0713 
01.01.2015 02:15, 0.0621 
01.01.2015 02:30, 0.0522 
01.01.2015 02:45, 0.0323 
01.01.2015 03:00, 0.0306 
01.01.2015 03:15, 0.0311 
01.01.2015 03:30, 0.0397 
01.01.2015 03:45, 0.0764 
01.01.2015 04:00, 0.0845 
01.01.2015 04:15, 0.0634 
01.01.2015 04:30, 0.0366 
01.01.2015 04:45, 0.0344 
01.01.2015 05:00, 0.0273 
01.01.2015 05:15, 0.0376 
01.01.2015 05:30, 0.0525 
01.01.2015 05:45, 0.0640 
01.01.2015 06:00, 0.0999 
01.01.2015 06:15, 0.0685 
01.01.2015 06:30, 0.0512 
01.01.2015 06:45, 0.0345 
01.01.2015 07:00, 0.0427 
01.01.2015 07:15, 0.0574 
01.01.2015 07:30, 0.0611 
01.01.2015 07:45, 0.0910 
01.01.2015 08:00, 0.5723 
01.01.2015 08:15, 0.4024 
01.01.2015 08:30, 0.2068 
01.01.2015 08:45, 0.1093 
01.01.2015 09:00, 0.0696 
01.01.2015 09:15, 0.0901 
01.01.2015 09:30, 0.0790 
01.01.2015 09:45, 0.3721 
01.01.2015 10:00, 0.1593 
01.01.2015 10:15, 0.6799 
01.01.2015 10:30, 0.1592 
01.01.2015 10:45, 0.0688 
01.01.2015 11:00, 0.0669 
01.01.2015 11:15, 0.2641 
01.01.2015 11:30, 0.3599 
01.01.2015 11:45, 0.2491 
01.01.2015 12:00, 0.1953 
01.01.2015 12:15, 0.3591 
01.01.2015 12:30, 0.1404 
01.01.2015 12:45, 0.0871 
01.01.2015 13:00, 0.0852 
01.01.2015 13:15, 0.0803 
01.01.2015 13:30, 0.1000 
01.01.2015 13:45, 0.1406 
01.01.2015 14:00, 0.1547 
01.01.2015 14:15, 0.1134 
01.01.2015 14:30, 0.0998 
01.01.2015 14:45, 0.1797 
01.01.2015 15:00, 0.1523 
01.01.2015 15:15, 0.1202 
01.01.2015 15:30, 0.2544 
01.01.2015 15:45, 0.2521 
01.01.2015 16:00, 0.1856 
01.01.2015 16:15, 0.1402 
01.01.2015 16:30, 0.1869 
01.01.2015 16:45, 0.2422 
01.01.2015 17:00, 0.1184 
01.01.2015 17:15, 0.2771 
01.01.2015 17:30, 0.1923 
01.01.2015 17:45, 0.1968 
01.01.2015 18:00, 0.3739 
01.01.2015 18:15, 0.6892 
01.01.2015 18:30, 0.4006 
01.01.2015 18:45, 0.2211 
01.01.2015 19:00, 0.1532 
01.01.2015 19:15, 0.1487 
01.01.2015 19:30, 0.0875 
01.01.2015 19:45, 0.5594 
01.01.2015 20:00, 0.2853 
01.01.2015 20:15, 0.7168 
01.01.2015 20:30, 0.1799 
01.01.2015 20:45, 0.1372 
01.01.2015 21:00, 0.1423 
01.01.2015 21:15, 0.1881 
01.01.2015 21:30, 0.2162 
01.01.2015 21:45, 0.2659 
01.01.2015 22:00, 0.1737 
01.01.2015 22:15, 0.1865 
01.01.2015 22:30, 0.1551 
01.01.2015 22:45, 0.1323 
01.01.2015 23:00, 0.1256 
01.01.2015 23:15, 0.1290 
01.01.2015 23:30, 0.1295 
01.01.2015 23:45, 0.1588 
02.01.2015 00:00, 0.0833 
02.01.2015 00:15, 0.0452 
02.01.2015 00:30, 0.0267 
02.01.2015 00:45, 0.0316 
02.01.2015 01:00, 0.0430 
02.01.2015 01:15, 0.0712 
02.01.2015 01:30, 0.0618 
02.01.2015 01:45, 0.0360 
02.01.2015 02:00, 0.0232 
02.01.2015 02:15, 0.0461 
02.01.2015 02:30, 0.0556 
02.01.2015 02:45, 0.0532 
02.01.2015 03:00, 0.0443 
02.01.2015 03:15, 0.0370 
02.01.2015 03:30, 0.0493 
02.01.2015 03:45, 0.0526 
02.01.2015 04:00, 0.0447 
02.01.2015 04:15, 0.0352 
02.01.2015 04:30, 0.0297 
02.01.2015 04:45, 0.0476 
02.01.2015 05:00, 0.0840 
02.01.2015 05:15, 0.0457 
02.01.2015 05:30, 0.0310 
02.01.2015 05:45, 0.0326 
02.01.2015 06:00, 0.0750 
02.01.2015 06:15, 0.0925 
02.01.2015 06:30, 0.0672 
02.01.2015 06:45, 0.0390 
02.01.2015 07:00, 0.0474 
02.01.2015 07:15, 0.0638 
02.01.2015 07:30, 0.0636 
02.01.2015 07:45, 0.0809 
02.01.2015 08:00, 0.0580 
02.01.2015 08:15, 0.0352 
02.01.2015 08:30, 0.0418 
02.01.2015 08:45, 0.0543 
02.01.2015 09:00, 0.0500 
02.01.2015 09:15, 0.0416 
02.01.2015 09:30, 0.0436 
02.01.2015 09:45, 0.0466 
02.01.2015 10:00, 0.0597 
02.01.2015 10:15, 0.0425 
02.01.2015 10:30, 0.0331 
02.01.2015 10:45, 0.0359 
02.01.2015 11:00, 0.0543 
02.01.2015 11:15, 0.0679 
02.01.2015 11:30, 0.0472 
02.01.2015 11:45, 0.0261 
02.01.2015 12:00, 0.0316 
02.01.2015 12:15, 0.0465 
02.01.2015 12:30, 0.0738 
02.01.2015 12:45, 0.0558 
02.01.2015 13:00, 0.0339 
02.01.2015 13:15, 0.0227 
02.01.2015 13:30, 0.0457 
02.01.2015 13:45, 0.0632 
02.01.2015 14:00, 0.0483 
02.01.2015 14:15, 0.0517 
02.01.2015 14:30, 0.0283 
02.01.2015 14:45, 0.0453 
02.01.2015 15:00, 0.0581 
02.01.2015 15:15, 0.0405 
02.01.2015 15:30, 0.0395 
02.01.2015 15:45, 0.0410 
02.01.2015 16:00, 0.0533 
02.01.2015 16:15, 0.0616 
02.01.2015 16:30, 0.0508 
02.01.2015 16:45, 0.0350 
02.01.2015 17:00, 0.0558 
02.01.2015 17:15, 0.0825 
02.01.2015 17:30, 0.0802 
02.01.2015 17:45, 0.0654 
02.01.2015 18:00, 0.0423 
02.01.2015 18:15, 0.0428 
02.01.2015 18:30, 0.0637 
02.01.2015 18:45, 0.0864 
02.01.2015 19:00, 0.0694 
02.01.2015 19:15, 0.0474 
02.01.2015 19:30, 0.0492 
02.01.2015 19:45, 0.0600 
02.01.2015 20:00, 0.0711 
02.01.2015 20:15, 0.0646 
02.01.2015 20:30, 0.0640 
02.01.2015 20:45, 0.0579 
02.01.2015 21:00, 0.0554 
02.01.2015 21:15, 0.0753 
02.01.2015 21:30, 0.0564 
02.01.2015 21:45, 0.0435 
02.01.2015 22:00, 0.0593 
02.01.2015 22:15, 0.0574 
02.01.2015 22:30, 0.0660 
02.01.2015 22:45, 0.0437 
02.01.2015 23:00, 0.0257 
02.01.2015 23:15, 0.0266 
02.01.2015 23:30, 0.0538 
02.01.2015 23:45, 0.0781 
03.01.2015 00:00, 0.0340 
03.01.2015 00:15, 0.0231 
03.01.2015 00:30, 0.0406 
03.01.2015 00:45, 0.0547 
