01.01.2015 00:00, 0.0699 
01.01.2015 00:15, 0.1392 
01.01.2015 00:30, 0.0806 
01.01.2015 00:45, 0.0503 
01.01.2015 01:00, 0.0696 
01.01.2015 01:15, 0.1398 
01.01.2015 01:30, 0.1103 
01.01.2015 01:45, 0.0803 
01.01.2015 02:00, 0.0803 
01.01.2015 02:15, 0.0705 
01.01.2015 02:30, 0.0898 
01.01.2015 02:45, 0.1196 
01.01.2015 03:00, 0.0505 
01.01.2015 03:15, 0.0599 
01.01.2015 03:30, 0.1298 
01.01.2015 03:45, 0.0505 
01.01.2015 04:00, 0.0798 
01.01.2015 04:15, 0.1097 
01.01.2015 04:30, 0.0897 
01.01.2015 04:45, 0.0899 
01.01.2015 05:00, 0.0605 
01.01.2015 05:15, 0.1390 
01.01.2015 05:30, 0.0606 
01.01.2015 05:45, 0.0607 
01.01.2015 06:00, 0.1398 
01.01.2015 06:15, 0.0603 
01.01.2015 06:30, 0.0795 
01.01.2015 06:45, 0.1495 
01.01.2015 07:00, 0.0701 
01.01.2015 07:15, 0.0906 
01.01.2015 07:30, 0.1791 
01.01.2015 07:45, 0.0609 
01.01.2015 08:00, 0.0803 
01.01.2015 08:15, 0.1296 
01.01.2015 08:30, 0.0608 
01.01.2015 08:45, 0.0692 
01.01.2015 09:00, 0.1497 
01.01.2015 09:15, 0.0701 
01.01.2015 09:30, 0.0597 
01.01.2015 09:45, 0.1494 
01.01.2015 10:00, 0.0897 
01.01.2015 10:15, 0.0870 
01.01.2015 10:30, 0.1433 
01.01.2015 10:45, 0.0605 
01.01.2015 11:00, 0.0699 
01.01.2015 11:15, 0.1200 
01.01.2015 11:30, 0.0903 
01.01.2015 11:45, 0.0601 
01.01.2015 12:00, 0.1177 
01.01.2015 12:15, 0.0726 
01.01.2015 12:30, 0.1102 
01.01.2015 12:45, 0.1496 
01.01.2015 13:00, 0.0701 
01.01.2015 13:15, 0.0581 
01.01.2015 13:30, 0.1418 
01.01.2015 13:45, 0.0807 
01.01.2015 14:00, 0.0501 
01.01.2015 14:15, 0.1192 
01.01.2015 14:30, 0.0904 
01.01.2015 14:45, 0.0603 
01.01.2015 15:00, 0.1198 
01.01.2015 15:15, 0.1401 
01.01.2015 15:30, 0.0706 
01.01.2015 15:45, 0.0703 
01.01.2015 16:00, 0.1301 
01.01.2015 16:15, 0.0805 
01.01.2015 16:30, 0.0704 
01.01.2015 16:45, 0.1297 
01.01.2015 17:00, 0.0702 
01.01.2015 17:15, 0.0597 
01.01.2015 17:30, 0.1791 
01.01.2015 17:45, 0.0803 
01.01.2015 18:00, 0.0699 
01.01.2015 18:15, 0.0798 
01.01.2015 18:30, 0.1498 
01.01.2015 18:45, 0.0602 
01.01.2015 19:00, 0.0700 
01.01.2015 19:15, 0.1193 
01.01.2015 19:30, 0.0702 
01.01.2015 19:45, 0.0705 
01.01.2015 20:00, 0.1593 
01.01.2015 20:15, 0.0906 
01.01.2015 20:30, 0.0701 
01.01.2015 20:45, 0.0702 
01.01.2015 21:00, 0.1393 
01.01.2015 21:15, 0.0607 
01.01.2015 21:30, 0.0698 
01.01.2015 21:45, 0.1275 
01.01.2015 22:00, 0.0924 
01.01.2015 22:15, 0.0597 
01.01.2015 22:30, 0.1487 
01.01.2015 22:45, 0.0915 
01.01.2015 23:00, 0.0898 
01.01.2015 23:15, 0.0703 
01.01.2015 23:30, 0.1194 
01.01.2015 23:45, 0.0602 
02.01.2015 00:00, 0.0841 
02.01.2015 00:15, 0.0652 
02.01.2015 00:30, 0.0990 
02.01.2015 00:45, 0.0497 
02.01.2015 01:00, 0.0675 
02.01.2015 01:15, 0.0943 
02.01.2015 01:30, 0.0897 
02.01.2015 01:45, 0.0429 
02.01.2015 02:00, 0.0686 
02.01.2015 02:15, 0.0700 
02.01.2015 02:30, 0.0672 
02.01.2015 02:45, 0.0911 
02.01.2015 03:00, 0.0878 
02.01.2015 03:15, 0.0516 
02.01.2015 03:30, 0.0828 
02.01.2015 03:45, 0.0708 
02.01.2015 04:00, 0.0490 
02.01.2015 04:15, 0.0679 
02.01.2015 04:30, 0.0612 
02.01.2015 04:45, 0.0898 
02.01.2015 05:00, 0.0898 
02.01.2015 05:15, 0.0615 
02.01.2015 05:30, 0.0636 
02.01.2015 05:45, 0.0723 
02.01.2015 06:00, 0.0861 
02.01.2015 06:15, 0.0722 
02.01.2015 06:30, 0.0494 
02.01.2015 06:45, 0.0762 
02.01.2015 07:00, 0.0684 
02.01.2015 07:15, 0.1415 
02.01.2015 07:30, 0.0740 
02.01.2015 07:45, 0.0441 
02.01.2015 08:00, 0.0498 
02.01.2015 08:15, 0.0786 
02.01.2015 08:30, 0.0935 
02.01.2015 08:45, 0.1335 
02.01.2015 09:00, 0.1170 
