01.01.2015 00:00, 0.1552 
01.01.2015 00:15, 0.1784 
01.01.2015 00:30, 0.1802 
01.01.2015 00:45, 0.1564 
01.01.2015 01:00, 0.1666 
01.01.2015 01:15, 0.1568 
01.01.2015 01:30, 0.1704 
01.01.2015 01:45, 0.1714 
01.01.2015 02:00, 0.1876 
01.01.2015 02:15, 0.1335 
01.01.2015 02:30, 0.1857 
01.01.2015 02:45, 0.1685 
01.01.2015 03:00, 0.1843 
01.01.2015 03:15, 0.0996 
01.01.2015 03:30, 0.2129 
01.01.2015 03:45, 0.1676 
01.01.2015 04:00, 0.1743 
01.01.2015 04:15, 0.2181 
01.01.2015 04:30, 0.2014 
01.01.2015 04:45, 0.1923 
01.01.2015 05:00, 0.2075 
01.01.2015 05:15, 0.2157 
01.01.2015 05:30, 0.2170 
01.01.2015 05:45, 0.2026 
01.01.2015 06:00, 0.2518 
01.01.2015 06:15, 0.2166 
01.01.2015 06:30, 0.2205 
01.01.2015 06:45, 0.1898 
01.01.2015 07:00, 0.1735 
01.01.2015 07:15, 0.1775 
01.01.2015 07:30, 0.1732 
01.01.2015 07:45, 0.1278 
01.01.2015 08:00, 0.2428 
01.01.2015 08:15, 0.1966 
01.01.2015 08:30, 0.1845 
01.01.2015 08:45, 0.2469 
01.01.2015 09:00, 0.2445 
01.01.2015 09:15, 0.1345 
01.01.2015 09:30, 0.3269 
01.01.2015 09:45, 0.3105 
01.01.2015 10:00, 0.2230 
01.01.2015 10:15, 0.2892 
01.01.2015 10:30, 0.2002 
01.01.2015 10:45, 0.3877 
01.01.2015 11:00, 0.2803 
01.01.2015 11:15, 0.2820 
01.01.2015 11:30, 0.4301 
01.01.2015 11:45, 0.4449 
01.01.2015 12:00, 0.3205 
01.01.2015 12:15, 0.2338 
01.01.2015 12:30, 0.2048 
01.01.2015 12:45, 0.2033 
01.01.2015 13:00, 0.1608 
01.01.2015 13:15, 0.2231 
01.01.2015 13:30, 0.1412 
01.01.2015 13:45, 0.4181 
01.01.2015 14:00, 0.2174 
01.01.2015 14:15, 0.2104 
01.01.2015 14:30, 0.1250 
01.01.2015 14:45, 0.2998 
01.01.2015 15:00, 0.3139 
01.01.2015 15:15, 0.2041 
01.01.2015 15:30, 0.4260 
01.01.2015 15:45, 0.2761 
01.01.2015 16:00, 0.4837 
01.01.2015 16:15, 0.3850 
01.01.2015 16:30, 0.4328 
01.01.2015 16:45, 0.4240 
01.01.2015 17:00, 0.3042 
01.01.2015 17:15, 0.4910 
01.01.2015 17:30, 0.6378 
01.01.2015 17:45, 0.4577 
01.01.2015 18:00, 0.3352 
01.01.2015 18:15, 0.4651 
01.01.2015 18:30, 0.1442 
01.01.2015 18:45, 0.1545 
01.01.2015 19:00, 0.1364 
01.01.2015 19:15, 0.2356 
01.01.2015 19:30, 0.1461 
01.01.2015 19:45, 0.1578 
01.01.2015 20:00, 0.1599 
01.01.2015 20:15, 0.1642 
01.01.2015 20:30, 0.1424 
01.01.2015 20:45, 0.1418 
01.01.2015 21:00, 0.1792 
01.01.2015 21:15, 0.0853 
01.01.2015 21:30, 0.1565 
01.01.2015 21:45, 0.1189 
01.01.2015 22:00, 0.1294 
01.01.2015 22:15, 0.1361 
01.01.2015 22:30, 0.1190 
01.01.2015 22:45, 0.1221 
01.01.2015 23:00, 0.1136 
01.01.2015 23:15, 0.1170 
01.01.2015 23:30, 0.1394 
01.01.2015 23:45, 0.0688 
02.01.2015 00:00, 0.0465 
02.01.2015 00:15, 0.0676 
02.01.2015 00:30, 0.0481 
02.01.2015 00:45, 0.0734 
02.01.2015 01:00, 0.0772 
02.01.2015 01:15, 0.0563 
02.01.2015 01:30, 0.0450 
02.01.2015 01:45, 0.0624 
02.01.2015 02:00, 0.0555 
02.01.2015 02:15, 0.0413 
02.01.2015 02:30, 0.0672 
02.01.2015 02:45, 0.0537 
02.01.2015 03:00, 0.0755 
02.01.2015 03:15, 0.0576 
02.01.2015 03:30, 0.0631 
02.01.2015 03:45, 0.0583 
02.01.2015 04:00, 0.0478 
02.01.2015 04:15, 0.0579 
02.01.2015 04:30, 0.0551 
02.01.2015 04:45, 0.0523 
02.01.2015 05:00, 0.0552 
02.01.2015 05:15, 0.0937 
02.01.2015 05:30, 0.0692 
02.01.2015 05:45, 0.0508 
02.01.2015 06:00, 0.0729 
02.01.2015 06:15, 0.0601 
02.01.2015 06:30, 0.0520 
02.01.2015 06:45, 0.0559 
02.01.2015 07:00, 0.0716 
02.01.2015 07:15, 0.0552 
02.01.2015 07:30, 0.0767 
02.01.2015 07:45, 0.0800 
02.01.2015 08:00, 0.0607 
02.01.2015 08:15, 0.0487 
02.01.2015 08:30, 0.0649 
02.01.2015 08:45, 0.0629 
02.01.2015 09:00, 0.0502 
02.01.2015 09:15, 0.0483 
02.01.2015 09:30, 0.0879 
02.01.2015 09:45, 0.0778 
02.01.2015 10:00, 0.0616 
02.01.2015 10:15, 0.0617 
02.01.2015 10:30, 0.0650 
02.01.2015 10:45, 0.0445 
02.01.2015 11:00, 0.0519 
02.01.2015 11:15, 0.0743 
02.01.2015 11:30, 0.0930 
02.01.2015 11:45, 0.1110 
02.01.2015 12:00, 0.1342 
02.01.2015 12:15, 0.1127 
02.01.2015 12:30, 0.0962 
02.01.2015 12:45, 0.1328 
02.01.2015 13:00, 0.0826 
02.01.2015 13:15, 0.0984 
02.01.2015 13:30, 0.1312 
02.01.2015 13:45, 0.1623 
02.01.2015 14:00, 0.1141 
02.01.2015 14:15, 0.1015 
02.01.2015 14:30, 0.3043 
02.01.2015 14:45, 0.2304 
02.01.2015 15:00, 0.1988 
02.01.2015 15:15, 0.1681 
02.01.2015 15:30, 0.1852 
02.01.2015 15:45, 0.2039 
02.01.2015 16:00, 0.2154 
02.01.2015 16:15, 0.4479 
02.01.2015 16:30, 0.5609 
02.01.2015 16:45, 0.5372 
02.01.2015 17:00, 0.7751 
02.01.2015 17:15, 0.8765 
02.01.2015 17:30, 0.5602 
02.01.2015 17:45, 0.5084 
02.01.2015 18:00, 0.5226 
02.01.2015 18:15, 0.6071 
02.01.2015 18:30, 0.3757 
02.01.2015 18:45, 0.6343 
02.01.2015 19:00, 0.6003 
02.01.2015 19:15, 0.6262 
02.01.2015 19:30, 0.6014 
02.01.2015 19:45, 0.7549 
02.01.2015 20:00, 0.2065 
02.01.2015 20:15, 0.2572 
02.01.2015 20:30, 0.2882 
02.01.2015 20:45, 0.3394 
02.01.2015 21:00, 0.6528 
02.01.2015 21:15, 0.6717 
02.01.2015 21:30, 0.5492 
02.01.2015 21:45, 0.6282 
02.01.2015 22:00, 0.5024 
02.01.2015 22:15, 0.5191 
02.01.2015 22:30, 0.3354 
02.01.2015 22:45, 0.1829 
02.01.2015 23:00, 0.2921 
02.01.2015 23:15, 0.2448 
02.01.2015 23:30, 0.2590 
02.01.2015 23:45, 0.2369 
03.01.2015 00:00, 0.1921 
03.01.2015 00:15, 0.2428 
03.01.2015 00:30, 0.2100 
03.01.2015 00:45, 0.1996 
03.01.2015 01:00, 0.1135 
03.01.2015 01:15, 0.1455 
03.01.2015 01:30, 0.2014 
03.01.2015 01:45, 0.1136 
03.01.2015 02:00, 0.1749 
03.01.2015 02:15, 0.0847 
03.01.2015 02:30, 0.0488 
03.01.2015 02:45, 0.0531 
03.01.2015 03:00, 0.0657 
03.01.2015 03:15, 0.0621 
03.01.2015 03:30, 0.0566 
03.01.2015 03:45, 0.0471 
03.01.2015 04:00, 0.0606 
03.01.2015 04:15, 0.0618 
03.01.2015 04:30, 0.0612 
03.01.2015 04:45, 0.0634 
03.01.2015 05:00, 0.0552 
03.01.2015 05:15, 0.0672 
03.01.2015 05:30, 0.0839 
03.01.2015 05:45, 0.1573 
