01.01.2015 00:00, 0.0854 
01.01.2015 00:15, 0.0650 
01.01.2015 00:30, 0.0745 
01.01.2015 00:45, 0.0828 
01.01.2015 01:00, 0.0548 
01.01.2015 01:15, 0.0829 
01.01.2015 01:30, 0.0631 
01.01.2015 01:45, 0.0806 
01.01.2015 02:00, 0.0743 
01.01.2015 02:15, 0.0943 
01.01.2015 02:30, 0.1255 
01.01.2015 02:45, 0.0797 
01.01.2015 03:00, 0.1079 
01.01.2015 03:15, 0.0760 
01.01.2015 03:30, 0.1025 
01.01.2015 03:45, 0.0647 
01.01.2015 04:00, 0.0754 
01.01.2015 04:15, 0.0759 
01.01.2015 04:30, 0.0705 
01.01.2015 04:45, 0.0732 
01.01.2015 05:00, 0.0660 
01.01.2015 05:15, 0.0833 
01.01.2015 05:30, 0.0552 
01.01.2015 05:45, 0.0902 
01.01.2015 06:00, 0.0683 
01.01.2015 06:15, 0.0646 
01.01.2015 06:30, 0.0949 
01.01.2015 06:45, 0.0478 
01.01.2015 07:00, 0.0764 
01.01.2015 07:15, 0.0689 
01.01.2015 07:30, 0.0797 
01.01.2015 07:45, 0.0750 
01.01.2015 08:00, 0.0800 
01.01.2015 08:15, 0.0873 
01.01.2015 08:30, 0.0650 
01.01.2015 08:45, 0.0936 
01.01.2015 09:00, 0.0562 
01.01.2015 09:15, 0.0843 
01.01.2015 09:30, 0.0778 
01.01.2015 09:45, 0.0699 
01.01.2015 10:00, 0.0887 
01.01.2015 10:15, 0.0712 
01.01.2015 10:30, 0.0723 
01.01.2015 10:45, 0.0472 
01.01.2015 11:00, 0.0922 
01.01.2015 11:15, 0.0532 
01.01.2015 11:30, 0.0609 
01.01.2015 11:45, 0.0905 
01.01.2015 12:00, 0.0513 
01.01.2015 12:15, 0.0789 
01.01.2015 12:30, 0.0550 
01.01.2015 12:45, 0.0780 
01.01.2015 13:00, 0.0552 
01.01.2015 13:15, 0.0835 
01.01.2015 13:30, 0.0637 
01.01.2015 13:45, 0.0618 
01.01.2015 14:00, 0.0930 
01.01.2015 14:15, 0.0537 
