1301788740,11.753000000
1301788680,11.619583333
1301788620,11.160533333
1301788560,11.329750000
1301788500,11.410550000
1301788440,11.566850000
1301788380,11.680483333
1301788320,11.691366667
1301788260,11.708200000
1301788200,11.867600000
1301788140,18.453050000
1301788080,19.942033333
1301788020,16.702533333
1301787960,16.760033333
1301787900,15.360550000
1301787840,11.846683333
1301787780,15.005750000
1301787720,24.124066667
1301787660,25.581566667
1301787600,24.986883333
1301787540,24.309100000
1301787480,23.733516667
1301787420,23.224183333
1301787360,22.730583333
1301787300,22.441633333
1301787240,22.260900000
1301787180,22.093366667
1301787120,21.892666667
1301787060,20.673716667
1301787000,16.618333333
1301786940,16.622783333
1301786880,16.590566667
1301786820,16.681316667
1301786760,17.645933333
1301786700,21.394400000
1301786640,21.397650000
1301786580,21.740000000
1301786520,19.536266667
1301786460,16.666916667
1301786400,16.683566667
1301786340,16.666750000
1301786280,16.200516667
1301786220,12.031216667
1301786160,12.022150000
1301786100,11.757316667
1301786040,11.556500000
1301785980,13.015833333
1301785920,16.552283333
1301785860,16.518483333
1301785800,15.535016667
1301785740,15.617350000
1301785680,15.631750000
1301785620,16.075883333
1301785560,14.119183333
1301785500,11.047816667
1301785440,11.096883333
1301785380,17.816500000
1301785320,21.826583333
1301785260,21.719733333
1301785200,21.594266667
1301785140,17.413733333
1301785080,13.938850000
1301785020,11.592433333
1301784960,11.776850000
1301784900,11.599483333
1301784840,11.621250000
1301784780,16.289633333
1301784720,17.406050000
1301784660,17.333566667
1301784600,17.252816667
1301784540,17.188466667
1301784480,17.153500000
1301784420,17.080183333
1301784360,16.973933333
1301784300,17.108016667
1301784240,14.175516667
1301784180,10.606383333
1301784120,10.764733333
1301784060,12.145033333
1301784000,15.663216667
1301783940,17.181783333
1301783880,21.270883333
1301783820,18.268116667
1301783760,12.342733333
1301783700,10.921616667
1301783640,11.030383333
1301783580,11.360850000
1301783520,11.654166667
1301783460,11.012033333
1301783400,11.108616667
1301783340,11.105400000
1301783280,11.115883333
1301783220,11.137783333
1301783160,11.159266667
1301783100,11.151716667
1301783040,11.201733333
1301782980,11.272316667
1301782920,11.536633333
1301782860,11.815633333
1301782800,11.801350000
1301782740,12.024283333
1301782680,16.457616667
1301782620,16.509616667
1301782560,30.205950000
1301782500,30.952666667
1301782440,30.478816667
1301782380,28.958083333
1301782320,28.495633333
1301782260,27.910866667
1301782200,24.875966667
1301782140,22.603816667
1301782080,22.527950000
1301782020,22.388750000
1301781960,22.244266667
1301781900,22.105483333
1301781840,22.003600000
1301781780,21.862833333
1301781720,21.594450000
1301781660,21.396983333
1301781600,20.533566667
1301781540,16.353400000
1301781480,16.381516667
1301781420,20.253950000
1301781360,21.035516667
1301781300,21.054483333
1301781240,20.216550000
1301781180,16.547366667
1301781120,16.569516667
1301781060,16.583700000
1301781000,16.601133333
1301780940,16.610266667
1301780880,16.628216667
1301780820,16.594666667
1301780760,16.554816667
1301780700,16.438883333
1301780640,11.602666667
1301780580,10.732616667
1301780520,10.682200000
1301780460,11.111183333
1301780400,11.643350000
1301780340,10.955933333
1301780280,10.983566667
1301780220,11.014066667
1301780160,11.113016667
1301780100,15.243533333
1301780040,15.741400000
1301779980,15.760650000
1301779920,18.574366667
1301779860,17.306433333
1301779800,17.164100000
1301779740,17.067533333
